PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
18.558008871434584, 18.558008871434584, 18.558008852873282, 18.558008871434584, 18.558008871434584, 18.558008852873286, 0.2930149561081521, 18.558008889995886, 18.558008889995886, 18.558008889995886, 18.558008871434588, 18.558008871434584, 18.55800887143458, 18.558008852873282, 18.558008871434584, 18.558008889995882, 18.558008852873286, 18.558008871434584, 18.558008852873286, 18.558008871434584, 18.558008889995882, 18.558008889995886, 18.558008889995882, 18.558008852873282 
18.558008871434584, 18.55800887143458, 44.78284778828788, 18.558008871434588, 18.558008871434584, 18.558008852873282, 0.2930149561081521, 18.558008889995882, 18.558008889995886, 18.558008889995882, 18.558008871434588, 18.558008871434584, 18.55800887143458, 18.558008852873282, 44.782847833074655, 18.558008889995882, 18.558008852873282, 18.558008871434584, 18.558008852873286, 18.55800887143458, 18.558008889995886, 18.558008889995882, 18.558008889995882, 44.78284778828788 
44.78284783712046, 44.78284783712046, 18.558008852873286, 44.78284783712046, 44.78284783712046, 18.558008852873286, 0.2930149561081513, 44.78284788190723, 44.78284788190723, 18.558008889995882, 18.558008875480397, 18.558008873901517, 18.558008871434584, 18.55800885691909, 44.78284783712046, 18.558008889995886, 18.558008852873286, 18.558008875480393, 18.55800885287328, 18.558008871434584, 44.78284788190723, 18.55800889404169, 18.558008889995882, 44.7828477923337 
44.78284784763676, 44.782847847916756, 44.78284780158735, 44.782847846893475, 44.78284784644545, 18.558008867477636, 0.2930149561081506, 44.78284789042057, 44.78284789084229, 18.5580088980875, 18.558008881993132, 18.5580088795262, 18.5580088795262, 18.5580088609649, 44.78284784592023, 18.55800889874996, 18.558008856919095, 18.558008875480393, 18.55800886501071, 18.55800887794733, 44.78284789069184, 18.558008892462805, 18.558008893034867, 18.558008856919095 
44.78284787503375, 44.782847875234836, 18.55800886361948, 44.78284787538662, 44.782847873402474, 44.78284783299257, 0.29301495610814837, 18.5580088980875, 44.782847920281455, 18.558008911598204, 18.558008881993135, 18.558008893405972, 18.55800889317155, 18.55800887306832, 18.558008886526288, 18.558008906243284, 18.558008872918396, 18.55800889787034, 18.558008872126678, 18.558008884519374, 44.782847923755114, 44.78284792440081, 18.558008911033145, 44.7828478320817 
44.78284787957266, 44.78284787991083, 44.78284784352857, 44.78284787956706, 44.78284789075671, 44.7828478444126, 0.29301495610814837, 44.7828479268658, 44.78284792636808, 18.55800891815207, 18.558008894458315, 18.55800889256692, 18.558008902522975, 18.55800887803618, 18.558008883572008, 18.558008920661273, 18.55800887556926, 18.55800889656199, 18.558008873990374, 18.558008894123354, 18.5580089126543, 18.558008910958822, 18.55800890864604, 44.78284784429793 
44.78284787604818, 44.78284787586503, 44.78284783261536, 44.78284787353273, 18.558008894745683, 18.55800886747764, 0.29301495610814765, 44.78284792241209, 44.78284792283603, 44.78284792200135, 18.558008890105047, 18.55800889257668, 18.558008886056317, 18.55800887714813, 44.7828478775365, 18.55800890706717, 18.55800887149017, 18.55800889004926, 18.558008865888326, 18.55800889254729, 44.78284792232776, 44.782847922342654, 18.558008912690102, 18.558008875476315 
44.78284786906809, 44.782847869486915, 18.55800886905652, 44.78284786795625, 44.78284786728605, 44.78284783275821, 0.29301495610814987, 44.78284791085872, 18.55800890213331, 44.7828479102411, 18.5580088843163, 18.55800888603894, 18.558008887617817, 18.55800886905652, 44.782847866500404, 18.558008909636992, 18.558008865010706, 18.558008878973542, 18.558008867477636, 18.558008884110567, 44.78284791126451, 44.78284791126923, 18.55800890213331, 18.558008868794154 
44.78284784676539, 44.78284784739968, 44.78284779924792, 18.558008881993132, 44.782847844014384, 44.78284781461899, 0.2930149561081506, 44.78284788595303, 44.78284788820743, 44.78284788596625, 18.558008875480393, 18.558008875480393, 18.55800888085416, 18.558008856806286, 18.558008875480397, 18.558008894041695, 18.55800886202013, 18.558008880592187, 18.558008856919088, 18.558008873901514, 44.78284788771765, 44.78284788771748, 18.5580088980875, 18.55800885754516 
44.78284787235245, 44.782847872380614, 18.55800886185295, 18.558008881993132, 44.78284787253854, 18.55800886905651, 0.29301495610814837, 44.78284791742816, 18.558008911112978, 18.558008900554437, 18.55800888761782, 18.558008886038937, 18.55800888501749, 18.558008867477636, 44.78284786966796, 18.558008902133306, 18.55800886507444, 18.558008888599286, 18.55800887556925, 18.558008887295664, 44.78284791440788, 18.55800890219335, 18.55800890055443, 44.78284782554918 
44.78284786948693, 18.558008883572008, 18.55800886343183, 44.78284786948693, 44.782847869486915, 18.558008865010713, 0.2930149561081513, 44.78284791425743, 44.78284791425743, 44.782847914286904, 18.55800888603894, 44.78284786948693, 18.558008881993132, 18.558008871523448, 18.558008888505867, 18.558008908646045, 18.558008869056522, 44.782847869486915, 18.55800886747764, 18.558008881993135, 44.782847914257445, 44.782847914286904, 18.55800890055443, 18.558008860964893 
18.558008879713917, 44.782847844053904, 44.78284779691704, 44.78284784262097, 44.78284784294355, 44.78284780520785, 0.2930149561081506, 18.55800889430989, 44.78284788623432, 44.78284788687894, 18.558008871932156, 44.78284784191203, 18.55800887390152, 18.558008852873282, 44.78284784064962, 18.558008890658343, 18.558008854666554, 44.78284783683786, 18.55800885349724, 18.558008872025052, 44.78284788282376, 18.558008893672678, 18.558008889995882, 18.55800885577341 
18.558008896630252, 18.558008891710102, 44.782847839844734, 44.782847884147884, 18.55800888884395, 44.782847842796926, 0.2930149561081521, 18.558008916835973, 18.55800892333233, 44.782847927837864, 44.78284788266505, 44.78284788361417, 44.78284788347038, 18.558008869089292, 18.55800889572582, 18.558008911238534, 18.558008871490678, 44.78284788563738, 18.55800888162303, 18.55800889661387, 44.78284793034294, 44.782847930434485, 18.55800891917509, 44.78284784047932 
44.78284785318735, 44.782847852777195, 44.782847804707146, 44.782847850850516, 44.78284784509022, 18.558008853147758, 0.2930149561081521, 18.558008892558167, 44.782847894072745, 18.558008898147527, 44.782847850397786, 44.782847848742136, 18.558008871348353, 18.55800886071163, 44.78284784738338, 18.55800889796101, 18.558008862144955, 44.782847852087315, 18.558008854166513, 18.558008873444624, 18.558008893523365, 44.78284789661555, 18.55800889376893, 18.558008862464277 
44.782847873025005, 44.78284787339196, 44.782847820602726, 44.78284786924719, 18.558008888590702, 44.78284783990374, 0.29301495610814987, 18.558008904552878, 44.782847910639816, 44.7828479127282, 18.55800889423479, 18.55800889454401, 18.55800889083534, 18.558008875455734, 44.78284785988778, 18.55800890079024, 18.55800886166888, 44.78284785961971, 18.558008861585392, 18.558008880170817, 44.78284790449081, 18.5580089025129, 18.55800890506643, 18.558008867395728 
44.78284788443459, 18.55800889008475, 44.78284788350672, 44.782847884547266, 44.782847884629405, 18.55800889320299, 0.2930149561081469, 44.78284788472324, 44.78284788461538, 18.55800890864604, 18.558008875569257, 44.7828478843668, 44.782847884600855, 44.78284784273116, 44.78284788162435, 18.558008892362157, 18.55800889008475, 18.55800889008475, 18.55800889464473, 18.55800889121083, 18.558008892551676, 44.78284792633791, 18.558008913583688, 18.558008890519574 
44.782847854516035, 18.558008883345476, 44.78284785388472, 44.78284785414439, 44.78284785392037, 18.55800888357201, 0.2930149561081507, 44.78284785351455, 44.782847853725414, 18.55800890055443, 18.55800886525949, 44.78284785354454, 44.78284785355741, 18.558008865010706, 18.558008883787902, 18.558008881993135, 18.55800887986548, 18.558008879869224, 18.558008877947323, 18.558008882288366, 44.782847853650196, 44.78284789844733, 18.558008902307712, 44.782847853743746 
18.558008886038937, 44.78284787757853, 18.558008869944572, 18.55800889008475, 44.78284787757853, 44.78284783277854, 0.2930149561081469, 44.78284792237851, 44.78284792237851, 44.78284792237852, 44.78284787757853, 44.78284787757853, 18.558008894130555, 18.558008871523445, 44.78284787757853, 18.558008904600243, 18.558008871523448, 18.55800888603894, 18.558008871523448, 44.78284787757853, 44.78284792237852, 44.78284792237852, 44.78284792237852, 44.78284783277854 
44.78284785261906, 44.78284786081021, 18.558008857455377, 18.55800887755994, 44.782847853549285, 44.78284781127985, 0.2930149561081506, 44.78284789132333, 18.55800889615125, 18.55800890074994, 44.782847854102215, 18.55800888394076, 44.78284785635127, 18.55800886909717, 44.78284785920923, 18.55800890200486, 18.558008867210603, 18.558008880109437, 44.782847814206164, 44.78284785842848, 18.558008903285778, 44.782847904171476, 44.78284790293772, 44.782847813119275 
18.55800888278298, 44.78284785668862, 18.558008876423383, 44.78284785800976, 44.78284785710922, 18.558008887592873, 0.2930149561081506, 18.558008875788428, 18.558008882127172, 44.78284790255661, 18.558008856306728, 18.55800888823346, 18.558008883606366, 18.558008860864692, 44.78284785104712, 18.55800887370869, 18.558008882600088, 44.78284785108278, 44.782847852679495, 44.78284785387859, 44.782847851071566, 44.78284789588069, 44.782847899338066, 44.782847850220094 
18.558008894126942, 44.782847878041565, 18.558008871793312, 44.78284788099921, 44.78284788758991, 18.558008882964174, 0.29301495610814837, 44.78284792853607, 18.558008910834705, 18.558008908646038, 44.78284788261543, 44.78284788424554, 18.558008888796333, 18.558008869404134, 44.782847887908446, 18.5580089127045, 18.558008876814753, 18.558008894130555, 18.55800887087473, 44.782847886382314, 44.782847932774175, 18.558008914982924, 44.7828479307412, 44.78284784236274 
18.558008875267923, 44.78284783694566, 18.55800885287328, 18.558008871434584, 18.558008873923747, 44.782847792501585, 0.2930149561081513, 18.558008889995882, 18.558008892474138, 18.558008889995882, 18.558008876846824, 44.782847836821375, 18.558008875480393, 18.558008852873286, 44.782847833316836, 18.558008889995882, 18.55800885295854, 44.782847833199625, 44.7828477891739, 18.558008873115757, 44.78284787803646, 44.782847878006365, 44.782847879985866, 44.78284778942813 
18.558008878006927, 44.78284785663497, 44.78284780216826, 18.558008874060196, 44.7828478456598, 18.558008857461033, 0.2930149561081491, 44.78284789485615, 18.558008903171128, 44.782847894552546, 44.782847851439016, 18.558008879628296, 18.5580088839805, 18.5580088609649, 18.558008871434584, 18.55800889778841, 18.558008851503228, 44.78284784079271, 18.558008861402442, 18.558008873149262, 18.558008898765436, 44.782847885785785, 18.55800890028039, 44.782847800408476 
44.782847860970136, 44.782847861403624, 18.558008868599075, 18.558008881240376, 44.78284785927232, 18.558008869911795, 0.2930149561081491, 18.5580088946095, 44.78284787915699, 44.78284790231456, 18.55800887581656, 18.55800888422638, 18.558008877947326, 18.558008863448215, 44.78284785710915, 18.558008894769696, 18.55800887190811, 18.558008879970345, 44.78284783783948, 44.782847858305615, 44.78284787555495, 18.558008900587204, 18.55800889869232, 44.782847837217474 
44.78284786095189, 44.78284786097791, 18.558008886219753, 18.55800888625282, 18.558008885400152, 44.7828478606564, 0.2930149561081514, 44.78284786531742, 18.558008886597374, 18.558008900554437, 18.55800886747764, 18.55800888603894, 44.7828478613268, 18.558008867559195, 44.78284786024119, 18.55800888603894, 18.558008878312506, 18.55800887934939, 18.558008883572004, 44.78284786147378, 44.78284785813767, 44.78284790214947, 44.78284790624116, 44.78284786054563 
44.78284787477784, 18.558008890051976, 18.558008892607766, 44.7828478744062, 44.78284787418218, 44.782847877516176, 0.2930149561081499, 18.55800889001227, 18.558008894048633, 18.55800890862966, 44.78284782910944, 18.558008892518913, 44.78284787381922, 18.558008869323196, 44.782847873919565, 18.55800888595008, 18.5580088876739, 18.558008887803652, 44.78284787378233, 18.55800889409778, 44.78284787400713, 18.55800891267547, 44.7828479186515, 44.78284787391041 
44.782847873286016, 18.558008894130552, 44.78284782695766, 18.558008894130555, 18.55800889255168, 44.782847829283426, 0.2930149561081506, 18.558008911112978, 44.782847917544885, 18.558008912691854, 18.55800889398769, 44.78284787306305, 18.55800889255168, 18.558008881711135, 44.78284786950806, 18.558008914956403, 18.55800887556925, 18.558008886162785, 18.558008868368834, 44.78284787097668, 18.55800890851592, 44.7828479142061, 44.78284791620953, 18.55800887019968 
18.55800887055535, 44.782847853246096, 18.55800885870117, 44.78284785124829, 18.55800887377806, 44.78284780548566, 0.29301495610814837, 44.782847894256776, 18.558008890355197, 44.782847894127656, 18.558008875566852, 18.55800887812789, 18.558008883779056, 18.558008856925962, 44.78284784805284, 18.55800890055443, 18.558008858123937, 18.55800887794733, 18.558008859386025, 18.5580088754804, 44.78284789067581, 18.558008896374822, 44.78284789431254, 44.78284780331494 
18.55800889250943, 44.78284787293602, 18.558008878036187, 18.558008891766146, 18.558008891663622, 44.78284783303563, 0.2930149561081506, 18.558008908161067, 44.78284791405814, 18.558008903123614, 44.78284786998451, 18.55800889008475, 18.55800889203319, 18.558008867477643, 44.78284787147729, 18.558008912691854, 18.558008872201995, 18.558008888303863, 18.558008867477636, 18.558008890675215, 44.782847916169814, 18.558008908646045, 18.558008909671596, 44.78284782789622 
44.78284784087006, 18.558008872759505, 44.78284779356923, 44.78284784027875, 44.78284783994148, 18.5580088609649, 0.2930149561081506, 18.558008891062283, 18.558008890839325, 18.558008890658343, 18.558008872759505, 44.78284783883565, 18.558008872097048, 18.5580088541982, 44.78284783536334, 18.558008891062276, 18.55800885327722, 44.78284783521751, 18.558008853277226, 44.78284783676439, 18.558008890688885, 18.558008890683205, 18.55800889039981, 18.558008852873282 
44.78284785167756, 18.558008879526202, 44.78284785010402, 18.558008881810473, 18.55800888379289, 18.558008890013276, 0.2930149561081507, 18.558008881917708, 18.558008878271593, 18.55800889799994, 18.55800886356318, 18.55800887973124, 44.78284784998074, 18.558008860001895, 44.78284784901939, 18.55800888212448, 18.55800887581967, 44.782847845936715, 44.782847850259145, 18.558008875480393, 18.55800887595966, 44.78284789091478, 44.7828478949351, 18.55800888256453 
18.558008875480393, 44.782847847916756, 44.78284780121852, 18.558008879125914, 44.78284784670876, 44.78284780891157, 0.2930149561081506, 18.558008898087504, 18.558008893313616, 44.78284789053208, 18.558008875849907, 18.5580088795262, 18.558008883947824, 18.558008857264294, 44.78284784571588, 18.558008901945502, 18.558008860964897, 18.558008876166433, 18.558008861588853, 18.558008883410288, 18.55800890193444, 44.782847890502566, 18.558008896414087, 18.558008857532535 
44.78284785304645, 44.78284785285743, 18.558008852790255, 18.558008883740815, 18.558008878619926, 18.55800886266449, 0.29301495610814987, 44.782847900481926, 44.78284790061882, 44.78284790035825, 18.558008879359743, 18.55800887636068, 18.558008883638447, 18.55800886569983, 18.558008884400163, 18.55800890206874, 18.558008869035188, 18.55800888196424, 18.55800885520404, 18.558008884297838, 44.78284789389731, 44.78284789386545, 18.558008893969994, 44.78284780580813 
18.558008871434584, 18.558008879526202, 44.78284784116627, 44.78284784116627, 44.78284784116627, 18.558008875480393, 0.2930149561081514, 44.78284784116627, 18.55800887794733, 44.78284788596625, 18.558008856919095, 18.55800887390152, 44.78284784116627, 18.558008856919095, 18.558008871434584, 18.558008875480393, 18.558008877947323, 44.78284784116627, 44.78284784116627, 18.558008875480393, 44.78284784116627, 18.55800889404169, 18.558008894041688, 44.78284784116627 
44.78284787626838, 18.558008888037996, 44.78284787675129, 44.78284787701833, 44.78284787379761, 18.558008894039908, 0.29301495610814615, 18.558008890375767, 18.558008893812016, 18.558008911117305, 18.558008867508878, 18.558008892323365, 44.78284787761734, 18.558008871396364, 18.5580088892873, 18.55800889008475, 18.55800889008475, 18.55800888638196, 18.558008892419775, 18.55800889008475, 44.78284787441984, 18.558008900898088, 44.782847922466885, 44.782847876535044 
18.558008877936476, 18.558008871434584, 44.782847797923665, 44.78284784554201, 18.558008879720536, 44.78284780128676, 0.2930149561081513, 44.78284789080763, 44.78284789051416, 18.558008897361027, 18.55800887952305, 44.78284784505789, 18.558008879682653, 18.55800886501071, 18.558008874153064, 18.55800889404169, 18.558008855249323, 44.78284783723703, 18.5580088578531, 18.55800887499657, 44.782847882134206, 18.558008892599645, 18.558008891332996, 18.558008853603813 
18.558008885620108, 18.558008877947323, 18.558008879526202, 44.78284785986463, 18.55800888603894, 18.55800888603894, 0.2930149561081469, 44.78284785798033, 18.558008880787867, 18.55800890617912, 18.558008859386025, 44.78284785807003, 44.78284785810857, 18.55800886181176, 44.7828478584088, 18.5580088795262, 18.558008876099297, 18.558008884197744, 44.78284785828285, 44.782847858232756, 18.55800888015828, 18.55800889911563, 18.558008900554427, 44.78284785866602 
44.78284783594019, 18.558008874328284, 18.558008854852474, 44.78284783604782, 18.55800887448621, 18.558008856033034, 0.29301495610814465, 44.78284788101588, 18.558008889995886, 18.55800889324017, 44.78284783712047, 44.782847835875444, 18.55800887445895, 18.558008852873286, 44.78284783325569, 18.558008889995882, 18.558008852873286, 18.558008871528003, 44.78284778894688, 18.558008872691314, 18.558008890116863, 44.78284787797311, 18.5580088915741, 44.78284778913694 
18.558008876018683, 44.78284784582175, 18.558008858747947, 44.78284784327553, 18.5580088765291, 18.558008878105532, 0.2930149561081506, 18.558008894604217, 18.558008891166928, 18.558008895711183, 18.558008877149884, 44.78284784026444, 18.558008876471337, 18.558008854631485, 44.782847840575, 18.558008895324466, 18.55800885495652, 18.55800887651569, 44.78284779561261, 18.558008872187628, 18.558008893511197, 18.558008895674046, 18.55800889329479, 44.78284779627042 
18.5580088852472, 18.558008890544528, 18.558008869587535, 18.55800889008475, 18.558008894130555, 18.558008874017077, 0.2930149561081491, 44.782847926928724, 18.55800891654582, 18.558008916493833, 18.558008887755342, 18.558008898331178, 18.55800889021153, 18.558008875569254, 44.78284788150002, 18.558008908604144, 18.558008867477636, 18.558008896589207, 18.558008869944565, 18.558008888528086, 44.78284792633323, 18.558008900554434, 44.78284792659842, 44.782847836323015 
44.78284785510766, 18.558008881881292, 44.78284785323385, 44.78284785533519, 18.55800888079872, 18.558008887880423, 0.2930149561081485, 18.55800887794733, 44.78284785547277, 44.78284790070833, 18.558008866520336, 18.558008879526202, 44.78284785544342, 18.55800886343183, 18.55800887958454, 18.558008875272204, 18.558008879511227, 18.558008879519075, 18.5580088807391, 18.55800888281165, 18.558008887617813, 18.558008896508618, 18.558008899357347, 44.78284785087256 
44.7828478833776, 18.55800889116673, 44.782847882710044, 18.55800889596487, 18.55800889444509, 18.558008892059597, 0.29301495610814765, 18.558008894130555, 18.558008894130555, 18.558008914730365, 18.558008878229682, 18.558008894130555, 44.78284788348273, 18.55800887556925, 18.558008893966786, 18.558008894130555, 18.558008894130555, 44.782847881556364, 18.55800889008475, 18.558008894130555, 44.78284788149327, 44.78284792634477, 18.558008913408536, 44.78284788186882 
44.78284787031244, 18.558008887687965, 44.78284782607143, 44.78284787024816, 44.782847870201294, 44.78284782536633, 0.29301495610814987, 44.782847914918136, 44.78284791497967, 18.55800890417786, 18.558008889232493, 18.558008887179785, 18.55800888357201, 18.558008856919095, 18.558008889919957, 18.55800890873558, 18.558008867477643, 18.5580088795262, 44.78284782950355, 44.782847873345645, 18.55800890609869, 44.78284791019229, 18.55800890213331, 44.782847826738504 
44.78284784664123, 18.558008875543052, 44.78284780152349, 44.78284784668142, 44.78284784671072, 18.558008860932777, 0.2930149561081491, 44.78284789153096, 44.782847891492494, 18.55800889404169, 18.55800887523312, 18.55800887539384, 18.558008879381685, 18.55800886289679, 44.78284784563881, 18.5580088980875, 18.55800886438289, 18.558008881993132, 18.55800886007231, 18.5580088819427, 18.558008899671304, 18.558008896346447, 18.558008898024173, 18.55800885675925 
44.7828478763313, 18.558008885228723, 44.78284783463043, 18.558008888950557, 44.78284787671113, 44.78284783623356, 0.29301495610814987, 44.782847913167856, 18.558008907520616, 44.78284792190435, 44.782847873080684, 44.78284787598365, 18.558008884992013, 18.55800886700802, 18.55800888986587, 18.558008906078182, 18.558008876939937, 18.55800888657988, 44.78284783297909, 44.78284787429331, 44.782847916490766, 18.558008900345815, 18.55800890986105, 44.78284783393508 
18.558008871434577, 18.558008873994858, 44.782847791058, 18.55800887575649, 44.782847837518005, 18.558008857483994, 0.2930149561081513, 18.558008894577977, 18.558008894418517, 18.558008889995886, 44.78284783906618, 44.78284783712046, 18.55800887582836, 18.558008852873282, 18.558008871434588, 18.558008889995882, 18.558008852873286, 18.55800887143458, 18.558008852873275, 44.782847834699425, 18.558008889995886, 44.78284787787463, 18.558008889995882, 44.78284778932911 
44.78284787671042, 18.55800888673354, 44.782847831764855, 18.55800888427802, 18.558008886488462, 44.78284784108328, 0.2930149561081513, 18.558008908748274, 18.5580089034508, 18.558008904642975, 18.55800888597789, 18.558008885879694, 18.55800888603894, 18.558008863997973, 18.55800888839993, 18.558008905558307, 18.558008864110377, 18.558008887142744, 18.55800886099386, 44.78284787152006, 18.558008905747048, 18.558008904795358, 18.558008901853405, 44.782847829282986 
18.55800888733421, 44.78284786445926, 44.782847838928845, 18.55800888362996, 18.558008880513043, 18.558008871552182, 0.29301495610814837, 18.558008906731587, 18.558008898360825, 44.7828479112527, 44.78284784849335, 18.5580088924501, 18.55800888630625, 18.558008864977936, 18.558008893287116, 18.558008910495673, 18.5580088853303, 18.558008896819466, 18.558008889305075, 44.7828478679735, 44.78284790303796, 18.558008912825898, 18.558008911309177, 18.558008889049173 
18.55800887243471, 18.558008874858356, 44.782847815145814, 18.55800887761016, 44.78284786166007, 18.558008859068938, 0.29301495610814987, 18.558008899995382, 44.78284790492795, 18.558008894592586, 18.55800888707563, 44.78284786006694, 18.558008879908513, 18.558008865053715, 18.558008872330298, 18.558008897647536, 18.558008860613743, 44.78284786320397, 18.55800885659778, 18.55800888356738, 44.78284790647031, 18.558008893352905, 18.558008905942835, 44.78284781414146 
18.55800887322709, 18.558008872627607, 18.558008852873282, 44.78284783712047, 18.558008871434584, 18.558008852873304, 0.2930149561081521, 18.558008890375636, 18.558008889995886, 44.78284787863413, 18.558008871434588, 44.78284783347391, 18.558008871434588, 18.55800885329494, 44.782847833533964, 18.558008890443077, 18.558008852873286, 44.78284783352811, 18.55800885331027, 18.558008871434584, 18.558008890273506, 18.55800889044967, 18.558008890419103, 18.558008853378194 
18.558008880059404, 44.782847860023125, 18.55800888021171, 18.558008880370046, 44.78284785903976, 18.55800888366887, 0.2930149561081507, 18.558008877555736, 44.782847857228774, 18.55800890055443, 18.558008867477643, 18.558008878074414, 44.78284785822248, 18.558008861773352, 18.5580088794891, 18.5580088800594, 18.558008883773976, 18.558008882324362, 18.55800888232436, 18.55800887639673, 18.558008880074667, 44.782847904235965, 18.55800890084046, 18.558008881250505 
44.782847862422, 18.558008877947323, 44.78284782106374, 44.782847862026, 18.558008877947323, 18.55800886905651, 0.2930149561081506, 18.558008896508625, 18.558008904784508, 18.558008900554437, 44.7828478572809, 18.558008881984673, 18.558008883572008, 18.558008865010713, 18.558008879526206, 18.558008896508625, 18.558008869056522, 18.55800887962661, 18.558008863431823, 18.558008877947323, 18.558008900658546, 18.5580088980875, 18.55800890055443, 44.78284782091353 
44.78284785856184, 18.55800887929967, 44.78284785793052, 18.55800888441271, 18.558008881993135, 18.55800888603894, 0.29301495610815215, 44.782847857560355, 18.558008882414853, 44.78284790214947, 18.55800887152345, 44.78284785759034, 44.78284785760323, 18.55800886343183, 44.78284785770357, 18.558008881993135, 18.558008879865472, 18.55800888233615, 44.78284785766148, 18.558008881993132, 44.782847857696, 18.558008900554427, 18.55800890084046, 18.558008881993135 
