PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.761791209759394e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088706355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 1.7500862088706355, 0.0, 0.0, 3.880451515669847e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.761791209759394e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7683678191097911, 1.7683943448525463, 0.0, 1.7500862088745164, 0.0, 1.7683784312158628, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768389039704, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 1.7683625157701925, 0.0, 0.0, 1.7683731224493808 
0.0, 3.880451515669847e-12, 0.0, 1.7683678191020298, 0.0, 0.0, 1.7500862089357407, 0.0, 1.7683784312770885, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683890396962378, 7.760903031339694e-12, 0.0, 1.7683801977819842, 0.0, 0.0, 1.7683625158314173, 0.0, 0.0, 1.7683731223726329 
0.0, 0.0, 0.0, 1.7683678191059107, 1.7683943448486654, 0.0, 1.7500862087998543, 0.0, 1.7683784311412003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 0.0, 1.7683801977858655, 0.0, 0.0, 1.7683625156955305, 0.0, 0.0, 1.7683731225162815 
0.0, 0.0, 0.0, 1.768367819112418, 0.0, 0.0, 1.7500862088725757, 1.9397816686250735e-12, 1.768378431218487, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683890397066242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625157728171, 0.0, 0.0, 1.7683731224520058 
0.0, 0.0, 0.0, 1.7683678191020298, 0.0, 1.7683855012008602, 1.750086208787454, 1.7683908098087624, 1.7683784311288, 1.768371357745675, 0.0, 3.880451515669847e-12, 0.0, 0.0, 3.880451515669847e-12, 0.0, 0.0, 1.7683801977819842, 0.0, 0.0, 1.7683625156831306, 0.0, 0.0, 1.768373122520921 
0.0, 1.768397881610484, 0.0, 1.7683678191020298, 1.7683943448447845, 1.7683855011215583, 1.7500862088667546, 1.7683908098880643, 1.7683784312081015, 1.768371357745675, 0.0, 0.0, 0.0, 0.0, 1.7683890396962383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224416195 
0.0, 1.768397881862282, 0.0, 1.7683678193538244, 1.7683943450965844, 1.7683855031823312, 1.750086208154257, 0.0, 1.7683784296509244, 1.76837135799747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625142052763, 3.880451515669847e-12, 0.0, 1.7683731245023764 
0.0, 0.0, 0.0, 1.7683678191097911, 1.7683943448525463, 0.0, 1.7500862088745164, 1.768390809895826, 0.0, 1.7683713577534368, 0.0, 0.0, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 1.7683625157701925, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 0.0, 1.7683678191059107, 0.0, 1.7683855011254392, 1.7500862088706355, 1.7683908098919452, 1.768378431211982, 1.768371357749556, 0.0, 0.0, 0.0, 0.0, 1.7683890397001192, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768362515766312, 0.0, 0.0, 0.0 
0.0, 1.7683978816182453, 0.0, 1.7683678191097911, 0.0, 0.0, 1.750086208943502, 1.7683908099648131, 0.0, 1.7683713577534368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7683943448525463, 1.7683855011293197, 1.7500862088745164, 0.0, 1.7683784312158628, 1.7683713577534368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 0.0, 1.7683678193577048, 1.7683943451004653, 1.7683855021534303, 1.7500862085996434, 0.0, 0.0, 1.7683713580013505, 0.0, 0.0, 0.0, 0.0, -3.881339694089547e-12, 0.0, -7.567724225054917e-11, -3.881339694089547e-12, 0.0, 0.0, 1.7683625152419231, 0.0, 0.0, 1.7683731234734839 
0.0, 0.0, 0.0, 0.0, 1.7683943448525463, 1.7683855010603327, 1.750086208943502, 1.7683908099648131, 1.7683784312848498, 0.0, 1.7683837345554467, 1.7683925764696982, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625158391787, 0.0, 0.0, 0.0 
0.0, 1.7683978818661625, 0.0, 0.0, 1.7683943451004653, 1.7683855031862121, 1.7500862081581374, 0.0, 1.7683784296548053, 0.0, 1.7683837329254013, 1.7683925767176158, 1.768381966420511, 0.0, 1.7683890399519173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731245062573 
0.0, 0.0, 0.0, 1.7683678193577048, 0.0, 1.7683855031862121, 1.7500862081581374, 0.0, 1.7683784296548053, 0.0, 1.7683837329254013, 1.7683925767176158, 1.768381966420511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731245062573 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862081581374, 0.0, 0.0, 1.768371358001351, 1.768383733009868, 1.7683925767176158, 1.768381966420511, 0.0, 1.7683890399519173, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625142936226, 0.0, 0.0, 1.7683731244217906 
0.0, 0.0, 1.768399649973067, 0.0, 1.7683943451004653, 0.0, 1.7500862084340816, 0.0, 1.768378429930754, 0.0, 1.7683837332013495, 0.0, 1.768381966420511, 0.0, 1.7683890399519173, 0.0, 0.0, 1.7683801980376614, 0.0, 0.0, 1.768362514485101, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996502360055, 0.0, 1.7683943450874526, 0.0, 1.750086208154257, 0.0, 1.768378429641794, 3.880451515669847e-12, 0.0, 1.7683925767046036, 1.7683819664074987, 0.0, 1.7683890399389046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996482024251, 0.0, 0.0, 1.7683855011396346, 1.7500862088642015, 0.0, 0.0, 0.0, 1.7683837344761453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 1.7683625157598781, 0.0, 0.0, 1.7683731224596957 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7683855017764358, 1.7500862083926854, 0.0, 1.7683784307340247, 0.0, 1.7683837340046216, 0.0, 1.768381966255233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731230964916 
0.0, 0.0, 0.0, 0.0, 0.0, 0.06549328468966031, 1.750086208943502, 0.0, 0.0, 0.0, 1.7683837345554467, 1.7683925764696982, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 1.7683625158391787, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996481231228, 0.0, 1.7683943448525463, 0.0, 1.750086208943502, 1.7683908099648131, 1.7683784312848498, 0.0, 1.7683837345554467, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 1.7683978816182453, 1.7683996481921103, 0.0, 0.0, 1.7683855011293197, 1.7500862088745164, 0.0, 1.7683784312158628, 1.7683713577534368, 1.7683837344864601, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.768399648511131, 1.7683678191097911, -3.881339694089547e-12, 1.7683855014483383, 1.7500862086399684, 0.0, 0.0, 0.0, 0.0, 1.7683925764696986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625154511793, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996481921103, 0.0, 1.7683943448525463, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862081581374, 1.7683908083347664, 1.7683784296548053, 1.768371358001351, 0.0, 1.7683925767176158, 1.768381966420511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625142091568, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7683678191097911, 0.0, 0.0, 1.7500862088745164, 0.0, 1.7683784312158628, 1.7683713577534368, 1.7683837344864601, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625157701925, 0.0, 0.0, 0.0 
0.0, 1.7683978818661625, 0.0, 0.0, 0.0, 0.0, 1.7500862081581374, 0.0, -3.881339694089547e-12, 0.0, 0.0, 1.7683925767176158, 1.768381966420511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731245062573 
0.0, 0.0, 0.0, 1.7683678191097911, -3.881339694089547e-12, 0.0, 1.750086208943502, 1.7683908099648131, 0.0, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208154257, 0.0, 0.0, 1.76837135799747, 0.0, 0.0, 1.76838196641663, 0.0, 0.0, 0.0, 0.0, 1.768380198033781, 0.0, 0.0, 1.7683625142052763, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7683855020680674, 1.7500862084443964, 0.0, 0.0, 1.768371357758912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625148424094, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 0.0, 1.7683784312848498, 0.0, 1.7683837345554467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 1.768397881618248, 0.0, 1.7683678191097911, 1.7683943448525463, 0.0, 1.7500862085985722, 0.0, 1.7683784309399142, 0.0, 1.7683837342105102, 0.0, 1.7683819661725937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625154942488, 0.0, 0.0, 0.0 
0.0, 6.791545104078978e-11, 0.0, 1.7683678193595336, 6.791545104078978e-11, -3.881339694089547e-12, 1.7500862084443964, 6.791545104078978e-11, 1.7683784305323362, 1.7683713580031792, 0.0, -3.881339694089547e-12, 1.7683819664223384, 0.0, 1.7683890399537452, 0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 6.791367468395038e-11, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996500299446, 1.7683678193577048, 0.0, 0.0, 1.7500862083772057, 0.0, 1.7683784298738754, 1.7683713580013505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768373124287188 
0.0, -3.881339694089547e-12, 0.0, 1.7683678191097911, 1.7683943448525463, 0.0, 1.7500862088745164, 0.0, 1.7683784312158628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996485141495, 0.0, -3.881339694089547e-12, 0.0, 1.7500862083926854, 0.0, 1.7683784305742227, -6.791545104078978e-11, 1.7683837338448192, 0.0, 1.7683819660127913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625151285614, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 1.7683908099648131, 1.7683784312848498, 0.0, 1.7683837345554467, 0.0, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7683678191097911, 0.0, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 1.7683837345554467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862084443964, 0.0, 6.791456286237008e-11, 1.768371357918713, 0.0, 0.0, 1.7683819663378717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.7683978816182453, 1.7683996484403481, 0.0, 0.0, 1.7683855013775558, 1.7500862087107496, 1.76839080964759, 1.7683784309676276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731226976152 
0.0, 1.7683978816104853, 0.0, 3.880451515669847e-12, 3.880451515669847e-12, 1.7683855011215583, 1.7500862088667546, 7.760903031339694e-12, 7.760903031339694e-12, 7.760903031339694e-12, 3.880451515669847e-12, 3.880451515669847e-12, 3.880451515669847e-12, 0.0, 3.880451515669847e-12, 0.0, 0.0, 1.7683801977819842, 0.0, 0.0, 7.760903031339694e-12, 0.0, 0.0, 0.0 
0.0, 1.7683978816182453, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 1.7683784312158628, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683625157701925, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 1.7683996483713602, 0.0, 0.0, 1.7683855013085683, 1.7500862087797358, 1.7683908097165775, 1.7683784310366146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731226286286 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 1.7683625157701925, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7683855011293197, 1.7500862088745164, 0.0, 0.0, 1.7683713577534368, 0.0, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 1.7683996493699707, 0.0, 0.0, 1.7683855023071713, 1.7500862083650954, 0.0, 0.0, 1.768371357918713, 1.7683837336391637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 1.7683855010603327, 1.750086208943502, 0.0, 1.7683784312848498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7683943448525463, 0.0, 1.750086208943502, 1.7683908099648131, 0.0, 1.7683713577534368, 1.7683837345554467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 1.7683908099648131, 0.0, 1.7683713577534368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 0.0, 0.0, 0.0, 1.7683943451004653, 1.768385502772289, 1.7500862085720534, 1.7683908087486895, 0.0, 0.0, 1.7683837333393235, 1.7683925767176158, 1.768381966420511, 0.0, 1.7683890399519173, 0.0, 0.0, 1.7683801980376614, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 1.7683731240923377 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 1.7683837345554467, 1.7683925764696982, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996481231228, 0.0, 1.7683943448525463, 1.7683855010603327, 1.750086208943502, 1.7683908099648131, 0.0, 0.0, 1.7683837345554467, 1.7683925764696982, 1.7683819661725937, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 0.0, 0.0, 0.0, 1.7683943448525463, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996481231228, 0.0, 0.0, 0.0, 1.750086208943502, 1.7683908099648131, 0.0, 0.0, 1.7683837345554467, 1.7683925764696982, 1.7683819661725937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 0.0, 1.7683996481231228, 0.0, 0.0, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 1.7683837345554467, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 1.768390809895826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683801977897455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862084443964, 0.0, 0.0, 1.7683713578388125, 1.768383733638565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 1.7683784312158628, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 0.0, 0.0, 1.7683943448395336, 1.7683855010473213, 1.7500862089396216, 1.7683908099518009, 0.0, 0.0, 1.768383734542434, 1.7683925764566855, 1.7683819661595814, 0.0, 1.7683890396909874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223673824 
0.0, 0.0, 0.0, -3.881339694089547e-12, 1.7683943448460404, 0.0, 1.7500862088725757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7683996481921103, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768389039704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 0.0, 1.7683678191059107, 0.0, 0.0, 1.7500862089396216, 3.880451515669847e-12, 1.7683784312809694, 3.880451515669847e-12, 0.0, 0.0, 0.0, 0.0, 1.7683890397001192, 0.0, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 3.880451515669847e-12, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 1.7683908099648131, 1.7683784312848498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7683678191097911, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.768385502851776, 1.750086208154257, 1.768390808330886, 0.0, 3.880451515669847e-12, 1.7683837329215204, 0.0, 1.768381966251352, 0.0, 1.7683890397827584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731241718235 
0.0, 0.0, 1.7683996485744427, 0.0, 0.0, 1.7683855015116494, 1.7500862085688969, 1.768390809505735, 0.0, 3.880451515669847e-12, 1.7683837340963686, 0.0, 1.7683819661687128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 3.880451515669847e-12, 0.0, 1.7683731228317074 
0.0, 0.0, 0.0, 0.0, -3.881339694089547e-12, 1.7683855015845173, 1.7500862085037916, 1.7683908094406284, 0.0, 0.0, 1.7683837340312625, 0.0, 1.7683819661725937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.750086208943502, 0.0, 0.0, 0.0, 1.7683837345554467, 0.0, 1.7683819661725937, 0.0, 1.768389039704, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731223803942 
0.0, 0.0, 1.7683996481062296, 0.0, 0.0, 0.0, 1.7500862089357407, 0.0, 0.0, 0.0, 1.768383734538554, 0.0, 1.768381966155701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.768373122363502 
0.0, 0.0, -7.761791209759394e-12, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7683731224493808 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7500862088745164, 0.0, 0.0, 0.0, 0.0, 1.7683925764696982, 0.0, 0.0, 0.0, 0.0, 0.0, -3.881339694089547e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
