PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.9138466837967765, 1.9139666901278667, 1.910069446811213, 1.9143053487988433, 9.705820703054258e-5, 9.705818787963949e-5, 1.6911795712145024, 1.915021701746602, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9024065163589854, 0.0006809291686300512, 9.705818787963949e-5, 9.705820703054258e-5, 0.0002684342675696172, 9.705820703054258e-5, 9.705822618233384e-5, 9.705822618233384e-5, 9.705822618233384e-5, 1.9053095632271595 
1.9138466838250747, 1.913966690156235, 1.9100694467756836, 9.705820703054258e-5, 1.9146397093255465, 1.915100500411076, 1.6911795712145024, 1.9150217017755842, 1.9145826775513748, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9024065164422557, 0.0006809292000102829, 9.705818787875131e-5, 9.705820703054258e-5, 0.0002684342675696172, 9.705820703054258e-5, 1.8770986154490785, 1.8038102585587192, 9.705822618233384e-5, 1.9053095632504897 
1.913763380175744, 9.705820703054258e-5, 1.909970745376659, 1.9142239148538263, 1.9145596384277601, 1.9150223079939397, 1.6911795711465638, 1.9149431879852261, 1.9145023740881135, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.9022765771947858, 0.00048532313853488773, 9.705818787875131e-5, 1.8654828024786956, 9.705818787875131e-5, 9.705820703054258e-5, 1.87705773786415, 1.803802751926988, 9.705822618233384e-5, 1.9051914582876819 
9.705820703054258e-5, 1.9138838757094652, 1.9099707453766586, 1.9142239148538263, 1.9145596384277601, 1.9150223079939397, 1.6911795711465638, 1.9149431879852266, 1.9145023740881135, 1.9153840019507982, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.9022765771947858, 0.00048532313853488773, 9.705818787875131e-5, 1.8654828024786956, 9.705818787963949e-5, 9.705820703054258e-5, 1.8770577378641495, 1.803802751926988, 9.705822618233384e-5, 1.9051914582876819 
9.705843033369632e-5, 9.705830772688273e-5, 1.9099707462316484, 9.705845831042836e-5, 1.9145596384916264, 1.9150223088788207, 1.691179571138031, 9.705816287031155e-5, 9.705834358175736e-5, 1.9153840020189383, 9.705819351513156e-5, 9.705836723039596e-5, 9.705833439088707e-5, 9.705835759898918e-5, 1.9022765771872376, 0.0004853229098680245, 9.705835940732044e-5, 1.8654828025678065, 9.70584861761381e-5, 9.705838917906107e-5, 1.8770577371050554, 1.8038027520110385, 9.705831808926035e-5, 1.9051914591154056 
1.9135691216151276, 1.9136891377050382, 1.9097915774614864, 1.9140278238560073, 1.914362211607922, 1.9148230402433075, 1.6911795712145032, 1.9147442350459314, 1.914305175118327, 1.91518329505053, 1.9161174007023432, 1.9157751000068508, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 0.00026991077043270195, 9.705818787875131e-5, 1.8654828025551673, 9.705818787875131e-5, 9.705820703054258e-5, 1.8770110045980557, 1.8037941700259665, 9.705822618233384e-5, 1.9050313068415403 
1.9135691215386559, 9.705820703054258e-5, 1.9097915773085425, 9.705820703054258e-5, 1.9143622115314507, 9.705818787875131e-5, 1.6911795712145024, 1.9147442350459318, 1.914305175118327, 9.705822618233384e-5, 1.9161174007023436, 1.9157750999303795, 9.705820703054258e-5, 9.705818787963949e-5, 1.9021280237913643, 0.00026991077043270195, 9.705818787875131e-5, 1.8654828024786956, 9.705818787875131e-5, 9.705820703054258e-5, 1.877011004598057, 1.8037941699494953, 9.705822618233384e-5, 1.9050313066885964 
1.9135691215386559, 1.913689137628567, 9.705818787963949e-5, 1.914027823779536, 1.9143622115314507, 1.9148230400903645, 1.6911795712145024, 1.9147442350459314, 1.914305175118327, 1.9151832949740575, 1.9161174007023436, 1.9157750999303795, 9.705820703054258e-5, 9.705818787875131e-5, 1.9021280237913643, 0.00026991077043270195, 9.705818787875131e-5, 1.8654828024786956, 9.705818787963949e-5, 9.705820703054258e-5, 1.877011004598057, 1.8037941699494953, 9.705822618233384e-5, 1.9050313066885964 
9.705820703054258e-5, 1.9136891377782002, 1.9097915776078103, 1.9140278239291693, 1.914362211681084, 1.9148230403896318, 1.6911795712145024, 1.9147442350459318, 1.914305175118327, 9.705822618233384e-5, 1.9161174007023432, 1.9157751000800127, 1.9162177372346592, 9.705818787875131e-5, 1.902128023940998, 0.00026991077043270195, 9.705818787875131e-5, 1.8654828026283292, 9.705818787963949e-5, 9.705820703054258e-5, 1.877011004598057, 1.8037941700991285, 9.705822618233384e-5, 9.705818787875131e-5 
1.913495508181764, 1.9136159565686408, 9.705820703054258e-5, 1.9139558626662336, 1.9142914548821799, 1.9147539453662188, 1.691179571070092, 1.9146748524211028, 1.9142342110010295, 1.915115495857278, 9.705818787963949e-5, 1.9156925436418417, 1.916140246995342, 9.705818787875131e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 9.705820703054258e-5, 1.8769748802172406, 1.803787536662509, 1.9170792967533177, 1.9049269421728252 
9.705817466176825e-5, 1.9136159567583642, 1.9097043592709273, 1.9139558628591486, 9.705802171744438e-5, 1.9147539454129245, 1.6911795711465638, 9.705799070314214e-5, 9.705794524617062e-5, 1.9151154960595655, 1.9160698534694554, 1.9156925438278343, 1.9161402471895532, 9.705792609437935e-5, 1.9020131997171874, 9.705794524528244e-5, 9.705820703054258e-5, 1.8654828027047996, 9.705823940020508e-5, 1.9173552854692928, 1.8769748804485258, 1.8037875367399474, 9.70579643970737e-5, 1.9049269421272434 
0.0022222957853434977, 1.9164152759676192, 1.911549992893267, 1.9168380544705794, 0.0023666117450069635, 1.9178307169504345, 1.691179571070092, 1.9177323414000105, 1.917184267333703, 0.0025160212318189323, 1.9200725456340337, 0.002172082797075703, 1.9190743116935303, 1.923230902686916, 1.9019836545550453, 0.0, 4.942556970366496e-5, 1.8653897879739865, 1.918329143107346, 1.9184392230270855, 1.876901832921253, 1.8036981886666763, 0.0012239460944512004, 1.9056077952334225 
0.00017622675456774317, 1.9136988368992625, 1.9096942057824706, 1.9140468273583982, 0.0001876709256682929, 1.914863891737176, 1.691179571070092, 1.9147829176382052, 1.9143317959581863, 0.00019951902803327926, 0.00024881182594516105, 0.0001722448939993626, 1.9162341217215149, 0.0003581389807276736, 1.9018201188318549, 0.0, 3.919418737119429e-6, 1.8653230866103025, 1.9176979021389293, 1.9172590755540444, 1.8768046679883907, 1.8036258931500395, 1.9170177228970582, 1.9048031621133283 
9.705820703054258e-5, 1.9136159565686408, 1.909704359272404, 9.705820703054258e-5, 9.705820703054258e-5, 1.9147539453662188, 1.691179571070092, 9.705820703054258e-5, 1.9142342110010295, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 1.916140246995342, 9.705818787875131e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 1.9178570863574809, 1.9173552853453222, 1.8769748802172406, 9.705822618233384e-5, 1.9170792967533177, 1.9049269421728252 
9.705820703054258e-5, 9.705820703054258e-5, 1.9097043592719003, 1.9139558626673825, 1.9142914548825782, 9.705820703054258e-5, 1.691179571070092, 9.705820703054258e-5, 9.705820703054258e-5, 1.915115495856941, 9.705818787963949e-5, 9.705820703054258e-5, 1.9161402469957367, 9.705818787963949e-5, 1.9020131996372092, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 1.9178570863568076, 1.9173552853462468, 1.876974880218008, 1.803787536663271, 1.917079296754285, 1.904926942172935 
9.705820703054258e-5, 1.9136159564208022, 1.9097043571770809, 9.705820703054258e-5, 9.705820703054258e-5, 1.9147539432709952, 1.6911795711465638, 1.9146748542206868, 1.9142342128006051, 1.9151154957094687, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787963949e-5, 1.8654828024786956, 1.917857084262641, 1.9173552851978095, 1.8769748820155026, 1.8037875365129659, 1.9170792966057597, 1.904926940077408 
1.913495508181764, 9.705820703054258e-5, 1.9097043592724048, 9.705820703054258e-5, 1.9142914548821799, 1.9147539453662188, 1.691179571070092, 9.705820703054258e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787963949e-5, 1.9156925436418417, 1.916140246995342, 9.705818787875131e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 1.9173552853453222, 1.8769748802172406, 1.8037875366625093, 1.917079296753319, 1.9049269421728252 
9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.913955862667382, 9.705820703054258e-5, 9.705820703054258e-5, 1.691179571070092, 9.705820703054258e-5, 9.705820703054258e-5, 1.9151154958569405, 9.705818787963949e-5, 9.705820703054258e-5, 1.9161402469957367, 9.705818787875131e-5, 1.9020131996372092, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 1.9178570863568076, 9.705820703054258e-5, 1.876974880218008, 9.705822618233384e-5, 1.917079296754284, 1.904926942172935 
9.705820703054258e-5, 1.9136159564208022, 9.705818787963949e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.6911795712145024, 1.9146748542886263, 1.9142342128685446, 1.9151154957094705, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787963949e-5, 1.8654828024786956, 9.705818787963949e-5, 1.9173552851978095, 1.876974882083442, 1.8037875365129663, 1.9170792966057606, 1.904926940009469 
1.9134955080339227, 1.9136159564208022, 1.9097043571091419, 9.705820703054258e-5, 9.705820703054258e-5, 1.9147539432030563, 1.6911795712145024, 9.705822618233384e-5, 1.9142342128685446, 9.705822618233384e-5, 9.705820703054258e-5, 1.9156925434941026, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787963949e-5, 1.8654828024786956, 1.917857084194702, 9.705820703054258e-5, 1.876974882083442, 9.705822618233384e-5, 9.705822618233384e-5, 1.904926940009469 
1.913495508181764, 9.705820703054258e-5, 9.705820703054258e-5, 1.9139558626662336, 1.9142914548821799, 1.9147539453662188, 1.691179571070092, 9.705820703054258e-5, 9.705820703054258e-5, 1.915115495857278, 9.705818787963949e-5, 9.705820703054258e-5, 1.916140246995342, 9.705818787963949e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 1.9173552853453222, 9.705820703054258e-5, 1.803787536662509, 9.705822618233384e-5, 9.705820703054258e-5 
1.9134955080339227, 9.705820703054258e-5, 1.9097043571091419, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.6911795712145024, 9.705822618233384e-5, 9.705822618233384e-5, 1.9151154957094696, 1.9160698549487662, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787875131e-5, 1.8654828024786956, 9.705818787963949e-5, 9.705820703054258e-5, 1.876974882083442, 9.705822618233384e-5, 9.705822618233384e-5, 1.904926940009469 
9.705820703054258e-5, 1.9136159564208022, 1.9097043571770813, 1.9139558625184017, 1.9142914547343541, 1.9147539432709952, 1.6911795711465643, 9.705822618233384e-5, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 1.9156925434941026, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787875131e-5, 1.8654828024786956, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129685, 9.705822618233384e-5, 1.904926940077408 
9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.91395586272749, 1.9142914548821799, 9.705820703054258e-5, 1.691179571070092, 1.9146748524211028, 1.9142342109397745, 9.705822618233384e-5, 9.705818787963949e-5, 1.9156925436418417, 1.916140246995342, 9.705818787963949e-5, 1.9020131995759328, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.9173552852840658, 1.8769748801559842, 1.803787536662509, 9.705822618233384e-5, 1.9049269421728252 
9.705820703054258e-5, 9.705820703054258e-5, 1.9097043592724048, 9.705820703054258e-5, 1.9142914548821799, 9.705820703054258e-5, 1.691179571070092, 1.9146748524211028, 1.9142342110010295, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 1.916140246995342, 9.705818787875131e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 9.705820703054258e-5, 1.8769748802172406, 1.803787536662509, 1.9170792967533177, 9.705820703054258e-5 
1.9134955080339227, 1.9136159564208022, 9.705818787963949e-5, 9.705820703054258e-5, 1.9142914547343541, 1.9147539431724283, 1.6911795712145024, 1.9146748542886263, 1.9142342128379166, 1.9151154957094696, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9020131994584943, 9.705822618233384e-5, 9.705818787875131e-5, 9.705820703054258e-5, 1.9178570842253304, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129663, 1.9170792966057602, 1.904926940009469 
9.705820703054258e-5, 1.9136159564208022, 9.705818787963949e-5, 1.9139558625184017, 1.9142914547343541, 1.9147539432709952, 1.6911795711465638, 1.9146748542206877, 1.9142342128006056, 1.9151154957094696, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9173552851978095, 1.876974882015503, 1.8037875365129663, 9.705822618233384e-5, 9.705818787963949e-5 
1.9134955080339227, 1.9136159564208022, 1.9097043571397707, 9.705820703054258e-5, 9.705820703054258e-5, 1.9147539431724283, 1.6911795712145024, 9.705822618233384e-5, 9.705822618233384e-5, 1.9151154957094696, 9.705820703054258e-5, 1.915692543494103, 1.9161402468475983, 9.705818787963949e-5, 1.9020131994584943, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9173552851671811, 9.705822618233384e-5, 1.8037875365129663, 9.705822618233384e-5, 1.904926940009469 
1.913495508181764, 1.9136159565686408, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.9147539453662188, 1.691179571070092, 1.9146748524211028, 1.9142342110010295, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 1.916140246995342, 9.705818787875131e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.8037875366625098, 9.705822618233384e-5, 1.9049269421728252 
1.9134955074734306, 9.70579922769943e-5, 1.9097043572890566, 1.9139558619840704, 9.705796377534881e-5, 1.9147539432727139, 1.6911795711465638, 9.705801567605477e-5, 9.705809354532136e-5, 1.9151154951332576, 9.705788511205071e-5, 9.705798964798618e-5, 9.705792977410255e-5, 9.705792967640292e-5, 1.9020131990094278, 9.705807900139973e-5, 9.705808654736359e-5, 9.705798253545339e-5, 9.705794418568559e-5, 9.705807176185743e-5, 9.705818402494515e-5, 1.8037875362192355, 9.70581181514163e-5, 1.904926940205116 
1.9134955080339235, 9.705820703231893e-5, 9.705818787875131e-5, 9.705820703231893e-5, 1.914291454734355, 9.705818788052767e-5, 1.6911795712145024, 9.705822618233384e-5, 9.705822618322202e-5, 9.705822618233384e-5, 9.705820703231893e-5, 9.705820703054258e-5, 9.705820703231893e-5, 9.705818787875131e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787875131e-5, 1.8654828024786956, 9.705818787963949e-5, 1.91735528519781, 9.705822618233384e-5, 1.8037875365129663, 1.9170792966057606, 1.904926940009469 
9.705820703054258e-5, 1.9136159564208022, 1.9097043572383372, 1.913955862579658, 9.705820703054258e-5, 9.705818787875131e-5, 1.6911795711465638, 9.705822618233384e-5, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9020131994278664, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129663, 1.9170792966057606, 1.904926940077408 
1.9134955080339227, 1.9136159564208022, 1.9097043571770809, 1.9139558625184017, 1.9142914547343541, 9.705818787963949e-5, 1.6911795711465638, 1.9146748542206877, 1.9142342128006056, 1.9151154957094687, 9.705820703054258e-5, 1.915692543494103, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787963949e-5, 1.8654828024786956, 9.705818787963949e-5, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129663, 9.705822618233384e-5, 1.904926940077408 
1.9134955080188853, 9.705820703054258e-5, 1.9097043571973873, 1.9139558625334367, 1.9142914547183296, 9.705818787963949e-5, 1.6911795711465638, 1.914674854204188, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 1.9178570842897509, 9.705820703054258e-5, 1.8769748819846082, 1.8037875365129201, 9.705822618233384e-5, 9.705818787963949e-5 
1.9134955080339235, 9.705820703231893e-5, 1.9097043571397712, 9.705820703231893e-5, 1.9142914547343555, 1.91475394317243, 1.6911795712145024, 1.9146748542886276, 1.9142342128379175, 9.70582261841102e-5, 9.705820703231893e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818788052767e-5, 9.705820703143075e-5, 9.705818787963949e-5, 9.705820703054258e-5, 1.8769748820528132, 9.705822618322202e-5, 9.705822618233384e-5, 9.705818788052767e-5 
9.705820703054258e-5, 1.9136159565686408, 1.909704359272404, 9.705820703054258e-5, 1.9142914548821799, 9.705820703054258e-5, 1.691179571070092, 9.705820703054258e-5, 1.9142342110010295, 1.915115495857278, 9.705818787963949e-5, 9.705820703054258e-5, 1.916140246995342, 9.705818787963949e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 1.9178570863574809, 9.705820703054258e-5, 9.705820703054258e-5, 0.30384072578591326, 9.705822618233384e-5, 9.705820703054258e-5 
9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.6911795711465638, 1.9146748542206877, 9.705822618233384e-5, 1.9151154957094696, 9.705820703054258e-5, 0.06390269875543009, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994891227, 9.705822618233384e-5, 9.705818787875131e-5, 1.8654828024786956, 9.705818787963949e-5, 9.705820703054258e-5, 1.876974882015503, 1.8037875365129663, 9.705822618233384e-5, 1.904926940077408 
9.705820703054258e-5, 1.9136159565686408, 9.705820703054258e-5, 1.9139558626662336, 9.705820703054258e-5, 9.705820703054258e-5, 1.691179571070092, 9.705820703054258e-5, 1.9142342110010295, 9.705822618233384e-5, 1.916069853081269, 1.9156925436418417, 1.916140246995342, 9.705818787875131e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 1.8654828026283292, 9.705820703054258e-5, 1.9173552853453222, 9.705820703054258e-5, 1.803787536662509, 9.705822618233384e-5, 9.705820703054258e-5 
1.913495508181764, 9.705820703054258e-5, 1.909704359272404, 1.9139558626662336, 9.705820703054258e-5, 9.705820703054258e-5, 1.691179571070092, 9.705820703054258e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787875131e-5, 1.9156925436418417, 1.916140246995342, 9.705818787875131e-5, 1.9020131996371892, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705822618233384e-5, 1.9049269421728252 
9.705820703054258e-5, 1.9136159564208022, 9.705818787963949e-5, 1.91395586254903, 9.705820703054258e-5, 1.9147539432403673, 1.6911795711465638, 9.705822618233384e-5, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994584943, 9.705822618233384e-5, 9.705818787963949e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.9173552851671811, 1.8769748819848742, 9.705822618233384e-5, 9.705822618233384e-5, 1.904926940077408 
9.705820703054258e-5, 1.9136159564208022, 9.705818787963949e-5, 9.705820703054258e-5, 1.9142914547343541, 9.705818787963949e-5, 1.6911795712145024, 9.705822618233384e-5, 1.9142342128072887, 9.705822618233384e-5, 1.9160698550100226, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787875131e-5, 1.9020131994278664, 9.705822618233384e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129663, 9.705822618233384e-5, 1.904926940009469 
9.705820703054258e-5, 1.9136159564208022, 9.705818787875131e-5, 9.705820703054258e-5, 9.705820703054258e-5, 9.705818787963949e-5, 1.6911795711465638, 9.705822618233384e-5, 9.705822618233384e-5, 9.705822618233384e-5, 9.705820703054258e-5, 1.9156925434941026, 9.705820703054258e-5, 9.705818787875131e-5, 9.705820703054258e-5, 9.705822618233384e-5, 9.705818787875131e-5, 1.8654828024786956, 1.917857084262641, 9.705820703054258e-5, 9.705822618233384e-5, 1.8037875365129663, 9.705822618233384e-5, 1.904926940077408 
