PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.9431936617169692, 1.9432383175266166, 1.941788104839456, 1.9433643364971838, 1.9434887561112784, 1.9436602208365619, 1.7855687028976774, 1.9436309013482216, 1.9434675351166826, 0.07543288350047295, 1.9441280511657286, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.9451639404043641, 1.9204126304065854, 1.9251002448435433, 1.9449220244167758, 1.9447116681174252, 1.9294530298011185, 1.9258995796580294, 1.9445959731042857, 1.9400168945252911 
1.9431936617169692, 1.9432383175266166, 1.9417881049179044, 1.9433643364971838, 1.9434887561112784, 0.0754328833075153, 1.7855687028192282, 1.9436309012697723, 1.9434675350382333, 1.9437942676642268, 1.9441280510872803, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.9451639403259149, 1.9204126304850337, 1.9251002448435433, 1.9449220244952246, 1.9447116681174252, 1.9294530297226693, 1.9258995796580294, 1.9445959731042857, 1.94001689460374 
1.9431936617169692, 1.9432383175266166, 1.9417881049179044, 1.9433643364971838, 1.9434887561112784, 1.9436602209150102, 1.7855687028192282, 0.07543288350047295, 1.9434675350382333, 1.9437942676642268, 1.9441280510872803, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.9451639403259149, 1.9204126304850337, 1.9251002448435433, 1.9449220244952246, 1.9447116681174252, 1.9294530297226693, 1.9258995796580294, 1.9445959731042857, 1.94001689460374 
1.9431936619530297, 1.9432383177626775, 1.9417881060706814, 1.9433643367332443, 0.07543288340399457, 1.9436602220677877, 1.785568702535337, 1.943630900589116, 1.943467534357577, 1.9437942679002855, 1.944128050406623, 1.9440282453826483, 1.944190110124211, 1.9445588143973498, 1.9389366370998515, 1.9451639396452585, 1.9204126316378107, 1.9251002450796042, 1.944922025648002, 1.9447116683534857, 1.9294530290420133, 1.9258995798940886, 1.9445959733403444, 1.9400168957565174 
1.9431936619530297, 1.9432383177626775, 1.9417881060762894, 1.9433643367332443, 1.9434887563473398, 1.9436602220733952, 1.7855687026137863, 1.9436309005835097, 0.07543288354537658, 1.9437942679002855, 1.9441280504010154, 1.9440282453826483, 1.944190110124211, 1.9445588143973498, 1.9389366370998515, 1.9451639396396518, 1.9204126316434187, 1.9251002450796042, 1.944922025653609, 1.9447116683534857, 1.9294530290364067, 1.9258995798940886, 1.9445959733403444, 1.9400168957621249 
1.9431936617169692, 1.9432383175266166, 1.9417881050243553, 0.07543288340399368, 1.9434887561112784, 1.94366022095183, 1.785568702747594, 1.943630901198138, 1.9434675349317834, 1.9437942676642268, 1.9441280510504608, 1.9440282451465878, 1.9441901098881504, 1.9445588141961063, 1.9389366368289753, 1.9451639402542802, 1.9204126305566689, 1.9251002448435433, 1.9449220246016754, 1.944711668082609, 1.9294530296162193, 1.9258995796580294, 1.9445959731042857, 1.9400168946753755 
1.9431936617169692, 0.07543288340399368, 1.9417881050243553, 1.943364336531999, 1.9434887561112784, 1.94366022095183, 1.785568702747594, 1.943630901198138, 1.9434675349317834, 1.9437942676642268, 1.9441280510504608, 1.9440282451465878, 1.9441901098881504, 1.9445588141961063, 1.9389366368289753, 1.9451639402542802, 1.9204126305566689, 1.9251002448435433, 1.9449220246016754, 1.944711668082609, 1.9294530296162193, 1.9258995796580294, 1.9445959731042857, 1.9400168946753755 
0.07543288340399457, 1.9432383175266166, 1.9417881050243553, 1.943364336531999, 1.9434887561112784, 1.94366022095183, 1.785568702747594, 1.943630901198138, 1.9434675349317834, 1.9437942676642268, 1.9441280510504608, 1.9440282451465878, 1.9441901098881504, 1.9445588141961063, 1.9389366368289753, 1.9451639402542802, 1.9204126305566689, 1.9251002448435433, 1.9449220246016754, 1.944711668082609, 1.9294530296162193, 1.9258995796580294, 1.9445959731042857, 1.9400168946753755 
1.9431936617169692, 1.9432383175266166, 0.07543288330751619, 1.9433643364971838, 1.9434887561112784, 1.94366022082373, 1.7855687028260432, 1.9436309013610535, 1.943467535129514, 1.9437942676642268, 1.9441280511785606, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.9451639404171956, 1.9204126303937534, 1.9251002448435433, 1.9449220244039438, 1.9447116681174252, 1.9294530298139505, 1.9258995796580294, 1.9445959731042857, 1.9400168945124596 
1.9431936618822472, 1.9432383176918946, 1.941788105468052, 1.9433643366624618, 1.9434887562765564, 1.9436602214651577, 1.7855687028286904, 1.9436309010501804, 1.943467534818641, 1.943794267829504, 1.9441280508676875, 1.9440282453118658, 1.9441901100534285, 1.9445588143265677, 1.938936637029069, 1.9451639401063225, 1.9204126310351812, 1.9251002450088217, 1.9449220250453716, 1.9447116682827033, 1.9294530295030774, 1.9258995798233065, 1.9445959732695624, 0.07543288355204769 
1.9431936617169692, 1.9432383175266166, 1.9417881050685608, 1.9433643364971838, 1.9434887561112784, 1.9436602210656666, 1.7855687026880687, 1.9436309011191168, 1.9434675348875774, 1.9437942676642268, 1.9441280509366239, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 0.07543288340399368, 1.945163940175259, 1.9204126306356901, 1.9251002448435433, 1.944922024645881, 1.9447116681174252, 1.9294530295720138, 1.9258995796580294, 1.9445959731042857, 1.9400168947543963 
1.9431936617169692, 1.9432383175266166, 1.9417881050685608, 1.9433643364971838, 1.9434887561112784, 1.9436602210656666, 1.7855687026880687, 1.9436309011191168, 1.9434675348875774, 1.9437942676642268, 1.9441280509366239, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.945163940175259, 1.9204126306356901, 1.9251002448435433, 1.944922024645881, 1.9447116681174252, 0.07543288353448485, 1.9258995796580294, 1.9445959731042857, 1.9400168947543963 
1.9431936617996075, 1.9432383176092554, 1.941788105351847, 1.9433643366146383, 1.9434887561939176, 1.9436602212793215, 1.7855687028132112, 1.9436309010359234, 1.9434675347695691, 1.9437942677468651, 1.9441280508882466, 1.9440282452292266, 1.9441901099707888, 1.9445588142787447, 1.938936636911614, 1.9451639400920664, 1.9204126308841607, 1.925100244926182, 1.9449220249291672, 1.9447116681652474, 1.929453029454005, 0.07543288350047295, 1.944595973186924, 1.9400168950028673 
1.9431936617169692, 1.9432383175266166, 1.9417881048589516, 1.9433643364971838, 1.9434887561112784, 1.9436602208560574, 1.7855687028976774, 1.9436309013287256, 1.9434675350971862, 1.9437942676642268, 1.944128051146233, 1.9440282451465878, 1.9441901098881504, 1.944558814161291, 1.938936636863791, 1.9451639403848677, 1.920412630426081, 0.07543288340399368, 1.9449220244362713, 1.9447116681174252, 1.9294530297816226, 1.9258995796580294, 1.9445959731042857, 1.9400168945447867 
1.9431936617169692, 1.9432383175266166, 1.9417881052073387, 1.943364336531999, 1.9434887561112784, 1.943660221134814, 1.7855687026880687, 1.9436309010151542, 1.9434675347487995, 1.9437942676642268, 1.9441280508674774, 1.9440282451465878, 1.9441901098881504, 1.9445588141961063, 1.9389366368289753, 1.9451639400712963, 0.07664332099897919, 1.9251002448435433, 1.9449220247846593, 1.944711668082609, 1.929453029433236, 1.9258995796580294, 1.9445959731042857, 1.9400168948583594 
0.07543288340399457, 0.07543288340399368, 0.07543288330751619, 0.07543288340399368, 0.07543288340399457, 0.0754328833075153, 1.7855687028976774, 0.07543288350047295, 0.07543288350047295, 0.07543288350047295, 0.07543288340399368, 0.07543288340399457, 0.07543288340399368, 0.0754328833075153, 0.07543288340399368, 0.07600085088501807, 0.0766433210735622, 0.07543288340399457, 0.07575893864388661, 0.07554858047130608, 0.07543288350047206, 0.07543288350047295, 0.07543288350047295, 0.0754328833075153 
