PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.000603493105774277, 2.1422174907218233e-7, 0.10845659238886644, 0.0, 0.011558578045495718, 0.0, 0.2625, 0.5335490612849328, 0.39648713091306353, 0.6436114242567154, 0.7625000000000002, 0.0, 0.7625000000000002, 0.6625000000000001, 0.45573677403246476, 0.7625000000000002, 0.7625000000000002, 0.054888842689911926, 0.12356096860504524, 0.7625000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
2.0528749251608433e-9, 0.0, 9.69565674295163e-10, 0.007729727123697458, 0.0, 0.008456592388866438, 0.0, 0.0, 1.043663932967466e-9, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8625000000000003, 1.0141423809460225e-9, 0.8625000000000003, 0.7625000000000002, 0.48911090523224204, 0.8625000000000003, 0.8625000000000003, 2.778310887225178e-9, 0.023560968605045238, 0.8625000000000003, 1.0789636598245955e-9 
0.0, 1.9369676285187323e-9, 1.9790553926451833e-9, 0.0, -1.936609263086284e-9, 0.0, 0.0, 0.0, 0.0, 0.11250000000000003, 0.3835490612849329, 0.24648713091306357, 0.5185807650740317, 0.8824850165780891, 3.39945196843078e-9, 0.9125000000000003, 0.8125000000000002, 0.4572932701024712, 0.9125000000000003, 0.9125000000000003, 0.001089082237537654, 0.0, 0.9125000000000003, 0.0 
-3.6859935870503096e-9, -3.7100067188407225e-13, 0.0, -1.5778935407611514e-9, 0.0, 0.0, 0.0, 0.001017944633981995, 1.7196580858844958e-9, 0.06250000000000003, 0.3335490612849329, 0.19648713091306358, 0.46858076507403174, 0.8849885710505107, 0.0, 0.9625000000000004, 0.8595746158455251, 0.40729327010247124, 0.9625000000000004, 0.9625000000000004, 2.4828638489079113e-9, 0.0, 0.9625000000000004, 1.0482887992581143e-9 
-3.798183920249155e-10, 1.3471772537876427e-9, 0.0, -2.402004556328657e-9, 0.0011888640753431857, 0.00021772900899428657, 0.0, 0.0, -2.0053329199072153e-10, 0.012500000000000025, 0.2835490612849329, 0.1464871309130636, 0.41858076507403175, 0.8876953817340503, 0.0, 1.0125000000000004, 0.905985955364991, 0.35729327010247125, 1.0125000000000004, 1.0125000000000004, 2.3234235163100203e-9, 0.0, 1.0125000000000004, 1.026968470297806e-9 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
