PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.0, 0.0, 0.15845659238886645, 0.0, 0.06155857804549572, 0.0004408655543164245, 0.3125, 0.5835490612849329, 0.4464871309130635, 0.6125, 0.7125000000000001, 0.012500000000000025, 0.7125000000000001, 0.6125, 0.4125, 0.7125000000000001, 0.7125000000000001, 0.10488884268991193, 0.17356096860504525, 0.7125000000000001, 0.012500000000000025 
0.0, 0.0, 0.0, 0.000603493105774277, 2.1422174907218233e-7, 0.10845659238886644, 0.0, 0.011558578045495718, 0.0, 0.2625, 0.5335490612849328, 0.39648713091306353, 0.6436114242567154, 0.7625000000000002, 0.0, 0.7625000000000002, 0.6625000000000001, 0.45573677403246476, 0.7625000000000002, 0.7625000000000002, 0.054888842689911926, 0.12356096860504524, 0.7625000000000002, 0.0 
0.0, 0.0007683329830160954, 0.0, -9.13106944509804e-9, 3.2669509308632777e-7, 0.05845659238886644, 0.0, 0.0, 0.0, 0.21250000000000002, 0.48354906128493286, 0.34648713091306355, 0.6185807650740318, 0.8125000000000002, 0.0, 0.8125000000000002, 0.7125000000000001, 0.49167210807714257, 0.8125000000000002, 0.8125000000000002, 0.004888842689911924, 0.07356096860504524, 0.8125000000000002, 0.0 
0.0007027501392961844, 0.0, 0.0, 0.00022768221212279691, 0.0, 0.008456592388866438, 0.0, 0.0, 0.00022667872771211205, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5718251497016362, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4924391455865027, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0, 0.0003406839008958723, 0.0, 0.00028915957583714884, 0.00029570418461741124, 0.008456592388866438, 0.0, 0.0005603740557343515, 0.0002955328174686819, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5712136552251905, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4924262966068971, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0006978582725376578, 0.00023335900411237896, 0.0, 0.0, 4.3916523957037274e-7, 0.008456592388866438, 0.0, 0.0004550027494768115, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5713131625838742, 0.8625000000000003, 1.4823855724210956e-8, 0.8625000000000003, 0.7625000000000002, 0.49145532335754333, 0.8625000000000003, 0.8625000000000003, 0.001266246409136607, 0.023560968605045238, 0.8625000000000003, 0.0 
6.205342019814413e-5, 6.193503959745559e-5, 0.00043038198508838155, 0.00040082155889255034, 0.0, 0.008456592388866438, 0.0, 0.0, 0.00039905452960257634, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5712469921889992, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4909832979105024, 0.8625000000000003, 0.8625000000000003, 0.0018368697328117593, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0004658348944416516, 0.0, 0.0, 0.00046242032926916104, 4.3916008798210275e-7, 0.008456592388866438, 0.0, 0.0004567538136933498, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5709367729032409, 0.8625000000000003, 0.0009142391946413152, 0.8625000000000003, 0.7625000000000002, 0.4921849460716659, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0004659756237948777, -3.008242083981098e-11, 8.638678911902569e-8, 0.0, 0.00046018401229584445, 0.008456592388866438, 0.0, 0.0, 0.0004602420044146724, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5709238283960938, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.49224661266398373, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0008644773106120425 
0.0002639030946917456, 0.0, 0.0, 0.0004010632042859517, 0.0002608579822106441, 0.008456592388866438, 0.0, 0.00039624723764631963, 0.0002606550112599578, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5706869820540132, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4915257558081352, 0.8625000000000003, 0.8625000000000003, 0.0009954790446987133, 0.023560968605045238, 0.8625000000000003, 0.000630462929533912 
0.00016298061381561776, 0.0006046393948982147, 1.8385288006607443e-7, 0.0, 0.0001610968659364945, 0.008456592388866438, 0.0, 0.0, 0.00016097407058873197, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5709486936910697, 0.8625000000000003, 0.0007424777640044876, 0.8625000000000003, 0.7625000000000002, 0.49212701965371214, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0005133404609445239 
0.0, 0.0005270141825326953, 8.313567634128994e-5, 0.0003236096037811347, 0.0, 0.008456592388866438, 0.0, 0.00047278138062854276, 7.672958999526758e-5, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5706338920225731, 0.8625000000000003, 0.0007423120369975333, 0.8625000000000003, 0.7625000000000002, 0.4914232000420766, 0.8625000000000003, 0.8625000000000003, 0.0009945297036943175, 0.023560968605045238, 0.8625000000000003, 0.00014420212756018113 
0.0, 0.00046530254747694346, 0.00029668159926722485, 0.00046205689821999775, 0.001196519372216968, 0.008456592388866438, 0.0, 0.00027341301166485416, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5696889577595747, 0.8625000000000003, 0.0005722762754632285, 0.8625000000000003, 0.7625000000000002, 0.4913175186265816, 0.8625000000000003, 0.8625000000000003, 0.0011486802759068718, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0012084670567999607, 3.315629761705754e-6, 0.0012831260328289617, 0.0, 3.2779520896414042e-6, 0.008456592388866438, 0.0, 0.0011827818759147716, 3.2794820109085194e-6, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5694995385344923, 0.8625000000000003, 4.071523917182135e-6, 0.8625000000000003, 0.7625000000000002, 0.49223354827977844, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0012117863060125643, 0.0, 0.0, 0.0, 5.235520580369495e-10, 0.008456592388866438, 0.0, -5.04155399578272e-10, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5700213684707255, 0.8625000000000003, 0.0014851671275443994, 0.8625000000000003, 0.7625000000000002, 0.489717345080088, 0.8625000000000003, 0.8625000000000003, 0.0029857404392026822, 0.023560968605045238, 0.8625000000000003, -1.0784559293069472e-9 
0.0010603014823473722, 0.00045357864630826775, 0.0, 0.0003006584526769403, 0.00014957676937715617, 0.008456592388866438, 0.0, 0.00014867346213358427, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5696796785693471, 0.8625000000000003, 0.0009281871401615278, 0.8625000000000003, 0.7625000000000002, 0.49065891613110935, 0.8625000000000003, 0.8625000000000003, 0.0018662300066802405, 0.023560968605045238, 0.8625000000000003, 0.00017560570551756116 
4.5396112854232554e-10, 0.0012094505240883887, 1.9448958475325985e-9, 0.0, 0.0011965189243200417, 0.008456592388866438, 0.0, 3.9829955861419347e-10, 0.0011976026534366057, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5687923738811534, 0.8625000000000003, -1.4513943653580414e-9, 0.8625000000000003, 0.7625000000000002, 0.4900397208878207, 0.8625000000000003, 0.8625000000000003, 0.0029857381467343442, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0004031838747068597, 0.0004046373063282222, 0.00043165354505739803, 0.0, 0.0007984152652268184, 0.008456592388866438, 0.0, 0.0, 0.0007969300762773342, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5692096279889246, 0.8625000000000003, 0.0004914031669858305, 0.8625000000000003, 0.7625000000000002, 0.4899027316579264, 0.8625000000000003, 0.8625000000000003, 0.002980233739146353, 0.023560968605045238, 0.8625000000000003, 2.5897435768369508e-6 
0.00040392885739702806, 0.0004031504739891664, 0.000430068166886853, 0.0012029079120964537, 0.0007976796678926173, 0.008456592388866438, 0.0, 2.571869331384801e-10, 0.0007984016733472151, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5687390560826189, 0.8625000000000003, 0.000495053900457519, 0.8625000000000003, 0.7625000000000002, 0.4921511593752561, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0009088392694055622, -2.282620779485317e-10, 0.0012902003037534573, 0.000601454957132563, 0.00029913068943607354, 0.008456592388866438, 0.0, 0.0005946493838213783, 0.0, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.56905247027283, 0.8625000000000003, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4915770428139881, 0.8625000000000003, 0.8625000000000003, 0.0007464326270830735, 0.023560968605045238, 0.8625000000000003, 0.0003511862786091744 
0.0006058919281268149, 0.000407279284615118, 0.0006451000738510889, 0.0006014549572349023, 0.0005982611570759375, 0.008456592388866438, 0.0, 0.0005946493835068897, 0.0005988023016955282, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8625000000000003, 0.00024245765258112134, 0.8625000000000003, 0.7625000000000002, 0.4910538779639761, 0.8625000000000003, 0.8625000000000003, 0.001492866588761499, 0.023560968605045238, 0.8625000000000003, 0.0 
0.0, 0.0, 0.0006451001758706803, 0.0003233877906194797, 0.0011965195620880417, 0.008456592388866438, 0.0, 0.0008695711542650695, 0.0005988023968843918, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8617782711057943, 0.0007425836313697099, 0.8625000000000003, 0.7625000000000002, 0.49178161372921303, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0014047468312307287 
0.0012117865718848612, 0.0, 0.0006451001755488059, -3.539297910278714e-10, 4.494243947485972e-10, 0.008456592388866438, 0.0, 0.0011893010277478772, 0.0005988023963348319, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8617812742107033, 0.000742583631071808, 0.8625000000000003, 0.7625000000000002, 0.49176700162489123, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.001404746830236856 
0.000605893262820085, 0.0006047256424858671, 0.000645100181028499, -9.838102654458307e-11, 0.0005982600379092402, 0.008456592388866438, 0.0, 0.0011893007847328663, 0.0005988024011625165, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.861743637916291, 0.0, 0.8625000000000003, 0.7625000000000002, 0.4919501272521218, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.001404746841452589 
0.0010098214986082868, 0.00020157584912968926, 0.0006451001772441846, 0.0008019380872869759, 0.00019942094055706361, 0.008456592388866438, 0.0, 0.0003964343737634066, 0.000598802397692202, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8617710754586335, 0.0004950549740158285, 0.8625000000000003, 0.7625000000000002, 0.4918166253395253, 0.8625000000000003, 0.8625000000000003, 0.0, 0.023560968605045238, 0.8625000000000003, 0.0014047468335317546 
4.71168016573331e-10, 0.0, 0.0006451002708267403, 0.0003233872716517278, 0.001196519273475913, 0.008456592388866438, 0.0, 0.000869571842102232, 0.0005988024858300458, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8611103338854293, 0.000742583740275346, 0.8625000000000003, 0.7625000000000002, 0.48946376809955616, 0.8625000000000003, 0.8625000000000003, 0.002985740427415042, 0.023560968605045238, 0.8625000000000003, 0.0014047470376274667 
0.0012117867618746982, 4.3680449193321536e-10, 0.000645100270504707, 0.0, 4.3844685053225366e-10, 0.008456592388866438, 0.0, 0.0011893008525616345, 0.0005988024852802928, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8611133369666146, 0.0007425832035956564, 0.8625000000000003, 0.7625000000000002, 0.48944915611397116, 0.8625000000000003, 0.8625000000000003, 0.0029857404256478, 0.023560968605045238, 0.8625000000000003, 0.0014047470366329768 
0.0006058935945262202, 0.0006047259379488107, 0.000645100275984217, -1.2701981462381543e-9, 0.0005982598870016395, 0.008456592388866438, 0.0, 0.001189302118033645, 0.0005988024901080327, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8610757006712056, -2.5391352169125014e-10, 0.8625000000000003, 0.7625000000000002, 0.4896322817016273, 0.8625000000000003, 0.8625000000000003, 0.0029857404494717287, 0.023560968605045238, 0.8625000000000003, 0.001404747047848624 
0.0010098227514537853, 0.00020157522528820558, 0.0006451002721999066, 0.0008019387443297085, 0.00019941988011568917, 0.008456592388866438, 0.0, 0.0003964338988928034, 0.0005988024866376943, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8611031382800687, 0.0004950558489789469, 0.8625000000000003, 0.7625000000000002, 0.4894987794983241, 0.8625000000000003, 0.8625000000000003, 0.0029857404317958393, 0.023560968605045238, 0.8625000000000003, 0.0014047470399278935 
2.0528749251608433e-9, 0.0, 9.69565674295163e-10, 0.007729727123697458, 0.0, 0.008456592388866438, 0.0, 0.0, 1.043663932967466e-9, 0.16250000000000003, 0.43354906128493287, 0.29648713091306356, 0.5685807650740318, 0.8625000000000003, 1.0141423809460225e-9, 0.8625000000000003, 0.7625000000000002, 0.48911090523224204, 0.8625000000000003, 0.8625000000000003, 2.778310887225178e-9, 0.023560968605045238, 0.8625000000000003, 1.0789636598245955e-9 
0.0, 1.9369676285187323e-9, 1.9790553926451833e-9, 0.0, -1.936609263086284e-9, 0.0, 0.0, 0.0, 0.0, 0.11250000000000003, 0.3835490612849329, 0.24648713091306357, 0.5185807650740317, 0.8824850165780891, 3.39945196843078e-9, 0.9125000000000003, 0.8125000000000002, 0.4572932701024712, 0.9125000000000003, 0.9125000000000003, 0.001089082237537654, 0.0, 0.9125000000000003, 0.0 
-3.6859935870503096e-9, -3.7100067188407225e-13, 0.0, -1.5778935407611514e-9, 0.0, 0.0, 0.0, 0.001017944633981995, 1.7196580858844958e-9, 0.06250000000000003, 0.3335490612849329, 0.19648713091306358, 0.46858076507403174, 0.8849885710505107, 0.0, 0.9625000000000004, 0.8595746158455251, 0.40729327010247124, 0.9625000000000004, 0.9625000000000004, 2.4828638489079113e-9, 0.0, 0.9625000000000004, 1.0482887992581143e-9 
-3.798183920249155e-10, 1.3471772537876427e-9, 0.0, -2.402004556328657e-9, 0.0011888640753431857, 0.00021772900899428657, 0.0, 0.0, -2.0053329199072153e-10, 0.012500000000000025, 0.2835490612849329, 0.1464871309130636, 0.41858076507403175, 0.8876953817340503, 0.0, 1.0125000000000004, 0.905985955364991, 0.35729327010247125, 1.0125000000000004, 1.0125000000000004, 2.3234235163100203e-9, 0.0, 1.0125000000000004, 1.026968470297806e-9 
-2.9916441280787504e-9, -1.103803651886496e-13, 0.0, 3.57282930343436e-10, 0.0, 7.279190344127931e-10, 0.0, 0.0, 0.0017312723461726895, 0.0, 0.2335490612849329, 0.09648713091306359, 0.36858076507403176, 0.8541455915453295, 0.0, 1.0625000000000004, 0.9512151837234648, 0.30729327010247126, 1.0625000000000004, 1.0625000000000004, 2.115824694356416e-9, 0.0, 1.0625000000000004, 9.843677135044041e-10 
-2.2367581988094e-9, 0.0015310243034048667, 0.0, 0.0005301789979453999, 2.2197104550874707e-9, -1.5031615888395984e-10, 0.0, 1.3233750670844832e-9, 1.3231321405224036e-9, 0.0, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8084993271160034, 0.0, 1.1125000000000005, 0.9960347310729797, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 0.0, 0.0, 1.1125000000000005, 9.313656139478487e-10 
0.0019354532802928932, 0.0, 0.0, 0.0, 0.0, 6.367377337800392e-5, 0.0, 6.370285082115143e-5, 6.386948298124316e-5, 0.0, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8084409944222922, 0.0, 1.1125000000000005, 0.9960275629377499, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8902929102798344e-9, 0.0, 1.1125000000000005, 4.3345174490297385e-11 
0.0, 0.0004999190650948002, 0.0, 0.000530150227401215, 1.4090184849248564e-9, 0.0, 0.0, 6.646384249299739e-10, 0.001027339721851781, 0.0010854565874416546, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8074419785846306, 0.0, 1.1125000000000005, 0.9960103430935999, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 0.0, 0.0, 1.1125000000000005, 9.31587332067378e-10 
-9.517447454105478e-11, 1.03522204060234e-9, 0.0, 0.0010290629367428984, 0.0010907886617646432, 0.0, 0.0, 0.0010246541316112597, 0.0, 0.0, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8074445923582476, 0.0, 1.1125000000000005, 0.9960060898842478, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 0.0, 0.0, 1.1125000000000005, 0.0 
0.0010639502623369373, 0.000999066984443076, 0.0, 2.1256943958727537e-10, 0.0010588866816719483, 0.0, 0.0, 0.0, 1.322551121721544e-9, 6.354287873331654e-5, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8074287217419757, 0.0, 1.1125000000000005, 0.9959810078507297, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 0.0, 0.0, 1.1125000000000005, 9.306911788127946e-10 
-1.5966590621036732e-9, 0.0006447347555255662, 1.4243906890874008e-9, 0.00035366882163468045, 0.00035296062928659515, 0.0007039826760111863, 0.0, 0.0010564709950550437, 0.0, 0.0007659534502239871, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8067320806539977, 0.0, 1.1125000000000005, 0.9959852824250484, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8885987081937313e-9, 0.0, 1.1125000000000005, 9.302344522677171e-10 
-1.1110144293389489e-9, 0.0, 0.0021774041192941388, -1.7367069485547657e-9, 2.3862652234921407e-9, 3.6795400957586545e-9, 0.0, -3.0525614314096506e-9, 3.760281555464614e-9, 1.2620328336227304e-9, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8085228431567478, 0.0, 1.1125000000000005, 0.9958949605927072, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.889823845618507e-9, 0.0, 1.1125000000000005, 9.317780134949763e-10 
1.868950533568595e-9, 0.0, 0.0010887114034239542, 2.1282568694772816e-10, 0.0010588723356096557, 1.6457785624912305e-9, 0.0, 0.0, 0.001059236955608145, 3.2923841702602963e-9, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8074632707078027, 0.0, 1.1125000000000005, 0.9959250604949167, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8891601026126158e-9, 0.0, 1.1125000000000005, 0.0 
0.0010639344218504726, 0.0, 0.001088703154046577, 0.0010610048722400746, 2.9992534365283316e-9, 0.0, 0.0, -2.263697446144329e-9, 1.4738240101575833e-9, -4.507283016951309e-9, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8074742764069102, 0.0, 1.1125000000000005, 0.9959072366089964, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8879133691739393e-9, 0.0, 1.1125000000000005, 0.0 
0.0010639380553069371, 0.0, 1.1042587076622287e-9, 0.0010610056865012333, 0.0010588778344698972, 5.33196377294906e-10, 0.0, 0.0, 0.0010592413406836157, 1.0723551471157801e-9, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.806414694981404, 0.0, 1.1125000000000005, 0.9959373365553974, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.887249970314893e-9, 0.0, 1.1125000000000005, 9.309601137700793e-10 
0.0006383606764886881, 0.0, 0.0008709669852615922, 0.00021220078125540093, 0.00021177461368586539, 0.0004223829703212805, 0.0, 0.0, 0.0006355426565340919, 0.0008429503075758514, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8068431944253981, 0.0, 1.1125000000000005, 0.9959177433368631, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8883392395723894e-9, 0.0, 1.1125000000000005, 9.310199628579816e-10 
0.0007092851228546437, 0.0014175449674551064, 0.0007258012049640204, 2.121911372513396e-10, 0.0, 0.0, 0.0, 0.000704299201507931, 0.0007061545454067219, 0.0, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8064470626861323, 0.0, 1.1125000000000005, 0.995884933238787, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8879623168952638e-9, 0.0, 1.1125000000000005, 0.0 
1.6467382317955322e-9, 1.0339583963043294e-9, 0.0, 2.1132181116512522e-10, 0.0, 0.0, 0.0, 0.002112906340322481, 0.0021184703013775244, 0.0021073802469064058, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043550616170416, 0.0, 1.1125000000000005, 0.995901136711104, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.886556922809629e-9, 0.0, 1.1125000000000005, -1.2760868676943137e-9 
5.463387849447393e-10, 0.0010631546115059745, 0.0, -8.815905047426262e-10, 0.0, 0.0010559547034545372, 0.0, 0.0010564514120043307, 0.0021184601316644853, 0.0010536849665948352, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043695616939074, 0.0, 1.1125000000000005, 0.9958776820815924, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8869874375088493e-9, 0.0, 1.1125000000000005, 0.0 
0.0021278522127357083, 1.0340821425097533e-9, 0.0, -8.81412486556439e-10, 2.1981809206574683e-9, 0.0, 0.0, 0.002112894643203038, 1.3208881159281247e-9, 0.002107367477800988, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043702299513, 0.0, 1.1125000000000005, 0.9958766009601863, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.8855081988614114e-9, 0.0, 1.1125000000000005, 0.0 
0.0010639269402577653, 1.0340254774878468e-9, 0.0, -1.677330092569557e-9, 0.0010588679574336426, 0.0, 0.0, 0.002112893219276971, 0.0010592285090273144, 0.00105368807910825, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043710233760856, 0.0, 1.1125000000000005, 0.9958753201355858, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.886044550213231e-9, 0.0, 1.1125000000000005, 9.296681557387858e-10 
9.897211162876455e-9, 1.0339713627403856e-9, 0.0, 0.0021219733043717727, 0.0, 8.80036140056531e-9, 0.0, 0.0021128879178563403, 0.00211844361636142, 8.050365017545884e-9, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043786835074997, 0.0, 1.1125000000000005, 0.9958629274456647, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.88513642531872e-9, 0.0, 1.1125000000000005, 9.305774388247112e-10 
0.0008511367607781442, 0.0004252570121131123, 0.0, 0.0012731901639845052, 0.0, 0.0004223817454791039, 0.0, 0.0016903141860959555, 0.0012710723415583999, 0.0004214731962022327, 0.18354906128493292, 0.046487130913063585, 0.31858076507403177, 0.8043811017787368, 0.0, 1.1125000000000005, 0.9958590151276799, 0.25729327010247127, 1.1125000000000005, 1.1125000000000005, 1.885457302866917e-9, 0.0, 1.1125000000000005, 9.298422276283992e-10 
