PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.3910529652986942, 0.3910529652986942, 0.391052964888702, 0.3910529652986942, 0.0, -2.0122792321330962e-12, 0.3238586333316352, 0.39105296570868653, 7.891465259035613e-13, 0.0, -6.706857291760571e-13, 0.0, 0.0, 0.0, 0.3910529652986942, 0.0, -2.0122792321330962e-12, -6.706857291760571e-13, -2.6829649613091533e-12, 0.0, 0.0, 7.891465259035613e-13, 0.0, 0.39105296488870195 
0.39105296529735273, 0.39105296529735273, 0.39105296488736035, -6.706857291760571e-13, 0.39105296529735273, 0.39105296488736035, 0.3238586333316352, 0.39105296570734505, 0.39105296570734505, 2.6829649613091533e-12, -6.706857291760571e-13, 6.707967514785196e-13, 6.707967514785196e-13, 0.0, 0.39105296529735273, 0.0, 0.0, -6.706857291760571e-13, -6.706857291760571e-13, 0.0, 0.39105296570734505, 0.3772429050724969, 0.0, 0.39105296488736035 
0.39105296529735273, 0.0, 0.39105296490195957, 0.39105296529735273, 0.39105296529735273, 0.39105296490195957, 0.3238586333316352, 0.39105296569274595, 0.39105296569274595, 6.707967514785196e-13, 0.0, -6.706857291760571e-13, 0.0, 0.0, 0.39105296529735273, 6.707967514785196e-13, 0.0, 0.39105296529735273, -6.706857291760571e-13, -6.706857291760571e-13, 0.39105296569274595, 0.3772429050724969, 0.0, 0.39105296490195957 
0.0, 0.39105296529735273, 0.39105296490195957, 0.39105296529735273, 0.39105296529735273, 0.39105296490195957, 0.3238586333316352, 0.39105296569274595, 0.39105296569274595, 0.39105296570734505, 0.0, 6.707967514785196e-13, 0.0, 0.0, 0.39105296529735273, 1.3414824806545766e-12, 0.0, 0.39105296529735273, 0.0, -6.706857291760571e-13, 0.39105296569274595, 0.3772429050724969, 0.0, 0.39105296490195957 
1.5274892462002754e-11, 1.2005951788296443e-11, 0.39105296511976795, 1.5393353258730258e-11, 0.39105296535247175, 0.39105296511976795, 0.3238586333316352, 3.405564719116683e-11, -2.0459189897792385e-12, 0.39105296576246384, 2.4011792554290423e-11, 4.413402976410907e-11, 0.0, -1.6734724717082372e-11, 0.39105296535247175, 4.617983773158585e-11, -6.706857291760571e-13, 0.39105296535247175, 1.5393353258730258e-11, 0.0, 0.3910529655851751, 0.37724290512761566, 0.0, 0.39105296511976795 
0.39105296530003575, 0.39105296530003575, 0.3910529649046425, 0.39105296530003575, 0.39105296530003575, 0.3910529649046425, 0.3238586333316352, 0.39105296569542886, 0.39105296569542886, 0.391052965710028, 0.39105296528543654, 0.39105296530003575, -6.706857291760571e-13, 0.0, -2.6829649613091533e-12, 0.0, -1.3414824806545766e-12, 0.39105296530003575, 0.0, -1.3414824806545766e-12, 0.39105296569542886, 0.37724290507517994, 0.0, 0.3910529649046425 
0.3910529652953405, 1.6967538485346267e-12, 0.3910529648853481, 2.0122792321330962e-12, 0.3910529652953405, -6.706857291760571e-13, 0.3238586333316352, 0.3910529657053328, 0.3910529657053328, 6.707967514785196e-13, 0.3910529652953405, 0.3910529652953405, 0.0, 0.0, 0.3910529652953405, 0.0, 0.0, 0.3910529652953405, -6.706857291760571e-13, 0.0, 0.3910529657053328, 0.3772429050704847, 0.0, 0.3910529648853481 
0.3910529652986942, 0.3910529652986942, -4.02444744196373e-12, 0.3910529652986942, 0.3910529652986942, 0.39105296488870184, 0.3238586333316352, 0.39105296570868653, 0.39105296570868653, 0.39105296570868653, 0.3910529652986942, 0.3910529652986942, -1.3414824806545766e-12, -6.706857291760571e-13, 0.3910529652986942, 6.707967514785196e-13, 0.0, 0.3910529652986942, -1.3414824806545766e-12, 0.0, 0.39105296570868653, 0.37724290507383845, 6.707967514785196e-13, 0.39105296488870184 
0.0, 0.39105296529735273, 0.39105296491655867, 0.39105296529735273, 0.39105296529735273, 0.39105296491655867, 0.3238586333316352, 0.3910529656781467, 0.3910529656781467, 2.6829649613091533e-12, 0.39105296526815436, 0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.0, -6.706857291760571e-13, 0.3910529656781467, 0.3772429050724969, 2.6829649613091533e-12, -2.6829649613091533e-12 
0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.3238586333316352, 0.39105296529735273, 0.39105296529735273, 0.39105296570734505, -1.3414824806545766e-12, 0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.3772429050724969, 0.39105296570734505, 0.39105296529735273 
1.4722556507251738e-11, 0.39105296528195943, 0.3910529652525144, 0.39105296528195943, 1.5393353258730258e-11, 0.3910529652525144, 0.3238586333316352, -1.4051759755773219e-11, -1.4051759755773219e-11, 0.39105296569195175, 0.3910529649014121, 0.39105296528195943, 0.39105296528195943, 0.0, 0.39105296528195943, 0.0, 0.0, 0.39105296528195943, 2.9445113014503477e-11, 0.39105296528195943, 0.39105296531140454, 0.3772429050571037, 1.6064038987906315e-11, 0.3910529652525144 
0.0, 0.39105296529735273, 0.39105296519599686, 0.39105296529735273, 0.0, 0.39105296519599686, 0.3238586333316352, 0.39105296539870865, 0.39105296539870865, 2.6829649613091533e-12, 0.3910529649887162, 0.0, 0.39105296529735273, 0.39105296488736035, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296519599686, 0.39105296529735273, 0.39105296539870865, 0.3772429050724969, 2.6829649613091533e-12, 0.39105296519599686 
0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 0.3238586333316352, 0.39105296529735273, 0.39105296529735273, 2.6829649613091533e-12, -2.6829649613091533e-12, 0.0, 0.39105296529735273, -1.3414824806545766e-12, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.3772429050724969, 0.39105296570734505, 0.39105296529735273 
0.0, 0.39105296529735273, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.3238586333316352, 0.0, 0.39105296529735273, 2.0122792321330962e-12, -2.6829649613091533e-12, 0.0, 0.39105296529735273, -6.706857291760571e-13, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 2.6829649613091533e-12, 0.39105296570734505, 0.39105296529735273 
0.0, 0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.0, 0.3238586333316352, 0.0, 0.0, 0.39105296570734505, -2.6829649613091533e-12, 0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.39105296529735273, 0.3772429050724969, 0.39105296570734505, 0.39105296529735273 
-1.3414824806545766e-12, 0.3910529652986942, 0.39105296490330105, -2.0122792321330962e-12, -1.3414824806545766e-12, 0.39105296490330105, 0.3238586333316352, 0.39105296569408743, 0.39105296569408743, 0.39105296570868653, 0.0, -6.706857291760571e-13, 0.0, -1.3414824806545766e-12, 0.3910529652986942, 0.0, -1.3414824806545766e-12, 0.3910529652986942, 0.39105296490330105, 0.3910529652986942, 0.39105296569408743, 0.37724290507383845, 0.39105296570868653, 0.39105296490330105 
0.39105296529601125, 1.3414824806545766e-12, 0.39105296529601125, 1.3414824806545766e-12, 0.39105296529601125, 0.39105296529601125, 0.3238586333316352, 1.3414824806545766e-12, 1.3414824806545766e-12, 4.02444744196373e-12, -1.3414824806545766e-12, 0.39105296529601125, 0.39105296529601125, 0.0, 0.39105296529601125, 0.0, 0.0, 0.39105296529601125, 0.0, 0.39105296529601125, 0.39105296529601125, 0.37724290507115543, 0.39105296570600356, 0.39105296529601125 
0.0, 0.0, 0.0, 0.39105296529735273, 0.0, 0.0, 0.3238586333316352, 0.0, 0.0, 0.39105296570734505, -6.706857291760571e-13, 0.0, 0.39105296529735273, -6.706857291760571e-13, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 2.367439577710684e-12, 0.39105296570734505, 0.39105296529735273 
-2.0122792321330962e-12, 0.39105296530003575, -2.6829649613091533e-12, -1.3414824806545766e-12, -2.6829649613091533e-12, -4.02444744196373e-12, 0.3238586333316352, 0.391052965710028, 0.391052965710028, 0.391052965710028, -2.6829649613091533e-12, 0.0, -6.706857291760571e-13, 0.0, -2.6829649613091533e-12, 0.0, 0.0, 0.39105296530003575, -2.6829649613091533e-12, 0.39105296530003575, 0.391052965710028, 0.37724290507517994, 0.391052965710028, 0.3910529648900433 
0.39105296530003575, 0.39105296530003575, 0.3910529648900433, -2.6829649613091533e-12, -1.3414824806545766e-12, 0.3910529648900433, 0.3238586333316352, 0.0, 0.391052965710028, 0.0, -7.891465259035613e-13, 0.39105296530003575, -1.5782930518071225e-12, 0.0, 0.39105296530003575, 0.0, 0.0, 0.39105296530003575, 0.3910529648900433, -1.3414824806545766e-12, 0.391052965710028, 0.0, 0.0, 0.3910529648900433 
0.391052965296682, 6.707967514785196e-13, 6.707967514785196e-13, 0.391052965296682, 0.391052965296682, 0.391052965296682, 0.3238586333316352, 6.707967514785196e-13, 6.707967514785196e-13, 0.3910529657066743, -2.0122792321330962e-12, 6.707967514785196e-13, 0.391052965296682, -6.706857291760571e-13, 0.391052965296682, 0.0, 0.0, 0.391052965296682, 6.707967514785196e-13, 0.391052965296682, 6.707967514785196e-13, 0.3772429050718262, 3.353761712787673e-12, 6.707967514785196e-13 
0.39105296530319217, 0.0, 0.39105296489319996, -4.339861803259737e-13, -2.0122792321330962e-12, -3.15636405900932e-12, 0.3238586333316352, 0.0, 0.0, 0.39105296571318443, 0.39105296530319217, -2.0122792321330962e-12, -2.0122792321330962e-12, 0.0, 0.39105296530319217, 0.0, -1.57818202950466e-12, 0.39105296530319217, -1.1047829318044933e-12, -1.5782930518071225e-12, 0.39105296571318443, 1.3414824806545766e-12, 0.0, 0.39105296489319996 
-1.3414824806545766e-12, 0.3910529652986942, 0.39105296490330105, 0.3910529652986942, 0.3910529652986942, 0.39105296490330105, 0.3238586333316352, 1.3414824806545766e-12, 1.3414824806545766e-12, 1.3414824806545766e-12, -1.3414824806545766e-12, 0.3910529652986942, -1.3414824806545766e-12, 0.0, 0.3910529652986942, 0.0, -1.3414824806545766e-12, 0.3910529652986942, -2.6829649613091533e-12, -1.3414824806545766e-12, 1.3414824806545766e-12, 0.37724290507383845, 1.3414824806545766e-12, 0.39105296490330105 
1.5782930518071225e-12, 1.5782930518071225e-12, 7.891465259035613e-13, 0.3910529652930914, 0.3910529652930914, 1.3414824806545766e-12, 0.3238586333316352, 0.3910529652930914, 0.3910529652930914, 3.5905722839402188e-12, -7.891465259035613e-13, 0.3910529652930914, 0.3910529652930914, 0.0, 0.3910529652930914, 0.0, 0.0, 2.0122792321330962e-12, 1.5782930518071225e-12, 0.3910529652930914, 0.3910529652930914, 0.37724290506823566, 3.156586103614245e-12, 0.3910529652930914 
0.0, 0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.3238586333316352, 0.39105296529735273, 0.39105296529735273, 2.367439577710684e-12, -1.5782930518071225e-12, 0.0, 0.39105296529735273, -6.706857291760571e-13, 0.0, 0.0, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.3772429050724969, 0.39105296570734505, 0.0 
0.39105296529735273, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.39105296488736035, 0.3238586333316352, 0.39105296570734505, 0.39105296570734505, 0.39105296570734505, 7.891465259035613e-13, -3.155253835984695e-13, 0.0, -1.3414824806545766e-12, 0.39105296529735273, 0.0, 0.0, 2.368105711525459e-13, 0.39105296488736035, -6.706857291760571e-13, 1.3414824806545766e-12, 0.3772429050724969, 0.39105296570734505, 0.39105296488736035 
-1.3414824806545766e-12, 0.39105296530003575, -4.02444744196373e-12, 0.39105296530003575, 0.39105296530003575, 0.39105296490464253, 0.3238586333316352, 0.3910529656954289, 0.3910529656954289, 0.391052965710028, -2.6829649613091533e-12, -1.3414824806545766e-12, -2.6829649613091533e-12, -1.3414824806545766e-12, 0.39105296530003575, 0.0, -2.6829649613091533e-12, -2.0122792321330962e-12, -5.3659299226183066e-12, 0.39105296530003575, 0.3910529656954289, 0.37724290507517994, 0.0, -5.3659299226183066e-12 
0.3910529652986942, 0.3910529652986942, 0.39105296488870184, -7.891465259035613e-13, -1.5782930518071225e-12, 0.39105296488870184, 0.3238586333316352, 0.0, 0.0, 0.39105296570868653, -2.0122792321330962e-12, 0.3910529652986942, 0.3910529652986942, 0.0, 0.3910529652986942, 0.0, -4.02444744196373e-12, -2.0122792321330962e-12, -3.15636405900932e-12, 0.3910529652986942, 0.0, 0.37724290507383845, 0.0, 0.39105296488870184 
0.39105296529601125, 0.39105296529601125, 6.707967514785196e-13, 0.0, 0.0, 0.39105296529601125, 0.3238586333316352, 0.39105296529601125, 0.39105296529601125, 2.0122792321330962e-12, 0.0, 0.0, 0.39105296529601125, -6.706857291760571e-13, 0.39105296529601125, 0.0, 0.0, 0.39105296529601125, 6.707967514785196e-13, 0.0, 0.0, 0.37724290507115543, 1.3414824806545766e-12, 0.39105296529601125 
0.39105296523507516, 2.9445113014503477e-11, 0.3910529649630644, 0.39105296523507516, 1.9919066396312246e-11, 0.3910529649630644, 0.3238586333316352, 1.8109957977685553e-11, 0.0, 0.3910529656450675, -1.3414824806545766e-12, 1.7320811451781992e-11, 7.947753566384108e-12, 1.653166492587843e-11, 0.39105296523507516, 0.0, 2.9445113014503477e-11, 2.9445113014503477e-11, 5.2115534110441786e-11, 2.9445113014503477e-11, 0.0, 0.37724290501021923, 1.0630718527693261e-11, 0.3910529649630644 
0.39105296529735273, 0.0, -2.6829649613091533e-12, 0.0, 0.39105296529735273, 0.0, 0.3238586333316352, 1.57818202950466e-12, 1.3414824806545766e-12, 1.3414824806545766e-12, -6.706857291760571e-13, -6.706857291760571e-13, 0.0, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 1.3414824806545766e-12, 0.3772429050724969, 0.39105296570734505, 0.3910529648873605 
-2.6829649613091533e-12, 0.39105296530003575, 0.39105296490464253, 0.39105296530003575, -2.6829649613091533e-12, -3.15636405900932e-12, 0.3238586333316352, 0.0, 0.0, 0.0, -2.0122792321330962e-12, -1.3414824806545766e-12, -1.3414824806545766e-12, -1.3414824806545766e-12, 0.39105296530003575, 0.0, -1.3414824806545766e-12, -2.0122792321330962e-12, -2.6829649613091533e-12, -2.6829649613091533e-12, 0.0, 0.37724290507517994, 0.391052965710028, 0.39105296490464253 
0.39105296530161393, 0.39105296530161393, 0.3910529649062209, 0.39105296530161393, 0.39105296530161393, -1.3414824806545766e-12, 0.3238586333316352, 0.3910529656970071, 0.3910529656970071, 0.39105296571160625, -1.1441958491786863e-12, 0.39105296530161393, -4.339861803259737e-13, 0.0, -2.3669954885008337e-13, 0.0, 0.0, 0.39105296530161393, -4.02444744196373e-12, -4.339861803259737e-13, 1.57818202950466e-12, 0.3772429050767581, 0.0, 0.3910529649062209 
0.39105296530003575, -2.0122792321330962e-12, 0.39105296490464253, 0.39105296530003575, 0.39105296530003575, -5.3659299226183066e-12, 0.3238586333316352, 0.3910529656954289, 0.0, 0.0, -1.5782930518071225e-12, -2.367439577710684e-12, -1.5782930518071225e-12, 0.0, -1.5782930518071225e-12, 0.0, -1.3414824806545766e-12, -2.6829649613091533e-12, 0.39105296490464253, -2.6829649613091533e-12, 0.3910529656954289, 0.37724290507517994, 0.0, -4.7346571108164426e-12 
0.39105296530003575, -1.5782930518071225e-12, 0.3910529648900433, -1.3414824806545766e-12, 0.39105296530003575, 0.3910529648900433, 0.3238586333316352, 0.391052965710028, 0.391052965710028, 0.0, -2.367439577710684e-12, -1.5782930518071225e-12, -1.5782930518071225e-12, 0.0, -6.706857291760571e-13, 0.0, -1.3414824806545766e-12, -1.3414824806545766e-12, -4.02444744196373e-12, -2.0122792321330962e-12, 0.391052965710028, 0.0, 0.0, -4.02444744196373e-12 
6.707967514785196e-13, 0.391052965296682, 0.391052965296682, 0.0, 0.391052965296682, 0.0, 0.3238586333316352, 6.707967514785196e-13, 0.391052965296682, 0.3910529657066743, -7.891465259035613e-13, 6.707967514785196e-13, 0.391052965296682, -1.3414824806545766e-12, 0.391052965296682, 0.0, 0.0, 0.391052965296682, 0.391052965296682, 6.707967514785196e-13, 0.0, 0.07567013749137574, 9.07496300328603e-13, 6.707967514785196e-13 
-1.1046719095020308e-12, 0.0, -1.8148815783547434e-12, 3.155253835984695e-13, -6.706857291760571e-13, -1.3414824806545766e-12, 0.3238586333316352, 0.39105296569274595, 2.0516921495072893e-12, 0.39105296570734505, 6.707967514785196e-13, 0.01381006062024892, -2.368105711525459e-13, 0.0, 0.39105296529735273, 0.0, -2.6829649613091533e-12, 0.39105296529735273, -2.6829649613091533e-12, 5.523359547510154e-13, 0.39105296569274595, 0.3772429050724969, 2.3669954885008337e-13, 0.39105296490195957 
0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.0, 0.3238586333316352, 0.0, 0.39105296529735273, 2.0122792321330962e-12, 0.39105296488736035, 0.39105296529735273, 0.39105296529735273, -6.706857291760571e-13, 0.0, 0.0, 0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 0.3772429050724969, 2.0122792321330962e-12, 0.0 
0.391052965296682, 0.0, 0.391052965296682, 0.391052965296682, 6.707967514785196e-13, 6.707967514785196e-13, 0.3238586333316352, 6.707967514785196e-13, 6.707967514785196e-13, 2.0122792321330962e-12, -2.0122792321330962e-12, 0.391052965296682, 0.391052965296682, -6.706857291760571e-13, 0.391052965296682, 0.0, 6.707967514785196e-13, 6.707967514785196e-13, 6.707967514785196e-13, 6.707967514785196e-13, 0.0, 3.0382363291892034e-12, 2.0122792321330962e-12, 0.391052965296682 
1.3414824806545766e-12, 0.39105296529601125, -1.3414824806545766e-12, 0.39105296529601125, 6.707967514785196e-13, 0.39105296490061825, 0.3238586333316352, 2.6829649613091533e-12, 4.02444744196373e-12, 2.6829649613091533e-12, 1.0259570970561072e-12, 1.3414824806545766e-12, 6.707967514785196e-13, 0.0, 0.39105296529601125, 0.0, -1.3414824806545766e-12, 1.3414824806545766e-12, -1.3414824806545766e-12, 0.39105296529601125, 0.3910529656914044, 1.3414824806545766e-12, 2.6829649613091533e-12, 0.39105296490061825 
-2.6829649613091533e-12, 0.39105296530003575, -5.3659299226183066e-12, -2.6829649613091533e-12, 0.39105296530003575, -5.3659299226183066e-12, 0.3238586333316352, 0.0, 0.391052965710028, 0.0, 0.39105296530003575, -2.6829649613091533e-12, -2.6829649613091533e-12, 0.0, 0.39105296530003575, 0.0, -4.02444744196373e-12, -2.6829649613091533e-12, -4.7346571108164426e-12, -2.6829649613091533e-12, 0.0, 0.37724290507517994, 0.0, 0.3910529648900433 
-1.5782930518071225e-12, 0.39105296530161393, -1.57818202950466e-12, -1.3414824806545766e-12, -2.0122792321330962e-12, -1.57818202950466e-12, 0.3238586333316352, 1.57818202950466e-12, 1.57818202950466e-12, 0.0, -1.3414824806545766e-12, 0.39105296530161393, -1.5782930518071225e-12, 0.0, -7.891465259035613e-13, 0.0, 0.0, 0.39105296530161393, 0.3910529649062209, -1.1441958491786863e-12, 1.57818202950466e-12, 0.3772429050767581, 0.0, 0.3910529649062209 
-1.3414824806545766e-12, 0.39105296530003575, 0.39105296490464253, -1.3414824806545766e-12, -7.891465259035613e-13, -2.6829649613091533e-12, 0.3238586333316352, 0.0, 0.0, 0.391052965710028, -1.3414824806545766e-12, 0.39105296530003575, -6.706857291760571e-13, 0.0, 0.39105296530003575, 0.0, -1.3414824806545766e-12, 0.39105296530003575, 0.0, -7.891465259035613e-13, 0.0, 0.0, 0.0, -2.6829649613091533e-12 
-6.706857291760571e-13, -1.5782930518071225e-12, 0.3910529649062209, 0.39105296530161393, -6.706857291760571e-13, 0.3910529649062209, 0.3238586333316352, 0.0, 6.313838341043265e-13, 0.39105296571160625, -4.339861803259737e-13, 0.0, -2.6829649613091533e-12, 0.0, -1.3414824806545766e-12, 0.0, 0.0, 0.39105296530161393, -5.3659299226183066e-12, 0.39105296530161393, 0.0, 0.3772429050767581, 1.57818202950466e-12, -2.6829649613091533e-12 
0.39105296529735273, 0.39105296529735273, 0.0, 0.39105296529735273, 0.39105296529735273, 0.0, 0.3238586333316352, 0.0, 0.0, 2.6829649613091533e-12, 0.0, 0.0, 0.39105296529735273, -1.3414824806545766e-12, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 0.0, 0.0, 0.39105296529735273, 1.5782930518071225e-12, 0.39105296570734505, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3238586333316352, 0.39105296529735273, 0.39105296529735273, 2.367439577710684e-12, -2.0122792321330962e-12, 0.0, 0.39105296529735273, -6.706857291760571e-13, 0.0, 0.0, 0.0, 0.39105296529735273, 0.0, 0.39105296529735273, 0.0, 1.5782930518071225e-12, 0.39105296570734505, 0.0 
-2.0515811272048268e-12, 0.39105296530477035, -4.7346571108164426e-12, -7.891465259035613e-13, -2.6829649613091533e-12, -3.15636405900932e-12, 0.3238586333316352, 2.2095658636089865e-12, 0.39105296571476267, 1.57818202950466e-12, -2.0122792321330962e-12, -7.891465259035613e-13, 2.3669954885008337e-13, 0.0, 0.39105296530477035, 0.0, -1.3414824806545766e-12, 0.39105296530477035, -3.7877478931136466e-12, -4.339861803259737e-13, 0.39105296571476267, 1.57818202950466e-12, 1.57818202950466e-12, -1.3414824806545766e-12 
2.0122792321330962e-12, 0.39105296530950495, -1.1047829318044933e-12, 4.339861803259737e-13, 0.39105296530950495, 0.3910529648995132, 0.3238586333316352, 0.39105296571949727, 3.7877478931136466e-12, 3.7877478931136466e-12, 0.39105296530950495, 1.1441958491786863e-12, -4.339861803259737e-13, 0.0, 1.1441958491786863e-12, 0.0, -1.57818202950466e-12, 0.39105296530950495, -1.57818202950466e-12, 7.891465259035613e-13, 5.3659299226183066e-12, 3.1564750813117826e-12, 3.7877478931136466e-12, 0.3910529648995132 
0.0, 6.707967514785196e-13, 1.184607967275042e-13, 2.368105711525459e-13, 0.391052965296682, 6.707967514785196e-13, 0.3238586333316352, 0.0, 3.552713678800501e-13, 0.3910529657066743, 0.39105296488668956, 6.707967514785196e-13, 0.391052965296682, -6.706857291760571e-13, 0.0, 0.0, 0.0, 6.707967514785196e-13, 0.391052965296682, 0.391052965296682, 1.184607967275042e-13, 1.3414824806545766e-12, 3.0382363291892034e-12, 6.707967514785196e-13 
