PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.8201835246313065, 1.820291938010647, 1.8167711793706562, 1.820597881236572, 1.8208999416163199, 1.8213162189380085, 1.7993090117622632, 1.8212450325481075, 1.820848419310754, 0.0, 1.822451993715132, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668762689213, 1.7648767576475866, 1.7762571356012247, 1.8243795692897846, 1.8238688727423376, 1.786824629505757, 1.778197721893859, 1.8235879905050858, 1.8124711141116534 
1.8201835246313065, 1.820291938010647, 1.8167711794396437, 1.820597881236572, 1.8208999416163199, 0.0, 1.7993090116932762, 1.8212450324791205, 1.8208484192417664, 1.8216416458597435, 1.822451993646145, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668761999338, 1.764876757716574, 1.7762571356012247, 1.8243795693587717, 1.8238688727423376, 1.78682462943677, 1.778197721893859, 1.8235879905050858, 1.8124711141806404 
1.8201835246313065, 1.820291938010647, 1.8167711794396437, 1.820597881236572, 1.8208999416163199, 1.821316219006996, 1.7993090116932762, 0.0, 1.8208484192417664, 1.8216416458597435, 1.822451993646145, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668761999338, 1.764876757716574, 1.7762571356012247, 1.8243795693587717, 1.8238688727423376, 1.78682462943677, 1.778197721893859, 1.8235879905050858, 1.8124711141806404 
1.8201835248792242, 1.8202919382585643, 1.81677118058608, 1.8205978814844892, 0.0, 1.8213162201534319, 1.7993090115494734, 1.8212450318285196, 1.8208484185911664, 1.821641646107659, 1.822451992995541, 1.8222096892385569, 1.8226026572256369, 1.8234977840392794, 1.8098485101542785, 1.8249668755493333, 1.7648767588630103, 1.776257135849141, 1.824379570505208, 1.8238688729902548, 1.786824628786169, 1.778197722141774, 1.8235879907530013, 1.8124711153270772 
1.8201835247965845, 1.820291938175925, 1.8167711805207492, 1.82059788140185, 1.8208999417815983, 1.821316220088101, 1.799309011618461, 1.8212450317285742, 0.0, 1.8216416460250207, 1.8224519928955942, 1.822209689155918, 1.8226026571429976, 1.823497783956641, 1.8098485100716397, 1.8249668754493875, 1.7648767587976795, 1.7762571357665022, 1.824379570439877, 1.8238688729076156, 1.7868246286862237, 1.7781977220591356, 1.823587990670363, 1.8124711152617463 
1.8201835246313065, 1.820291938010647, 1.8167711795076453, 0.0, 1.8208999416163199, 1.8213162190749972, 1.7993090116252741, 1.8212450324111185, 1.8208484191737653, 1.8216416458597435, 1.822451993578143, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668761319322, 1.7648767577845756, 1.7762571356012238, 1.8243795694267737, 1.8238688727423376, 1.786824629368768, 1.7781977218938585, 1.8235879905050858, 1.8124711142486425 
1.8201835246313065, 0.0, 1.8167711795076453, 1.820597881236572, 1.8208999416163199, 1.8213162190749972, 1.7993090116252741, 1.8212450324111185, 1.8208484191737653, 1.8216416458597435, 1.822451993578143, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668761319322, 1.7648767577845756, 1.7762571356012238, 1.8243795694267737, 1.8238688727423376, 1.786824629368768, 1.7781977218938585, 1.8235879905050858, 1.8124711142486425 
0.0, 1.820291938010647, 1.8167711795076453, 1.820597881236572, 1.8208999416163199, 1.8213162190749972, 1.7993090116252741, 1.8212450324111185, 1.8208484191737653, 1.8216416458597435, 1.822451993578143, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668761319322, 1.7648767577845756, 1.7762571356012238, 1.8243795694267737, 1.8238688727423376, 1.786824629368768, 1.7781977218938585, 1.8235879905050858, 1.8124711142486425 
1.8201835246313065, 1.820291938010647, 0.0, 1.820597881236572, 1.8208999416163199, 1.821316218931727, 1.799309011768544, 1.8212450325543883, 1.8208484193170351, 1.8216416458597435, 1.8224519937214132, 1.8222096889906396, 1.8226026569777196, 1.823497783791364, 1.8098485099063613, 1.8249668762752016, 1.7648767576413054, 1.7762571356012238, 1.8243795692835034, 1.8238688727423376, 1.7868246295120378, 1.7781977218938585, 1.8235879905050858, 1.8124711141053722 
1.8201835247965845, 1.820291938175925, 1.8167711799553707, 1.82059788140185, 1.8208999417815983, 1.821316219522723, 1.7993090117615043, 1.8212450322939495, 1.8208484190565954, 1.8216416460250207, 1.8224519934609726, 1.822209689155918, 1.8226026571429976, 1.823497783956641, 1.8098485100716397, 1.8249668760147628, 1.764876758232301, 1.7762571357665027, 1.8243795698744991, 1.8238688729076156, 1.786824629251599, 1.778197722059136, 1.823587990670363, 0.0 
1.8201835247139462, 1.8202919380932858, 1.8167711796891615, 1.8205978813192107, 1.820899941698959, 1.8213162192565129, 1.7993090116935022, 1.8212450323948803, 1.8208484191575272, 1.8216416459423819, 1.8224519935619048, 1.8222096890732788, 1.8226026570603588, 1.8234977838740027, 0.0, 1.8249668761156936, 1.7648767579660918, 1.776257135683863, 1.8243795696082894, 1.8238688728249768, 1.7868246293525298, 1.7781977219764968, 1.8235879905877246, 1.8124711144301582 
1.8201835247139462, 1.8202919380932858, 1.8167711796891615, 1.8205978813192107, 1.820899941698959, 1.8213162192565129, 1.7993090116935022, 1.8212450323948803, 1.8208484191575272, 1.8216416459423819, 1.8224519935619048, 1.8222096890732788, 1.8226026570603588, 1.8234977838740027, 1.8098485099890005, 1.8249668761156936, 1.7648767579660918, 1.776257135683863, 1.8243795696082894, 1.8238688728249768, 0.0, 1.7781977219764968, 1.8235879905877246, 1.8124711144301582 
1.8201835247139453, 1.8202919380932858, 1.8167711798685628, 1.8205978814037342, 1.820899941698959, 1.8213162192668673, 1.7993090117675585, 1.8212450323000038, 1.8208484189781267, 1.8216416459423819, 1.8224519935515509, 1.8222096890732788, 1.8226026570603588, 1.8234977839585262, 1.8098485099044765, 1.8249668760208175, 1.7648767580609692, 1.776257135683863, 1.8243795697876908, 1.8238688727404528, 1.7868246291731298, 0.0, 1.8235879905877246, 1.812471114525036 
1.8201835247139453, 1.8202919380932858, 1.8167711795461745, 1.8205978814037342, 1.820899941698959, 1.8213162189444794, 1.799309011836546, 1.8212450326223903, 1.8208484193005132, 1.8216416459423819, 1.8224519938739387, 1.8222096890732788, 1.8226026570603588, 1.8234977839585262, 1.8098485099044765, 1.8249668763432036, 1.7648767577385813, 0.0, 1.8243795694653029, 1.8238688727404528, 1.786824629495516, 1.7781977219764968, 1.8235879905877246, 1.8124711142026477 
1.8201835247139462, 1.8202919380932858, 1.8167711797642028, 1.8205978813192107, 1.820899941698959, 1.8213162193315546, 1.799309011618461, 1.8212450323198386, 1.8208484190824854, 1.8216416459423819, 1.822451993486863, 1.8222096890732788, 1.8226026570603588, 1.8234977838740027, 1.8098485099890005, 1.8249668760406523, 0.0, 1.776257135683863, 1.8243795696833311, 1.8238688728249768, 1.786824629277488, 1.7781977219764968, 1.8235879905877246, 1.8124711145052 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7993090117615043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
