PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.037500000000000006, 0.037500000000000006, 1.7855843658011222e-11, 0.037500000000000006, 0.037500000000000006, 0.14684241596231754, 0.0, 0.037500000000000006, 0.037500000000000006, 0.24996243319580075, 0.43749999999999994, 0.3876661857954154, 0.43749999999999994, 0.43749999999999994, 0.0, 0.43749999999999994, 0.4184343504562208, 0.2765021302667451, 0.43749999999999994, 0.43749999999999994, 0.037500000000000006, 0.1375, 0.43749999999999994, 0.0 
0.0, 0.0, 0.00017240269544125997, 0.0, 0.0, 0.09684241596231753, 0.0, 0.0, 0.0, 0.19996243319580076, 0.48749999999999993, 0.3669800126209857, 0.48749999999999993, 0.48749999999999993, 0.0, 0.48749999999999993, 0.4684343504562208, 0.3095159009762628, 0.48749999999999993, 0.48749999999999993, 0.0, 0.08750000000000001, 0.48749999999999993, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.04684241596231753, 0.0, 0.0, 0.0, 0.14996243319580077, 0.43749999999999994, 0.3169800126209857, 0.44219709538489593, 0.5375, 0.0, 0.5375, 0.5184343504562208, 0.3048135056797232, 0.5375, 0.5375, 0.0, 0.037500000000000006, 0.5375, 0.00017770270709207035 
0.0, 0.0, 0.0, 0.0, 0.0, 0.04684241596231753, 0.0, 0.0, 0.0, 0.14996243319580077, 0.43749999999999994, 0.3169800126209857, 0.44219709538489593, 0.5375, 0.0, 0.5375, 0.5184343504562208, 0.3048135056797232, 0.5375, 0.5375, 0.0, 0.037500000000000006, 0.5375, 0.00017770270709207035 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049962433195800765, 0.3374999999999999, 0.21698001262098568, 0.34219709538489596, 0.5933405876199078, 0.00018783780290724077, 0.6375, 0.6184343504562207, 0.23129580137471414, 0.6375, 0.6375, 1.237531427852686e-5, 0.001997022381634749, 0.6375, 0.0 
0.0, 0.0, 6.759289147244492e-10, 0.0, 0.00020422036238683874, 0.001248551768885343, 0.0, 0.0, 0.0, 0.0, 0.2874999999999999, 0.16698001262098566, 0.29219709538489597, 0.5962628221570861, 0.0, 0.6875, 0.6660264541873194, 0.18129580137471413, 0.6875, 0.6875, 0.0, 0.0, 0.6875, 0.0001925576730702319 
0.0, 0.0, 9.872011847617961e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001546797975765345, 0.0, 0.23749999999999993, 0.11698001262098566, 0.24219709538489598, 0.5516649310264363, 0.0, 0.7375, 0.7105255668822246, 0.13129580137471414, 0.7375, 0.7375, 0.0, 0.0, 0.7375, 9.859076888491123e-5 
0.0, 0.0, 6.761308902406919e-10, 0.001543928933167493, 0.0, 6.770715428908417e-10, 0.0, 0.0, 0.0, 0.0, 0.18749999999999994, 0.06698001262098566, 0.192197095384896, 0.5071745981554299, 0.0001012524157867823, 0.7875000000000001, 0.7550134921472245, 0.08129580137471414, 0.7875000000000001, 0.7875000000000001, 0.0, 0.0, 0.7875000000000001, 0.0001013337184241438 
0.0, 0.0, 0.00020699601414949297, 0.0005332472335014996, 0.0, 0.0005333644814459679, 0.0, 0.0, 0.0003260338018553771, 0.00032611273698201267, 0.13749999999999996, 0.016980012620985654, 0.142197095384896, 0.46239392092400106, -4.2617223828399765e-12, 0.8375000000000001, 0.7993055211732994, 0.03129580137471413, 0.8375000000000001, 0.8375000000000001, 0.0, 0.00030941031145148085, 0.8375000000000001, 0.0 
0.0, 0.0015035068906657314, 7.0850751802876e-5, 0.0, -3.5488241021231224e-10, 7.094967632706694e-5, 0.0, 0.0, 0.0, 0.0, 0.08749999999999995, 0.0, 0.092197095384896, 0.41239392092400107, 7.07011429014988e-5, 0.8875000000000002, 0.8281790410226759, 0.0, 0.8875000000000002, 0.8875000000000002, 0.0, 0.0, 0.8573506925881537, 7.075798593533615e-5 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
