PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.037500000000000006, 0.037500000000000006, 4.510473875418544e-5, 0.037500000000000006, 0.037500000000000006, 0.12773919941962214, 0.0, 0.037500000000000006, 0.037500000000000006, 0.14996243319580072, 0.43733245671653015, 0.2876661857954154, 0.43749999999999994, 0.43749999999999994, 4.510918094640471e-5, 0.43749999999999994, 0.43749999999999994, 0.37650213026674506, 0.43749999999999994, 0.43749999999999994, 0.037500000000000006, 0.2375, 0.43749999999999994, 4.510749740675197e-5 
0.037500000000000006, 0.037500000000000006, 1.7855843658011222e-11, 0.037500000000000006, 0.037500000000000006, 0.14684241596231754, 0.0, 0.037500000000000006, 0.037500000000000006, 0.24996243319580075, 0.43749999999999994, 0.3876661857954154, 0.43749999999999994, 0.43749999999999994, 0.0, 0.43749999999999994, 0.4184343504562208, 0.2765021302667451, 0.43749999999999994, 0.43749999999999994, 0.037500000000000006, 0.1375, 0.43749999999999994, 0.0 
0.0, 0.0, 0.00017240269544125997, 0.0, 0.0, 0.09684241596231753, 0.0, 0.0, 0.0, 0.19996243319580076, 0.48749999999999993, 0.3669800126209857, 0.48749999999999993, 0.48749999999999993, 0.0, 0.48749999999999993, 0.4684343504562208, 0.3095159009762628, 0.48749999999999993, 0.48749999999999993, 0.0, 0.08750000000000001, 0.48749999999999993, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.04684241596231753, 0.0, 0.0, 0.0, 0.14996243319580077, 0.43749999999999994, 0.3169800126209857, 0.44219709538489593, 0.5375, 0.0, 0.5375, 0.5184343504562208, 0.3048135056797232, 0.5375, 0.5375, 0.0, 0.037500000000000006, 0.5375, 0.00017770270709207035 
0.0, 0.0, 1.1864481177493109e-5, 0.0, 0.0, 0.0, 0.0, 1.1839657381875536e-5, 0.0, 0.09996243319580077, 0.38749999999999996, 0.2669800126209857, 0.3932820639484606, 0.5875, 0.00017097671724495943, 0.5875, 0.5684343504562208, 0.28805397502024116, 0.5875, 0.5875, 0.0, 0.0, 0.5875, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049962433195800765, 0.3374999999999999, 0.21698001262098568, 0.34219709538489596, 0.5933405876199078, 0.00018783780290724077, 0.6375, 0.6184343504562207, 0.23129580137471414, 0.6375, 0.6375, 1.237531427852686e-5, 0.001997022381634749, 0.6375, 0.0 
0.0, 0.0, 6.759289147244492e-10, 0.0, 0.00020422036238683874, 0.001248551768885343, 0.0, 0.0, 0.0, 0.0, 0.2874999999999999, 0.16698001262098566, 0.29219709538489597, 0.5962628221570861, 0.0, 0.6875, 0.6660264541873194, 0.18129580137471413, 0.6875, 0.6875, 0.0, 0.0, 0.6875, 0.0001925576730702319 
0.0, 0.0, 9.872011847617961e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001546797975765345, 0.0, 0.23749999999999993, 0.11698001262098566, 0.24219709538489598, 0.5516649310264363, 0.0, 0.7375, 0.7105255668822246, 0.13129580137471414, 0.7375, 0.7375, 0.0, 0.0, 0.7375, 9.859076888491123e-5 
0.0, 0.0, 6.761308902406919e-10, 0.001543928933167493, 0.0, 6.770715428908417e-10, 0.0, 0.0, 0.0, 0.0, 0.18749999999999994, 0.06698001262098566, 0.192197095384896, 0.5071745981554299, 0.0001012524157867823, 0.7875000000000001, 0.7550134921472245, 0.08129580137471414, 0.7875000000000001, 0.7875000000000001, 0.0, 0.0, 0.7875000000000001, 0.0001013337184241438 
0.0, 0.0, 0.00020699601414949297, 0.0005332472335014996, 0.0, 0.0005333644814459679, 0.0, 0.0, 0.0003260338018553771, 0.00032611273698201267, 0.13749999999999996, 0.016980012620985654, 0.142197095384896, 0.46239392092400106, -4.2617223828399765e-12, 0.8375000000000001, 0.7993055211732994, 0.03129580137471413, 0.8375000000000001, 0.8375000000000001, 0.0, 0.00030941031145148085, 0.8375000000000001, 0.0 
0.0, 0.0015035068906657314, 7.0850751802876e-5, 0.0, -3.5488241021231224e-10, 7.094967632706694e-5, 0.0, 0.0, 0.0, 0.0, 0.08749999999999995, 0.0, 0.092197095384896, 0.41239392092400107, 7.07011429014988e-5, 0.8875000000000002, 0.8281790410226759, 0.0, 0.8875000000000002, 0.8875000000000002, 0.0, 0.0, 0.8573506925881537, 7.075798593533615e-5 
0.0011615308349224565, 0.0, 0.0, 0.0, 2.2173552035737307e-10, 0.0, 0.0, 0.00021790137219729444, 2.217320234776934e-10, 0.0, 0.03749999999999995, 0.0, 0.042197095384895994, 0.3623939209240011, 0.0, 0.9375000000000002, 0.8309693214809373, 0.0, 0.9375000000000002, 0.9375000000000002, 0.0, 0.00032526709475706744, 0.8544251606750983, 0.00021731775737685496 
0.00022324773436510417, 0.0003251985988490265, 0.0, 0.0, 0.0005485557806102607, 0.0, 0.0, 0.00032529345191776915, 0.0005485472448894501, 0.0, 0.0, 0.0, 0.0, 0.3123939209240011, 0.00022254371494903827, 0.9875000000000003, 0.8338518221058623, 0.0, 0.9875000000000003, 0.9875000000000003, 0.0, 0.0, 0.8309683863879999, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0007082684287878541, 0.0, 0.0007082526386816908, 0.0, 0.0002278595278261039, 0.0, -3.5507412266123204e-10, 0.00021802748518121254, 0.26239392092400105, 0.0, 1.0375000000000003, 0.8345576787879551, 0.0, 1.0375000000000003, 1.0127387696663805, 0.0007023566721414176, 0.0, 0.7544251606750983, 0.00022722151988644924 
0.0, 0.0, 0.0, 0.0, 0.00050326187634696, 0.0, 0.0, 0.0007410769051136454, 0.0, 0.0, 0.0014865120976403291, 0.0009791282425839968, 0.00026962123735798326, 0.16239392092400107, 0.0, 1.1375000000000002, 0.8360547682769522, 0.0, 1.1375000000000002, 1.0087107166862854, -1.0235150215366356e-9, 0.001106224791664034, 0.6544251606750984, 0.00023712528190599448 
0.0, 0.0010888242626094532, 0.0, 0.0, 0.0, 0.00029844974120134173, 0.0, 0.0, 0.0, 0.00025765422392384557, 0.0008330173074011572, 0.0, 0.0, 0.0, 1.984887913574155e-14, 1.3375000000000004, 0.8356077857702356, 0.005982468333882069, 1.3375000000000004, 0.9678612648335869, 0.0002959580565267947, 0.0, 0.4544251606750983, 0.0002569328057399083 
0.0, 0.001347498575620264, 0.0, 0.0, 0.0, 0.0002979567882670045, 0.0, 0.0, 0.0, 0.001337494957908934, 0.0016323455777263445, 0.0, 0.0, 0.22238184735815386, 0.0002969135164215028, 1.7375000000000003, 0.8411535389255724, 0.0041159567085370065, 1.7375000000000003, 0.3399188035538064, 0.0, 0.0, 0.05442516067509828, 0.0 
0.0016453063600407527, 0.0, 0.000342654433887441, 0.0030493510814615745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4993803677252877e-10, 0.0016418254221011706, 0.4197992140629894, 0.0, 2.5375000000000005, 0.8429889475906929, 0.0015534040828476155, 1.1333868126039766, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.00039258674625527117, 0.00013649066003122002, 0.0, 0.0, 0.0, 0.0, 0.0024353786279981615, 0.0009002188145970515, 0.0, 0.002433673266912265, 0.0, 0.5507646450096677, 0.0, 3.541075081751304, 0.8409115002313715, 0.0012292568756365032, 0.0, 0.0, 0.001628681553069981, 0.0, 0.0, -6.177252192899244e-11 
0.0013275271023070986, 0.0, 0.00039252301994401626, 0.0, 0.0, 0.0021744194278865603, 0.0, 0.00031788257154817214, 0.002646537216733778, 0.0, 0.0016940185971135403, 0.0004765764851921792, 0.0017950168626817804, 0.548093840041422, 0.0, 3.54023422126853, 0.8427549509476856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -6.178635187601531e-11 
0.001225958331353864, 0.0, 0.00039248829770382587, 0.0, 0.0, 0.0005253026056385812, 0.0, 0.0, 0.0020268735634305737, 0.002103847381789695, 0.0, 0.0, 0.0006196625648692092, 0.5500716119732364, -6.189366332237532e-11, 3.5390766841186547, 0.8404475997056076, 0.0002831326060325604, 0.002299421466077022, 0.0, 0.0, 0.0028349309242353873, 0.0, 0.0 
0.0011987408648115848, 0.0, 0.0003923700033318828, 0.0024763149156002773, 0.00022397277943636052, 0.0, 0.0, 0.00022271428809139107, 0.0011658057877265509, 0.0013081816439446596, 0.0010824179309831229, 0.0, 0.0012764952280199914, 0.548257327694305, -1.3284968642497345e-10, 3.5382142528835994, 0.8427686814130929, 0.0, 0.0, 0.003320238179455438, 0.0, 0.0, 0.0, 0.0 
0.0008844512848322912, 0.0, 0.0, 0.002464267489393776, 0.0, 0.0014664268858031702, 0.0, 0.0, 0.000996011034075912, 0.0, 0.0, 0.0018072580565972815, 0.0004554056771661525, 0.5490235866351681, 0.0003936269250528627, 3.5373979857445064, 0.8425160422534272, 0.0, 0.001816549838872594, 0.0008143501647140978, 0.0003622852814686367, 0.0, 0.0015092662125202074, 0.0 
0.0, 0.0, 0.0003924644300551776, 0.0020970164980145412, 0.0, 0.0011088115035879484, 0.0, 0.0014900162582558703, 0.0, 0.0, 0.0014714057572470898, 0.0009866139430030805, 0.00098570780252255, 0.5489526640027996, 0.0, 3.5394619488242998, 0.8394659034806718, 0.0031762707807093337, 0.0, 0.0, 0.0, 0.0010530839536335847, 0.0012656062408900872, 0.0 
0.0, 0.0, 0.00039237541864665384, 0.0019266116673713398, 0.001927075732938837, 0.0, 0.0, 0.0, 0.0011719619709860262, 0.0007531335740579073, 0.0019181791720603038, 0.0015354732351568687, 0.0, 0.5483025430079761, 0.0, 3.5372293115628914, 0.840791943075879, 0.0024799465390191846, 0.003478958525869192, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.001900641022940585, 0.00039238518221580113, 0.0, 0.0, 0.0, 0.0, 0.0007674226552218756, 0.00192584148706465, 0.0007622442042194528, 0.0, 0.0019208518952342978, 0.0, 0.5494759800921366, 0.0, 3.5384126486757945, 0.8398818400335947, 0.0016823502512440995, 0.0, 0.0027350521741600943, 0.0, 0.0020502560770721567, 0.0, -2.760253111035188e-10 
0.0, 0.002376207321259022, 1.1707861326915487e-10, 0.0001015233829578209, 0.0018918618405719286, 0.0, 0.0, 0.00037177566825831655, 0.0, 0.00010137484668084872, 0.00018966436933264802, 0.0, 0.0021816562093128844, 0.5500279834949402, 0.0, 3.539696420772863, 0.8397747918029661, 0.002133228146670285, 0.0005652374424387972, 0.0, 0.0021025003891135072, 0.0, 0.0, 0.00039328767308655235 
0.0010132505620174311, 0.0, 0.00039225013221138807, 0.0, 0.0006049697881304398, 0.0, 0.0, 0.0, 0.0007901934369458701, 0.0, 0.0017528191642835992, 0.0013985896189932356, 0.0025762841624296386, 0.5483983877015451, 0.0, 3.536219761993746, 0.8389603731150996, 0.004692397570911454, 0.0013629690672294047, 0.0035612602809131956, 0.0, 0.00018400688650515738, 0.0, 0.0 
0.00040889210880075145, 0.0, 0.000392254966203302, 0.0013923182332670014, 0.0007127159492085463, 0.0, 0.0, 0.0002744120298746767, 0.0, 0.0033045655855912714, 0.0, 0.0010283491618689224, 0.0011427364827732052, 0.5482961903878804, 0.0, 3.5362935958501645, 0.8406104901002237, 0.0011213703576982265, 0.0013242240863182422, 0.0015725649222388788, 0.0, 0.0016869168254844413, 0.002345916559898174, -1.3173436722848503e-10 
0.0, 0.0003933590320135377, 2.791660759077307e-12, 0.0, 0.0, 0.00038367044699438846, 0.0, 0.0007628577439117864, 0.0027581300797000262, 0.001794512347739382, 0.0021716549457086007, 0.0, 4.566863922316506e-6, 0.5483436273572163, 0.0, 3.5380475882959437, 0.8405091180484978, 0.0, 0.0007716990231703572, 0.0, 0.001275839570706013, 0.0019124293220602303, 0.002385293046204519, 0.000393167343927537 
0.0, 0.0015380100528871155, 2.7894372865448127e-12, 0.0011554371066422179, 0.0006418617917591598, 0.001535806955537761, 0.0, 0.0006455766880086708, 0.000260123761731658, 0.0012792902000529148, 0.0028101988523058304, 0.0030813116139330994, 0.0, 0.546196797211525, 0.0, 3.536979987835692, 0.8421318313248491, 0.0, 0.0, 0.0024443948322842254, 0.0008138168033972444, 0.0, 0.0, 0.000393068445924636 
0.00038588819743189877, 0.0, 0.0, 0.0031959991738829694, 0.0, 0.0, 0.0, 0.0005798140371867051, 0.0015059664163456002, 0.0, 0.005131452128781546, 0.0001766297479805384, 0.0004463446000032631, 0.5455037340205406, 2.8061346764305242e-12, 3.5338697024485857, 0.8414798862975229, 0.0012779554261382296, 0.002416183296230278, 0.0023709281299739617, 0.00028308756958865197, 0.0, 0.002891053928108567, 0.0003928880585965739 
0.0, 0.0, 0.00017883305798901101, 0.0016339617429888156, 0.003120089985282757, 0.0038038872218088085, 0.0, 0.0, 0.0, 0.0, 0.0032848479464864856, 0.0009189465367489602, 0.0010957338656458109, 0.5450859426163864, 0.00021400236302962326, 3.5341422021100093, 0.8419886536075403, 0.0007677118600652468, 0.0034649727137778777, 0.0005384245720733632, 0.0, 0.0, 0.0016693032879203647, 0.0 
0.0012729020918615806, 0.002435874351392254, 0.0, 0.0, 0.0, 0.0016639298599351857, 0.0, 0.0, 0.0007777865555883214, 0.0, 0.0020412495383342667, 0.0020331534127475343, 0.0, 0.5468069135109767, 0.00039337809676889173, 3.5346785182490357, 0.840317367082576, 0.0, 0.0, 0.003634018141837731, 0.0, 0.0030173826298055947, 0.0028350399081910013, 4.7471429548647054e-11 
0.0, 0.0002467317536496931, 0.0, 0.0, 0.0, 0.0037392903711630635, 0.0, 0.002552324792930574, 0.0015722981823500116, 0.00038387024020163524, 0.0013602469717305448, 0.00023162816328939652, 0.0, 0.5463962150754382, 0.0003931939500593818, 3.530983140057138, 0.8404040140953166, 0.00022103215483060281, 0.004186937510864378, 0.0065111405206364475, 0.0, 0.0027254495977237056, 0.0, 4.82293491558941e-11 
0.0005606470250775532, 0.00590841024780855, 0.0, 0.0, 0.0005600830226794971, 0.0, 0.0, 0.0, 0.0, 0.0005595009599188777, 0.0010196900744505236, 0.0, 0.0055307994348464985, 0.5450409861465468, 0.00019733641223133638, 3.5328206114554095, 0.8424583645915796, 0.0, 0.0004660139976073904, 0.006021520848952571, 0.0, 0.00010291987055742122, 0.0004649594266810593, 0.00019566996890756417 
0.002645806600242088, 0.0012071393578467241, 0.00039236307493541325, 0.0, 0.0016320606096213532, 0.002446671582063558, 0.0, 0.0, 0.00019504520759646067, 0.0010100272154971105, 0.001819895294252756, 0.0, 0.0, 0.5474398015498674, 0.0, 3.538122845447502, 0.8387690635034439, 0.002828628698671563, 0.0, 0.0, 0.0017214507639395147, 0.0006627971490959303, 0.001013917552569958, -1.3178120456114013e-10 
0.0, 0.0020735235215718754, 0.0003920501533184119, 0.0, 0.0014870867742595513, 0.0016809935993461363, 0.0, 0.0, 0.003364195260639483, 0.0016802268985183257, 0.0, 0.0, 0.0035554085273027678, 0.5452302984361354, 0.0, 3.5339938710230396, 0.8409902525878572, 0.0018000131853333182, 0.0, 0.0037673215048762377, 0.00020556176858179645, 2.414700623352202e-11, 0.0016867103442886613, -1.328108453553932e-10 
0.0022493058296053814, 0.0, 0.0003921430342156232, 0.0, 0.0007512221779586511, 0.0038142316135690215, 0.0, 0.0013194738156280285, 0.00010874456303611869, 0.0007120279227671313, 0.002094850165774189, 0.0, 0.0024588341051835793, 0.5454551731046654, 0.0, 3.5352203567542912, 0.8400874517635284, 0.000420774581259216, 0.0, 0.0035414800624466326, 0.0013518465380221714, 0.0017500734943407367, 0.00017952401372603913, -6.186881678194474e-11 
0.0021348849457266056, 0.0034655360828813498, 0.0003922314292215756, 0.0009983069289665617, 0.0004419430403827936, 0.0019925903453802936, 0.0, 0.0, 0.0006929684098983238, 0.0008580002717571826, 0.001159257157430345, 0.0024085844823657247, 0.0033473559387878797, 0.5445571712897989, 0.0, 3.536250079747344, 0.8415847070935019, 0.000888136257797543, 0.00044620817630568974, 0.00011239724852355102, 0.0, 0.00017715476581083063, 0.0, -1.318458110680927e-10 
0.0, 0.0027509717997756204, 0.0, 0.0, 0.001564029862589877, 0.001485011177642839, 0.0, 0.0011791172601217912, 0.0, 0.0, 0.0004325824608173632, 0.0021312430195972484, 0.0, 0.5470618026094264, 0.00039325983373794947, 3.532494820275678, 0.8400168045699741, 0.0002742065721244208, 0.002063650452424332, 0.002982518061689858, 0.0023780201092343262, 0.001200540500721296, 0.0034989349133629755, 0.0 
0.0, 0.0007401961437854674, 0.0, 0.0009892257149576678, 0.0002617891370683637, 0.00036329659752389054, 0.0, 0.00024911454337322867, 0.0007603216621045783, 0.00555775573233814, 0.00504503868618386, 0.004950555238616279, 0.0, 0.5411774236475229, 0.0003931260424316349, 3.531288207792097, 0.8424533324603587, 0.0, 0.0002505108782803982, 0.0007296502773962138, 0.0, 0.0, 0.006697968797508333, 1.1718743018804924e-10 
0.0, 0.003272490196668853, 0.0, 0.0, 0.0, -1.919212233833581e-10, 0.0, 0.0, 0.0, 0.0036501214357938364, 0.0032567704028908513, 0.0036537472098203032, 0.0036503967681570664, 0.5425151518758279, 0.00039314656419181336, 3.531632784704762, 0.8394206804555561, 0.0034991579490552547, 0.0, -9.650595352066057e-11, 0.00040526490359907725, 0.0, 0.0065578012891269015, 1.708270761540138e-12 
0.0, 0.002199779167406885, 0.0, 0.0, 0.0, 0.001868155822363292, 0.0, 0.0, 0.0, 0.002414491571773448, 0.0013674020982538196, 0.0038478631790488872, 0.004501008409190268, 0.5429248677394609, 0.0, 3.529322395994093, 0.8408077033186137, 0.00011723946688196749, 0.0008808729202303557, 0.003363764442351009, 0.0015635605009553094, 0.0008806106113969274, 0.005455290957466234, 0.00039250727679323867 
0.0, 0.0024359259756575294, 0.0, 0.0024348800232978428, 0.0, -8.697251942998203e-11, 0.0, -2.2364474437479855e-10, 0.0024340234102481276, 0.0, 0.0, 0.0, 0.002431501748486074, 0.5474883028259926, 0.0024903683582405086, 3.5340978504472544, 0.838010937855855, 0.0026046492182930977, -2.8794533642779353e-10, 0.0, 1.9512828131138634e-10, 0.002597678112781633, 0.004881395780623917, 1.1723366927869404e-10 
0.0012183097534691249, 0.0020302063584154034, 0.0, 0.0008117338345577154, 0.0, 0.0012163738128080448, 0.0, 0.0016219936217890737, 0.0008114480591021318, 0.0012158188595297829, 0.0, 0.0, 0.0032424285776784588, 0.5466098528388769, 0.0029058136348288095, 3.533509140965986, 0.8396094294103803, 0.0026049932838034507, 0.001631038559570804, 0.0, 0.0004279119297631307, 0.0, 0.0024410198602985134, 1.1722398071882758e-10 
0.0, 0.0001739732792330525, 0.0, 0.0005216940803902735, 0.00017382543073609865, -1.4472563577757182e-10, 0.0, 0.0012161838299285844, 0.0020860484050881003, 0.0008682197464869414, 0.001558236693453785, 0.0027810635916098326, 0.0038204554965944005, 0.5459356858755243, 0.003379367228063302, 3.5334548064058806, 0.8390892939096513, 0.000558070375726553, 0.0005241290006980388, 0.0, 0.00018334368733435844, 0.002968406463820337, 0.0026147101157059528, 0.0 
0.0014622208601335095, 0.0, 0.0, 0.0014575729784753178, 0.0014626477954464204, 0.0029292749021509407, 0.0, 0.0014676276302111547, 3.795613367757537e-6, 0.0, 0.0, 0.0014701662721316366, 0.0014688221181736287, 0.5469342908267183, 0.001490789694127787, 3.5352068537793726, 0.8405559167339782, 2.030717563352451e-6, 7.629117322377999e-6, 0.0, 0.0, 0.0015570529921911005, 0.0014705709235193157, 0.0029602505278397313 
0.0006635382878421352, 0.0006662651673719342, 0.0, 0.0006659762079703282, 0.0, 0.0026555858667377547, 0.0, 0.003983780669191185, 0.0, 0.0006621842254921662, 0.001983567571975009, 0.0, 0.005309151481088219, 0.5430613398447709, 0.002037690736986702, 3.5284312037419294, 0.8410336300726415, 0.0, 0.004003155997109467, 0.004000141586733839, 0.0, 0.0014179977363391288, 0.0013323042897880038, 0.0 
0.0009313433697056627, 0.0015963443171385428, 0.0013369013529284694, 0.0, 0.002392469970612575, 0.001859723803973812, 0.0, 0.0010628045485775485, 0.0015950975626375914, 0.0, 0.00026478026871877287, 0.0, 0.0029213106840573514, 0.5443999018439156, 0.0, 3.527883665293587, 0.8412965046075638, 0.0, 0.005210073173847961, 0.002667926577630511, 0.0015421326703558254, 0.0001418629207614526, 0.004265258308142973, 0.0005394122130387072 
0.001482097825879028, 0.0, 0.0019063442910295218, 0.00027657674157384124, 0.0, 0.0006747860157061258, 0.0, 0.0008130162928428648, 0.0, 0.0018933255699040662, 0.000672517828804223, 0.0014805298634769466, 0.0, 0.5483994010672313, 0.002904874987983388, 3.53430726624642, 0.8400302724631266, 0.0008705007825041965, 0.0009484666455788985, 0.0014939757709174475, 0.0014243049462487308, 0.0, 0.0005384688480954335, 0.001790787296491769 
0.0, 0.00023105911025176224, 0.0, 0.0, 0.0007513457087510668, 0.0022527185870005162, 0.0, 0.0022333665561169586, 0.0022933764691500072, 0.0015206952071996813, 0.0, 0.0009821585108479608, 0.003502896481872798, 0.544286725955337, 0.002070159361723345, 3.527008696897864, 0.8390173636284415, 0.0029692308460742274, 0.004086631379681125, 0.0050664232990713, 0.0005283275333039513, 0.0005555192495873066, 0.002550818699720364, 0.0 
0.0, 0.0014623437707608862, 0.0, 0.004385137390075296, 0.0014610913370119917, 0.0014602343013183647, 0.0, -6.806782542591559e-9, 0.00146119952321807, -6.994449694351516e-10, 0.0014553105511667312, -9.729766696080155e-9, 0.0, 0.5448099660135581, 0.0, 3.530056634352494, 0.837367100941214, 0.0031272616244253427, 0.0, 0.0043991477883930504, 0.0, 0.0031188843397323388, 0.0058608213250324085, 0.001482397451257278 
0.0, 0.00020894933586442036, 0.0, 0.0030632687096242314, 0.001600575753312144, 0.0022951354685509288, 0.0, 0.0020866962039026485, 0.000556761643750199, 0.00034758972635428004, 0.00298054997581104, 0.0027834761173638036, 0.0020856962227046275, 0.5419447114373968, 2.795984467445459e-12, 3.5297573260018615, 0.8389397594987914, 0.0011915828903839697, 0.0, 0.003771479715900267, 0.0, 0.0030452573712183278, 0.00397780765907354, 0.0012708897390615304 
0.003369971877497383, 0.0, 4.805791755404359e-11, 0.00019198678253841983, 0.002163054140609625, 0.0019699978458596803, 0.0, 0.0, 0.0012036161111043978, 0.0027879660376228807, 0.0037355659114221397, 0.003942110058286891, 0.0039384951610668085, 0.5385041693048244, 0.00039272268251465105, 3.524970635839697, 0.8422377718238593, 0.0, 0.00357659989792914, 0.0019782863101253465, 0.0, 0.0, 0.006944563646406104, 0.0 
0.0016241315328354754, 0.0, 4.80774215367208e-11, 0.0016231864310579129, 0.001216873944777821, 0.0004053801296771146, 0.0, 0.0, 0.002433930048206514, 0.0016208179881494914, 0.004040216486704182, 0.0, 0.0, 0.5427458646664487, 0.00041504436091413613, 3.524117463886651, 0.8363542017882798, 0.003906813549977548, 0.005299964371778485, 0.005292226605438718, 0.0, 0.0038963640108043425, 0.006915033625085958, 0.0 
0.000193044535209136, 0.0, 0.0001508684422850333, 2.6796108977143264e-5, 0.003253573877380578, 0.0, 0.0, 0.0033108962141445387, 0.00013393277834989356, 0.003271595329990142, 0.006908281759122005, 0.0003160445910790137, 0.003523376298339198, 0.5382429512960978, 0.0002411789398342686, 3.5215782427132396, 0.8391289153823585, 0.0036940188905062164, 0.006761018407637095, 0.006987696419755855, 0.0, 0.0004173801526070755, 0.0037677013439329048, 0.0 
0.004876302012619516, 0.005485003175973554, 1.1688484509096023e-10, 0.0016244880685601939, 0.0008118994684531375, 0.0010142828855673784, 0.0, 0.0, 0.0, 0.0, 0.0004043468684800119, 0.004668200304740725, 0.0010139019007956408, 0.5416361977640733, 0.0, 3.5278877704320957, 0.8409868658556798, 0.0010860971996637697, 0.0020400783113633716, 0.0010185494523029756, 0.00042818194357095973, 0.0, 0.006513479759405991, 0.00041186796007061736 
