PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.6958881691246943, 1.6959965825040344, 1.6924758239848385, 1.6963025257299593, 1.6966045861097072, 1.6970208635521908, 1.693293673456397, 1.6969496769207044, 1.6965530636833508, 0.0, 1.6981566382120201, 1.697914333484027, 1.698307301471107, 1.6992024284090474, 1.6855531543997486, 1.7006715206415182, 1.6405814022617689, 1.6519617800946111, 1.7000842139039665, 1.699573517235725, 1.662529273878354, 1.6539023662629546, 1.6992926348741824, 1.6881757587258353 
1.6958881691246943, 1.6959965825040344, 1.692475824050529, 1.6963025257299593, 1.6966045861097072, 0.0, 1.6932936733907065, 1.6969496768550139, 1.6965530636176598, 1.6973462902288396, 1.6981566381463291, 1.697914333484027, 1.698307301471107, 1.6992024284090474, 1.6855531543997486, 1.7006715205758272, 1.6405814023274594, 1.6519617800946111, 1.7000842139696575, 1.699573517235725, 1.6625292738126634, 1.6539023662629546, 1.6992926348741824, 1.6881757587915263 
1.6958881691246943, 1.6959965825040344, 1.692475824050529, 1.6963025257299593, 1.6966045861097072, 1.6970208636178814, 1.6932936733907065, 0.0, 1.6965530636176598, 1.6973462902288396, 1.6981566381463291, 1.697914333484027, 1.698307301471107, 1.6992024284090474, 1.6855531543997486, 1.7006715205758272, 1.6405814023274594, 1.6519617800946111, 1.7000842139696575, 1.699573517235725, 1.6625292738126634, 1.6539023662629546, 1.6992926348741824, 1.6881757587915263 
1.6958881695959631, 1.6959965829753028, 1.6924758253476067, 1.6963025262012277, 0.0, 1.6970208649149585, 1.6932936730361656, 1.696949676500473, 1.6965530632631198, 1.697346290700105, 1.6981566377917874, 1.6979143339552958, 1.6983073019423758, 1.6992024288803136, 1.6855531548710174, 1.7006715202212863, 1.640581403624537, 1.65196178056588, 1.7000842152667346, 1.6995735177069937, 1.6625292734581225, 1.6539023667342199, 1.6992926353454472, 1.6881757600886038 
1.6958881695959631, 1.6959965829753028, 1.6924758253663827, 1.6963025262012277, 1.696604586580976, 1.6970208649337346, 1.6932936731018566, 1.6969496764816974, 0.0, 1.697346290700105, 1.6981566377730113, 1.6979143339552958, 1.6983073019423758, 1.6992024288803136, 1.6855531548710174, 1.7006715202025111, 1.640581403643313, 1.65196178056588, 1.7000842152855107, 1.6995735177069937, 1.6625292734393469, 1.6539023667342199, 1.6992926353454472, 1.68817576010738 
1.6958881691246943, 1.6959965825040344, 1.6924758241185311, 0.0, 1.6966045861097072, 1.697020863685883, 1.6932936733227044, 1.6969496767870118, 1.6965530635496586, 1.6973462902288396, 1.698156638078327, 1.697914333484027, 1.698307301471107, 1.6992024284090466, 1.6855531543997486, 1.700671520507825, 1.6405814023954615, 1.6519617800946111, 1.700084214037659, 1.699573517235725, 1.6625292737446613, 1.6539023662629546, 1.6992926348741824, 1.6881757588595283 
1.6958881691246943, 0.0, 1.6924758241185311, 1.6963025257299593, 1.6966045861097072, 1.697020863685883, 1.6932936733227044, 1.6969496767870118, 1.6965530635496586, 1.6973462902288396, 1.698156638078327, 1.697914333484027, 1.698307301471107, 1.6992024284090466, 1.6855531543997486, 1.700671520507825, 1.6405814023954615, 1.6519617800946111, 1.700084214037659, 1.699573517235725, 1.6625292737446613, 1.6539023662629546, 1.6992926348741824, 1.6881757588595283 
0.0, 1.6959965825040344, 1.6924758241185311, 1.6963025257299593, 1.6966045861097072, 1.697020863685883, 1.6932936733227044, 1.6969496767870118, 1.6965530635496586, 1.6973462902288396, 1.698156638078327, 1.697914333484027, 1.698307301471107, 1.6992024284090466, 1.6855531543997486, 1.700671520507825, 1.6405814023954615, 1.6519617800946111, 1.700084214037659, 1.699573517235725, 1.6625292737446613, 1.6539023662629546, 1.6992926348741824, 1.6881757588595283 
1.6958881690539114, 1.695996582433252, 0.0, 1.6963025256591768, 1.6966045860389247, 1.697020863478627, 1.6932936733883954, 1.6969496768527028, 1.6965530636153492, 1.697346290158058, 1.698156638144018, 1.6979143334132445, 1.6983073014003245, 1.699202428338264, 1.6855531543289661, 1.7006715205735161, 1.6405814021882055, 1.6519617800238287, 1.7000842138304035, 1.6995735171649424, 1.6625292738103523, 1.653902366192173, 1.6992926348034003, 1.6881757586522723 
1.6958881692899723, 1.6959965826693124, 1.6924758245431306, 1.6963025258952373, 1.6966045862749857, 1.697020864110483, 1.6932936733131276, 1.6969496766929684, 1.6965530634556147, 1.6973462903941163, 1.6981566379842832, 1.6979143336493054, 1.698307301636385, 1.699202428574325, 1.685553154565027, 1.7006715204137821, 1.640581402820061, 1.6519617802598896, 1.700084214462259, 1.699573517401003, 1.6625292736506179, 1.6539023664282313, 1.6992926350394586, 0.0 
1.6958881691946237, 1.6959965825739642, 1.692475824277167, 1.6963025257998892, 1.696604586179637, 1.6970208638445188, 1.6932936733883954, 1.6969496767682362, 1.696553063530883, 1.6973462902987695, 1.698156638059551, 1.6979143335539568, 1.6983073015410368, 1.6992024284789764, 0.0, 1.70067152048905, 1.6405814025540972, 1.651961780164541, 1.7000842141962949, 1.6995735173056548, 1.6625292737258857, 1.6539023663328845, 1.6992926349441122, 1.688175759018164 
1.6958881691946237, 1.6959965825739642, 1.692475824277167, 1.6963025257998892, 1.696604586179637, 1.6970208638445188, 1.6932936733883954, 1.6969496767682362, 1.696553063530883, 1.6973462902987695, 1.698156638059551, 1.6979143335539568, 1.6983073015410368, 1.6992024284789764, 1.6855531544696785, 1.70067152048905, 1.6405814025540972, 1.651961780164541, 1.7000842141962949, 1.6995735173056548, 0.0, 1.6539023663328845, 1.6992926349441122, 1.688175759018164 
1.6958881692191894, 1.69599658259853, 1.6924758244858853, 1.696302525908978, 1.6966045862042032, 1.6970208638841902, 1.693293673313332, 1.6969496766931726, 1.6965530633712955, 1.6973462903233343, 1.6981566380690114, 1.697914333578523, 1.6983073015656025, 1.6992024285880656, 1.6855531544097206, 1.7006715204139864, 1.6405814026782917, 1.651961780189107, 1.7000842144050132, 1.699573517245697, 1.6625292735662986, 0.0, 1.6992926349686766, 1.6881757591423585 
1.695888169136551, 1.6959965825158907, 1.6924758240930746, 1.6963025258263391, 1.696604586121564, 1.6970208634913795, 1.693293673456397, 1.6969496769207044, 1.6965530635988273, 1.6973462902406964, 1.6981566382965436, 1.6979143334958837, 1.6983073014829637, 1.6992024285054264, 1.6855531543270814, 1.7006715206415182, 1.6405814022854814, 0.0, 1.700084214012203, 1.6995735171630577, 1.6625292737938304, 1.6539023662748114, 1.6992926348860387, 1.6881757587495478 
1.6958881693607544, 1.695996582740095, 1.6924758245249603, 1.6963025259660198, 1.6966045863457682, 1.6970208640923121, 1.6932936733883954, 1.6969496768527028, 1.6965530636153492, 1.6973462904648988, 1.698156638144018, 1.697914333720088, 1.6983073017071675, 1.6992024286451062, 1.6855531546358096, 1.7006715205735161, 0.0, 1.651961780330672, 1.7000842144440886, 1.6995735174717854, 1.6625292738103523, 1.6539023664990138, 1.699292635110241, 1.6881757592659574 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.693293673456397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
