PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.0, 0.0008231839198784097, 0.037500000000000006, 0.0, 0.0, 0.00082325850100599, 0.1241936512909561, 0.2375, 0.2375, 0.47714030345110275, 0.6625000000000001, 0.0, 0.6625000000000001, 0.6181888216296475, 0.06207989301580904, 0.6625000000000001, 0.6625000000000001, 0.02539141817069987, 0.0008960095393440688, 0.6625000000000001, 0.0 
0.0, 0.0, 0.0, 0.002149709640210679, 1.389031447214197e-10, 0.0, 0.0, 0.0, -7.470359761025663e-11, 0.07419365129095609, 0.1875, 0.1875, 0.42714030345110277, 0.707521438473582, 0.0, 0.7125000000000001, 0.6681888216296475, 0.03034261505337655, 0.7125000000000001, 0.7125000000000001, 0.0, 0.0, 0.7125000000000001, 0.0 
0.0, 0.0026536032142619173, 0.0, 2.9927564596360334e-10, 1.389003410248363e-10, 0.0, 0.0, 0.0, -7.475059648797001e-11, 0.02419365129095609, 0.1375, 0.1375, 0.3771403034511028, 0.6873601596835205, 0.0, 0.7625000000000002, 0.7181888216296476, 0.0, 0.7625000000000002, 0.7625000000000002, 0.0, 0.0, 0.7625000000000002, 0.0 
0.0031569435387898298, 0.0, 0.0, 6.418892179808533e-11, -1.7080189383098939e-10, 0.0, 0.0, -2.34813807128608e-10, 0.0, 0.0, 0.08750000000000001, 0.08750000000000001, 0.3271403034511028, 0.6373601596835204, 0.0, 0.8125000000000002, 0.7681888216296476, 0.0, 0.8125000000000002, 0.8125000000000002, 0.0, 0.0, 0.7861903116717833, 0.0 
0.0009149445032734069, 0.0009147702850003578, 0.0, 0.0009142790618452023, 1.3893778459595256e-10, 0.0, 0.0, 0.0009132412979334863, 0.0009138767656911661, 0.0, 0.037500000000000006, 0.037500000000000006, 0.2771403034511028, 0.5873601596835204, 0.0, 0.8625000000000003, 0.8181888216296477, 0.0, 0.8625000000000003, 0.8625000000000003, 0.0, 0.0, 0.7847761428160521, 0.0 
0.0, 0.0, 0.0, 0.0, 1.3884728486106374e-10, 0.0, 0.0, 0.0, -7.483436004525383e-11, 1.144662198114874e-9, 0.0, 0.0, 0.2271403034511028, 0.5373601596835204, 0.0038313376287311355, 0.9125000000000003, 0.8283312917175825, 0.0, 0.9125000000000003, 0.9125000000000003, 0.0, 0.0, 0.8003734458897644, 0.0 
0.0, 0.001896751650334429, 0.0, 0.0018957330422679519, 1.3892741154547768e-10, 0.0018933452510439762, 0.0, 0.0, -7.489184944068904e-11, 0.001892267317435847, 0.0, 0.0, 0.1771403034511028, 0.5846764406230904, 0.0, 0.9625000000000002, 0.8315578329524046, 0.0, 0.9625000000000002, 0.9238077225777503, 0.0, 0.0, 0.6847761428160521, 0.0 
-1.7078235306995843e-9, 0.0, 0.0038641692705675985, 2.807386176485698e-10, 0.0, 0.0, 0.0, 0.0, 6.405377827222652e-11, 0.0, 0.0, 0.0, 0.07714030345110279, 0.6811140732732555, 0.0, 1.0625000000000002, 0.8362092958459911, 0.0, 1.0625000000000002, 0.8264325568099448, 0.0, -1.5341183496104584e-10, 0.5847761428160521, 0.0 
0.0020169467510864807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002011794927496364, 0.0, 0.0, 0.0, 0.8067420917631146, 0.0, 1.2625000000000002, 0.8433726079223051, 0.0, 1.2625000000000002, 0.5686948176194455, 0.0, -8.135630733373309e-11, 0.3847761428160521, 0.0019221385611643432 
-5.976221999038353e-10, 0.0, 0.0040471040336500065, 2.8315597146981017e-10, 1.3869506736025057e-10, 0.0, 0.0, -8.3101402177626e-10, -9.062544589368305e-10, 0.0, 0.07856598050180855, 0.0, 0.0, 0.8101328199960454, 0.0, 1.6625000000000003, 0.8542906380640649, 0.0, 1.6625000000000003, 0.06250000000000022, 0.0, 0.0, 0.0, 0.0 
0.001988271763901084, 0.0, 0.0, 2.8141035679003135e-10, 0.004086126511912014, 0.0, 0.0, 0.0020990814346011255, 0.00210054215169282, 0.0, 0.0, 0.0, 0.0, 1.0851166156792502, 0.0, 2.4625000000000004, 0.8610945818438313, 0.0, 0.7154166108610744, 0.0, 0.0, 0.0, 0.0001347086811795311, 0.0 
0.0028552891635408298, 0.0, 0.0, 0.0, 0.0006468004911529686, 0.0, 0.0, -6.902653855625468e-10, -7.654963509665016e-10, 0.0022020347668311076, 0.0, 0.6651011630860989, 0.0, 0.0, 0.0, 3.7246635988493786, 0.7381933747098676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008742764134043898, 0.0 
0.0028694751802074573, 0.0, 0.0, 0.0, 0.0003475342342554976, 0.0, 0.0, -6.902656119217436e-10, -7.654965774832262e-10, 0.0025150618623326513, 0.00036705313753207703, 0.4451571240159915, 0.0, 0.3896800900352617, 0.0, 3.5539962198484143, 0.7396039797285986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
7.498222611608098e-6, 0.0, 0.0, 0.0016473782597729494, 0.0012092894010295918, 0.0, 0.0, 0.0012085576051353829, 0.0, 0.0004441280149886951, 0.0003406178973343132, 0.33720616499282713, 0.0, 0.5814206381148782, 0.0, 3.47038931367485, 0.7393466775203497, 0.0, 0.0, 0.0, 0.0, 0.0013162731576916217, 0.0, 0.0 
0.0018635837608788038, 0.000261449851320676, 0.0, 0.0, 1.3862723847231588e-10, 0.0028737023804815015, 0.0, 0.0007529319216612676, 0.0007534558269672966, 0.0, 0.0015147255654958084, 0.2854482525692525, 0.0, 0.6697320622944399, 0.0, 3.430743511771595, 0.740592860914289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0011615600156320146, 0.0, 0.0, 0.0017344532942429147, 0.002893635448466151, 0.0, 0.0, 7.482370944124538e-11, 0.0, 0.0, 0.0039042622575430216, 0.002719137850930655, 0.0028850191834279308, 1.1639021459275936, 0.0, 3.2129678747070742, 0.7423684489476283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0008955566544941123, 0.0, 0.0002584839851263118, 1.3867132144046634e-10, 0.0, 0.0, 0.0017400159925903378, 0.0017412268290208875, 0.0028902578368142084, 0.003415660467245889, 0.0, 0.0, 1.1708388901403886, 0.0, 3.2097934263968027, 0.7424066470510603, 0.0, 0.0005563722194820656, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0007423699184789085, 7.729279973340347e-5, 0.0009080657687734614, 0.0, 7.389405924067852e-5, 0.001842441851260958, 0.0, 0.0011722173177584475, 0.0010991324111952042, 0.0, 0.0006362988706540235, 0.0015721391986057162, 0.0, 1.1739603082756263, 0.0, 3.2080954188433695, 0.7423114860648291, 0.0, 0.0, 0.0019650411452960016, 0.0, 8.04311978125683e-5, 0.0, 0.0 
0.0013186053331338712, 0.0, 0.0002651676386255539, 3.249418004110013e-5, 0.0003586998346821014, 0.0009900033368361158, 0.0, 0.0, 0.0, 0.0, 0.001476288157266016, 0.001877341978987277, 0.0012092539936259374, 1.1736224408091507, 0.0013043937938938893, 3.20430411443979, 0.7421832137845052, 0.0, 0.0055945205334301746, 0.0, 0.0, -8.1557777447604e-11, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0017121826339821897, 0.0011733960622479958, 0.0, 0.0, 0.0011726859851364096, 0.0, 0.0005371814943935868, 0.0012189942526712164, 0.0, 0.0005514735965237387, 1.1763504022320543, 0.0, 3.2062416894811063, 0.7414760871172684, 0.0, 0.0, 0.0001486044140002952, 0.0, 0.0012772043923782905, 0.0026766360582160804, 0.0 
0.0, 0.0012090221786651002, 0.0007662910225803417, 0.0, 1.3853694127520496e-10, 0.0, 0.0, 0.00031231422849315854, 0.0003125314993418606, 0.0, 0.002328757914192832, 0.0011327367819984001, 0.0, 1.1731293144475274, 0.0, 3.2054944482272596, 0.7413376868198367, 0.0, 0.0021600474118272555, 0.0, 0.001616903547509368, 0.0, 0.004125137444208153, 0.0006113460582244981 
0.0, 0.0004630507599720598, 0.0, 0.000823611959408868, 0.0011165094735989044, 0.0006516095954508442, 0.0, 0.0015984029809676485, 0.00048290499216658704, 0.0, 0.0, 0.00062618854031495, 0.00015901375168556837, 1.1763717116420576, 0.0, 3.202437447246722, 0.7415190768227721, 0.0, 0.0049314898143920744, 0.0019164697152260505, 0.0, 0.0012152851377842115, 0.00022376529905586447, 0.0 
0.001957559056612127, 0.0, 0.0, 0.0, 1.3863477518340625e-10, 0.0, 0.0, 0.0009308649329102457, 0.0009315126652803524, 0.0017761542179260874, 0.003280143933342101, 0.0, 0.0017370109235629368, 1.1682510521869616, 0.0, 3.203928130028987, 0.7416608528930909, 0.0, 0.0041108408273934065, 0.0037823260321165827, 0.0011785204993439921, 0.0, 0.001011569382161992, 0.0 
0.001244588111503863, 0.0013261984571251953, 0.0003108252091252174, 0.0, 6.417692547241688e-11, 0.00016518047118962788, 0.0, 0.0, 0.0, 0.00036453191364345914, 0.002670993115179903, 0.0, 0.0, 1.1793302612027439, 0.0, 3.2046138884417585, 0.7406507087054836, 0.00221286277902166, 0.0015543865753708534, 0.0, 0.0, 0.0, 9.211268467724478e-5, 0.0 
0.000493081352268818, 0.00011331895373062829, 0.0, 0.00011325815785115236, 6.391775331694079e-11, 0.0001131152214700339, 0.0, 0.0, 0.0, 0.000604874032814791, 0.00356989993662536, 0.002035098148659686, 0.0, 1.1768510236584737, 0.0007687589476083801, 3.201971676044898, 0.7420251800626325, 0.0, 0.0019171000784655324, 0.002521400674084091, 0.0, 0.0, 0.0, 0.0014387524003268938 
0.0, 0.0, 0.00199398040799037, 0.0008824146492135487, 1.3882982092001416e-10, 0.0, 0.0, 0.0, -7.485040334041744e-11, 0.0, 0.0009427161129996185, 0.0009460766010819001, 0.0009454222540980814, 1.1775052965235178, 0.0, 3.205580303358711, 0.7391674546970308, 0.0020839627537440333, 0.0, 0.0020665263125097823, 0.0024223839898487778, 0.0, 0.0, 0.0 
0.00014399781551616635, 0.0, 0.000824714680777017, 0.0, 0.0, 0.0, 0.0, 0.0, -7.473256630907812e-11, 0.0, 0.0037011768727185307, 0.001287854508414163, 0.003526122629771554, 1.1760054822805177, 0.0, 3.200410163983377, 0.7418654439315879, 0.00015619608411042817, 0.002416115451128224, 0.0, 0.0, 0.0, 0.0022443347102059368, 0.001954934861079625 
0.0, 0.0, -2.8320144550616367e-9, 0.0020800921293172596, 0.0015860337785327, 0.0, 0.0, 0.0007905334833809308, 0.0007910835563949728, 0.0, 0.0038847528106214784, 0.0, 9.009315877986151e-9, 1.175298251939349, 0.0, 3.202939698982401, 0.7400153042604561, 0.0014563480319064396, 0.0030930835920138762, 0.0, 0.0018717103905464773, 0.0, 0.0007296385931208475, 0.0 
0.0, 0.0, 0.002621936445221506, 0.0002818016397567332, 0.002128000905529344, 0.0, 0.0, 0.0, -7.485040334041744e-11, 0.0008328439998087649, 0.0027853474572224046, 0.0008321298566237819, 0.0, 1.173778184382453, 0.0, 3.2014625821111857, 0.741468566800199, 0.0, 0.0027817607137661806, 0.0029764984701773686, 0.001090528206004779, 0.0, 0.0014963568167300966, 0.0 
0.0, 0.002809255812129054, 0.0, 0.0, 0.0022047285545491796, 0.0, 0.0, 6.723818171464069e-5, 6.728489933032438e-5, 0.0, 0.005174727668201984, 9.101852383569313e-5, 0.0027073635016812343, 1.170542598384858, 0.0, 3.2037727810248535, 0.7403676417120499, 0.002001079812174962, 0.0022137075675490296, 0.0018859313956058382, 0.0004956834193120664, 0.0, 0.00013549726480076621, 0.0 
0.0, 6.479677339340883e-5, 0.0011342335139890253, 2.3214340318885436e-5, 0.0, 0.0016226775115035998, 0.0, 0.0016725224078205996, 0.001673686274164539, 0.0011319082710590752, 0.003913320977991302, 0.0011005615117638703, 0.0017141173699014665, 1.1745327691978125, 0.0, 3.2029857315719186, 0.7417559291191946, 0.0, 0.0005977942692619008, 0.0, 0.0006132746155325094, 0.0, 0.0, 0.0 
0.0026062635973760477, 0.0, 0.0, 0.0, 0.002077456235845688, 0.0010670023126507489, 0.0, 0.0002688508469586481, 0.0002690378707729557, 0.0005499236914930182, 0.0009397837398300733, 0.00013150002066226308, 0.0014823920012008434, 1.1767192666364803, 0.0, 3.204198613581063, 0.7402146475143863, 0.0012541396027203303, 3.0333219423569384e-5, 0.001022815985447002, 0.0017045108687897344, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0020037679601221906, 0.0, 0.0, 6.405982460149475e-11, 0.0, 0.0031294957933324, -2.876752269607779e-9, 0.001999512087564198, 1.1759645038871258, 0.0029385487415722732, 3.2001326325147614, 0.7411674394460794, 0.0, 0.0011324339135266618, 0.0011332733503299545, 0.0009309858599744206, 0.0, 0.004003946987563768, 0.0 
0.0, 0.0006426956235504521, 0.0, 0.0, 0.0, 0.001892574204412765, 0.0, 0.0, 3.7843345354883116e-5, 0.0033257026737620213, 0.001768173765711755, 0.002522978518385172, 0.0025226824026175834, 1.169666778804963, 0.0014640192700205489, 3.202929327865258, 0.741519657014929, 0.00034396698571560427, 0.0, 0.00032255007951500315, 0.0, -2.558798361705067e-10, 0.004758000640404044, 0.0008195867781888907 
0.0, 0.001650740458797066, 0.0, 0.0002045287410149098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002131335910107748, 0.0033813175045365683, 0.0002684777505636467, 0.002536404005074951, 1.1743507495974232, 5.470259277764312e-5, 3.1986662714983356, 0.740733900272631, 0.0003611164148127734, 0.003594762955353981, 0.0015125727063540896, 0.0, 0.0014329470524124957, 0.0026719727742039565, 0.0009847374944221738 
0.001620822760355269, 0.0, 0.0, 0.0008098255669851243, 0.0, 0.002386693349470169, 0.0, 0.0023869963221913653, 0.0, 0.0, 0.003960228028431984, 0.0015832936556150713, 0.0, 1.1712361946669625, 0.0, 3.201015987229658, 0.741487828614252, 0.0, 0.0, 0.0008056674930002257, 0.0008590809478525632, 0.0, 0.005570338745499817, 0.0008135803398771736 
0.0012322656167978124, 0.00047628668082446633, 0.0011925158821796888, 0.00048606278247745403, 0.0007442257509306195, 0.0009613831747376157, 0.0, 0.0, 0.0026228070026922037, 0.0, 0.0043081466195490645, 4.798125442001014e-7, 0.0014332958663559432, 1.1734752244918871, 0.0, 3.199287015425241, 0.7420252659457524, 0.0, 0.0002665211878673465, 0.0014464208879600609, 0.0, 0.0, 0.004578620597695909, 0.0 
0.0009028625467558377, 0.0, 0.0018230394804553424, 0.0, 0.0009082753808849002, 0.00045697021853460064, 0.0, 0.0027118433489104333, 0.0, 0.0009071024126699108, 0.0, 0.0, 0.0, 1.1756473060046728, 0.003226110903281028, 3.2036171323092755, 0.7411396543913181, 0.0, 0.0004502369084620087, 0.0, 0.0004835580461350384, 0.0, 0.002257744004310606, 4.701767952949254e-6 
0.0, 0.001316755026426831, 0.0, 0.0, 0.0006447326849104423, 0.001873242110266625, 0.0, 0.0015499789512152147, 0.0009062667033927882, 0.002003608883449198, 0.0028499987807837075, 0.0, 0.0, 1.173137007257566, 0.0, 3.2011041409339915, 0.7396438133561628, 0.00011648757253596825, 0.0007684376868800126, 0.0005603493114888803, 0.002222845040725727, 0.001413896384366475, 0.004424977031693494, 0.0 
0.0010565028860637796, 0.0, 0.001490422575261049, 0.0, 0.00018524912077634575, 0.0, 0.0, 0.0041746031759613425, 0.0001658608560993093, 0.0023449076688136354, 0.0019306633794169657, 0.0030916382350648095, 0.0014233676764776834, 1.1711137912260878, 0.0, 3.1991081916829747, 0.741598020341923, 0.00025890269800319114, 0.001019215964679275, 0.0, 0.0, 0.00020163766441690507, 0.005373562565892776, 0.0 
0.0007954780566350509, 0.0, 0.0004974039633198925, 0.001580057740149125, 0.0, 0.0008671943906600266, 0.0, 0.0012800479725951395, 0.0, 0.0018453355941070268, 0.0, 0.00038016905053817783, 0.0034082447587363753, 1.175829370650733, 0.0, 3.198374178566191, 0.7397664244798113, 0.00031881241167763715, 0.000601860836077237, 0.0009793229006777907, 0.003433325264786837, 0.0, 0.004579311085413745, 0.0 
0.0004864158322640413, 0.0, 0.00047811690083111473, 0.0014510811846838976, 0.00048451595814708666, 0.000491477447823833, 0.0, 0.0028910748505823086, 0.0014452506515940417, 4.662056155705248e-6, 0.0019256046068519851, 0.0, 0.0014447917243424657, 1.1732801580992347, 0.003443137713654652, 3.202066058324613, 0.7407442115912342, 0.0, 0.0, 0.0009502793496400871, 0.0010222639079774196, 0.0, 0.0019274375200663849, 0.0 
0.0012976695811337668, 0.0, 0.0, 0.0026167270698699246, 0.0012799928895179291, 0.0013334294400107135, 0.0, 0.0027430585261482587, 8.449291875774906e-5, 0.0, 0.0026850253175208683, 0.0, 0.0013833070869659079, 1.1674947638489925, 0.0, 3.20280449980761, 0.7397647353476787, 0.0, 0.004049017461385236, 3.9123202656082994e-5, 0.0013928480893167928, 0.001335292094494323, 0.0014355721987769335, 0.002796982838867115 
0.0005504211267220485, 0.001028510516277366, 0.0, 0.0, 0.0004776893275180759, 0.0, 0.0, 0.000976106860501027, 0.0017630144624185373, 0.0, 0.00047625446611241923, 0.0016057582446531704, 0.0015765558566834114, 1.1781316590510065, 0.0002655665473973063, 3.1983210942038274, 0.7399255944482872, 0.0, 0.0013461508572765969, 0.0, 0.002877175038565173, 0.0, 0.002706666082853226, 0.0025083206392282563 
0.0, 0.0, 0.002315608953214188, 0.0, 0.0, 0.0005956484633851249, 0.0, 0.0019864336993996794, 0.0017211599772005875, 0.00028000918553862115, 0.0005764520947407574, 0.0008598522154117638, 0.0, 1.1779532001674233, 0.0, 3.199132858484765, 0.740724182950702, 0.0, 0.0014177596618871718, 0.0025502720146448267, 0.0, 0.000933652868074404, 0.0, 0.0034894470001135274 
0.0010741960157527582, 7.200831948916625e-5, 0.0006870273058101731, 0.0016417956927912314, 0.0015504987383336305, 0.0012341341098391731, 0.0, 0.0, 0.0, 0.00041990085739436104, 0.0007704047842680835, 0.0014731235316091168, 0.0, 1.1789433325646341, 0.00020826293540813077, 3.200776792265625, 0.7385382023250724, 0.0, 0.0010311330563571143, 0.0, 0.0020391993573463667, 0.0026768703219483335, 0.0, 0.0013996555483009856 
0.0003091411256396494, 0.0, 0.0002226863735782752, 0.002863474543226022, 0.0015689744351043058, 0.0008560528123563148, 0.0, 0.003532260890784951, 0.0, 0.0011856105305029585, 0.003196865160186746, 0.0014739042110742426, 5.829102996028211e-5, 1.1739348798337703, 0.0, 3.1958719029812115, 0.7415603896602649, 0.0, 0.003267349349225859, 0.0011997655185515374, 0.0, 0.000169940079796949, 0.0016845704583242861, 0.0015804787394750241 
2.382852680718378e-6, 0.0, 0.0022698891553719984, 5.986507335186475e-6, 0.0, 0.0, 0.0, 0.0, 0.0022678350451225105, 6.739465231236237e-6, 0.0, 1.0832235098452025e-5, 0.002244895347449124, 1.1781117817575175, 0.0023000263805807897, 3.197469468414829, 0.7382753579301446, 0.0, 0.00448064711164846, 0.0022468386889441306, 0.0023992079119146514, 0.0024367108451399952, 7.93808360114026e-6, 0.0 
0.0005703050159079726, 0.00030772697900286925, 0.0005736865961079117, 0.0020574367712815267, 0.0, 0.0011362060572731938, 0.0, 0.000491262753132265, 0.0032799353727515027, 0.0, 0.0, 0.0010012751633190677, 0.0, 1.1772351843948465, 9.849139142428985e-5, 3.2020641776534498, 0.7386312005585989, 0.0025570138868242142, 0.0, 0.0, 0.0007382208012389729, 0.0006642564195638654, 0.0006509341297563835, 0.0024792237817469025 
0.0, 0.0006584472504691331, 0.0013074357783315687, 0.0012417489883086135, 0.0, 0.0019477785354582685, 0.0, 0.002523140277392319, 0.0019135769797912529, 0.0, 0.0012733134040765724, 0.0012867504382578128, 2.117154946321233e-5, 1.1704657041546418, 0.003912082140584451, 3.19954727052259, 0.7400541341506875, 0.0013812705095258748, 0.004443180913318133, 0.0019111957846579331, 0.0, 0.0, 0.0006483363500927268, 0.0 
0.0, 0.00026171245770856467, 0.00048407710191598506, 0.0022964913202931487, 0.0, 0.0005473637743886328, 0.0, 0.0013621052730408334, 0.002871470417742018, 0.0, 0.000871533918555486, 0.0, 0.0012211708636780138, 1.1779438060098844, 0.0005960550695522403, 3.1966671624585525, 0.7395744137150622, 0.00167153199807086, 0.002755375877301894, 0.0014852470970497112, 0.001165916333403625, 0.0, 0.0009651858128651477, 0.001795918235065159 
0.0, 0.0015306738582998034, 0.0, 0.001933164472340037, 0.0004218309125768743, 0.0, 0.0, 0.001990063803717725, 0.0023858016934566644, 0.0017570324589964571, 0.0021435078983939953, 0.0045399340163097554, 0.0, 1.172285487067367, 0.0002496125373737701, 3.1971065665871796, 0.7400495888305832, 0.0006914361191924849, 0.0, 0.0023891060380477045, 0.0020507230465264563, 0.0, 0.00301200837773089, 0.0 
0.0010056934074158337, 0.0017406061389797973, 0.0, 0.00016089207725269832, 2.4890072176041328e-5, 0.0005302451593990123, 0.0, 0.0006524693863862476, 0.0003759220114974766, 0.0010434795390304426, 2.4827460352968993e-5, 0.0005311986708205795, 0.0008380383195655708, 1.196625494061535, 0.00045066363665870586, 3.1870096874271874, 0.7412900652358363, 3.461503261402675e-5, 0.00022976280334508086, 0.0008343693139366188, 0.00044107388057954125, 0.0004287940586957921, 0.0002637500692546053, 0.0 
0.0, 0.0005965919573798825, 0.0011756809266856368, 0.0, 0.0017141071190847092, 0.0, 0.0, 0.0, 0.0017410330742563607, 0.0005993749446571989, 0.0, 0.0005679755612764917, 8.556158123391126e-9, 1.1975777553650722, 0.0, 3.1865003410367656, 0.7411375931546864, 0.0005912983209815423, 0.0, 0.0005665606401465424, 0.0, 0.0, 2.6658151853073472e-5, 0.0017415589578199959 
0.0, 0.0, 0.000968395689170117, 0.0, 2.223615718954763e-6, 0.0, 0.0, 0.0, 0.0009605189880763738, 0.0009558057762494222, 0.0, 0.0019143880033002875, 0.00095535836178123, 1.1979070542061354, 0.0, 3.185706679057282, 0.7402104770372894, 0.0010376830499598, 0.0009564427708428684, 0.0, 0.001016870363315198, 0.0, 0.0, 0.0019446408482837847 
0.0005880424311340951, 0.0011791817333577355, 0.001186554607474342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011764258449487846, 0.0005864224823524672, 0.0, 0.0017053588889524012, 0.0005872656690125678, 1.1970884549794398, 0.0, 3.1846121015957167, 0.7412495417259608, 0.0, 0.0011716857457409705, 0.0011130923175296011, 0.0005617357230672695, 0.0, 0.0, 0.001730674024861511 
0.0, 0.0003608563708277126, 0.0019936244533542164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005406980250718179, 0.001077617118677037, 0.0012552757287447862, 0.0017931596253928789, 0.0, 1.197099010616297, 0.0, 3.1852146205444267, 0.7402052973911476, 0.001166809625567856, 0.0007150584940154923, 0.0007148238507531928, 0.0009534442322709562, 0.0, 0.0005363395277513958, 0.0009099021623612205 
0.0, 0.000963082326713225, 0.0013023881438813788, 0.0, 0.0011856083491689365, 0.0, 0.0, 0.0, 0.0018279496040500538, 0.0, 0.0003082001482916836, 0.0005227321697851369, 0.0005223760330052724, 1.1973737094000967, 0.0, 3.1856730321414215, 0.7405588444301614, 0.0001048229539737718, 0.0008712450530972974, 0.0003184112833522447, 0.0, 0.0012690654184068695, 0.00011782011272673758, 0.0016172501987633725 
0.0008246200040967149, 0.0004948833182031387, 0.0013274232363450554, 0.0, 0.0011533526339678473, 0.0005348609759226363, 0.0, 0.000370275706105206, 0.001935663220120921, 0.0008635593706477153, 0.0002463353502597243, 4.097705634112165e-5, 0.0, 1.1967705242971802, 0.0, 3.185657861643283, 0.7412192834779242, 0.00017830442980252135, 0.0006143288176347602, 0.0, 0.0003063913011937138, 0.0, 0.0004099992455517822, 0.0015878936819908763 
0.0, 0.0, 0.000852382730683137, 0.0, 0.0006604115557364235, 0.0, 0.0, 2.667345607285758e-5, 0.0014009113864931364, 0.0013990982008513949, 0.0001320287907764815, 0.0, 0.0004484917985801377, 1.1980235773246213, 0.0009426779121109307, 3.185766480455831, 0.7403710167657295, 2.8986312725052573e-5, 0.0, 0.0006835406496044676, 0.0005615943936030424, 0.000884101087992053, 0.0002893851364484599, 0.002065179807184034 
