PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
2.9967745676702586, 2.99742572238879, 0.0, 0.0, 0.0, 0.0, 2.6597642472557848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 0.0, 0.0038457803786515754, 0.0, 0.0, 0.0022727786855316623, 0.0009049511454541914, 2.7966067207181675, 0.0, 0.00015264609325438272, 0.0 
0.0, 2.9974257224379137, 0.0, 2.999263285237895, 3.001077526485684, 0.0, 2.6597642473626335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 0.0, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416858464, 0.0009049512056975573, 2.7966067208640446, 0.0, 0.00015264611190612953, 0.0 
0.0, 0.0, 0.0, 2.9992632851387753, 0.0, 0.0, 2.6597642473626344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 2.934700184797689, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416858464, 0.0009049512056975573, 2.7966067209631627, 0.0, 0.00015264610666942957, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6597642472557848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 0.0, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416849582, 0.0009049512056975573, 2.796606720768545, 0.0, 0.00015264611190612953, 0.0 
2.996774567718899, 2.9974257224379137, 0.0, 0.0, 0.0, 0.0, 2.6597642473626344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 0.0, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416849582, 0.0009049512056984454, 0.0, 0.0, 0.00015264610666942957, 0.0 
0.0, 2.9974257224379137, 0.0, 2.9992632851883343, 3.001077526485684, 0.0, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 0.0, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416858464, 0.0009049512056984454, 0.0, 0.0, 0.0001526461066685414, 0.0 
0.0, 0.0, 0.0, 2.999263285188335, 0.0, 0.0, 2.6597642472557848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 2.934700184748129, 0.0038457803786515754, 0.0, 0.0, 0.0022727785978391424, 0.0009049512056975573, 0.0, 0.0, 0.00015264610666942957, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 0.0, 0.0038457803786524636, 0.0, 0.0, 0.0022727786416858464, 0.0009049512056984454, 0.0, 0.0, 0.00015264610667031775, 0.0 
2.996774567743219, 2.997425722462476, 2.9762792758865104, 0.0, 3.0010775265116005, 0.0, 2.6597642473626344, 3.0031502109345967, 3.0007680641143213, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 2.9347001848103336, 0.0038457803786515754, 0.0, 0.0, 0.0022727785978400306, 0.0009049512659400349, 2.7966067209749212, 0.0, 0.00015264612008447642, 2.9504521334074014 
2.9967745676945787, 2.9974257224133516, 2.976279276009485, 2.9992632851517422, 3.001077526459767, 3.003577788064393, 2.659764247255784, 3.0031502107743755, 3.0007680639063077, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 2.9347001847581837, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416849582, 0.0009049511454541914, 0.0, 2.744863944609973, 0.0001526460984901945, 2.9504521334999754 
2.996774567743219, 2.997425722462476, 2.9762792760047105, 2.9992632851640186, 3.0010775265116005, 3.0035777881562917, 2.659764247255784, 0.0, 3.000768063996121, 0.0, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 2.934700184798984, 0.0038457803786515754, 0.0, 0.0, 0.0022727785978391424, 0.0009049512659400349, 2.7966067208567216, 2.744863944610123, 0.00015264612008447642, 2.9504521335142506 
2.996774567718899, 2.9974257224379137, 2.976279276026202, 2.9992632851769856, 0.0, 0.0, 2.659764247255784, 3.003150210801061, 3.000768063932109, 0.0, 0.0, 0.0, 0.0, 2.1001216329530337e-5, 2.9347001847594787, 0.0038457803786515754, 0.0, 0.0, 0.0022727786416858464, 0.0009049512056984454, 2.7966067208181036, 2.7448639446100476, 0.00015264611190612953, 2.9504521335071128 
2.996774567697585, 2.997425722416726, 2.976279276061859, 2.9992632852170606, 3.001077526465198, 3.0035777880103214, 2.659764247255784, 3.003150210780973, 0.0, 3.005532357658387, 0.0, 0.0, 0.0, 2.1001227679562362e-5, 2.934700184665324, 0.0038457803786515754, 0.0, 0.0, 0.0022727785978391424, 0.0009049511672420962, 2.7966067207467367, 2.7448639446081264, 0.0001526460711787081, 2.950452133476895 
2.9965097608189653, 0.0, 2.9759992712379972, 0.0, 3.0008159103192322, 3.003318025914645, 2.6597642473626335, 3.0028901316767964, 3.0005062184955267, 3.005274044858786, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893485122434, 0.00363053472757624, 0.0, 0.0, 0.0020841957105108833, 0.00073955338966325, 2.7965157664834237, 2.744855378435931, 3.311375239167802e-5, 2.950152977454234 
0.0, 2.997161398501871, 2.975999271705655, 2.999000323733129, 3.0008159104395005, 0.0, 2.659764247255784, 0.0, 0.0, 3.005274044979056, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.934389348632512, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.00073955338966325, 2.796515766256305, 2.7448553785562, 3.311375239167802e-5, 2.950152977921892 
2.9965097608189653, 0.0, 2.9759992713448464, 0.0, 3.0008159103192313, 3.003318026021494, 2.659764247255784, 3.0028901315699468, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893485122434, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.00073955338966325, 2.7965157663765723, 2.744855378435931, 3.311375239167802e-5, 2.9501529775610837 
2.996509761335057, 2.9971613988977786, 2.9759992736860026, 0.0, 0.0, 3.003318028349173, 2.659764247255784, 0.0, 3.0005062170883963, 3.0052740453704883, 0.0, 0.0, 0.0, 2.102021082528438e-5, 2.934389349059655, 0.0036305351392913465, 0.0, 0.0, 0.002084195902740227, 0.000739553503082746, 2.796515764888057, 2.7448553786792624, 3.311375239167802e-5, 2.9501529799153925 
0.0, 0.0, 2.975999271495504, 2.9990003237509018, 0.0, 3.0033180257386674, 2.659764247255784, 3.0028901314966063, 3.000506218107394, 0.0, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348267214, 0.0036305346776099867, 0.0, 0.0, 0.002084195754287421, 0.0007395532309777408, 2.7965157661560687, 2.744855378433865, 3.311375239167802e-5, 2.9501529775166633 
2.9965097607734053, 0.0, 2.9759992714627153, 0.0, 0.0, 0.0, 2.6597642472557848, 0.0, 3.0005062181826365, 0.0, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348317989, 0.003630534727575352, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911242952, 2.796515766205956, 2.7448553784339396, 3.31137035640694e-5, 2.950152977523789 
2.9965097607734053, 2.9971613983359253, 0.0, 2.9990003237266243, 3.000815910272904, 3.003318025708099, 2.6597642473626335, 3.0028901316300978, 3.000506218289483, 3.0052740448116637, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.9343893483179873, 0.003630534727575352, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911234071, 2.7965157663128046, 2.7448553784339387, 3.31137035640694e-5, 2.9501529774169395 
2.996509760853229, 2.9971613984149474, 0.0, 2.9990003239023415, 0.0, 3.003318025787428, 2.659764247255784, 3.0028901315952106, 0.0, 3.005274044880694, 0.0, 0.0, 0.0, 2.1020222170875513e-5, 2.934389348375358, 0.003630534814637265, 0.0, 0.0, 0.002084195874340722, 0.0007395532761265144, 2.796515766153413, 2.744855378439172, 3.311377917825098e-5, 2.9501529776607085 
0.0, 2.9971613986984624, 0.0, 0.0, 3.0008159106228316, 3.0033180260112444, 2.6597642473626335, 3.002890131972865, 3.0005062186023297, 3.0052740451462054, 0.0, 0.0, 0.0, 2.102021080752081e-5, 2.9343893488589896, 0.003630535145108915, 0.0, 0.0, 0.0020841960683135596, 0.0007395535188550184, 2.796515766442874, 2.7448553784481824, 3.311385203907946e-5, 2.950152977941694 
0.0, 2.9971613983570795, 2.9759992714271153, 0.0, 0.0, 3.003318025895734, 2.659764247255784, 3.002890131543304, 0.0, 3.0052740448312614, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893484119894, 0.00363053472757624, 0.0, 0.0, 0.0020841957105108833, 0.0007395533295175838, 2.7965157662772073, 2.7448553784358563, 3.311373899794745e-5, 2.950152977553958 
0.0, 2.997161398457025, 0.0, 0.0, 0.0, 0.0, 2.659764247255784, 3.0028901316569394, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1020486143719097e-5, 2.9343893483124455, 0.0036305346413838535, 0.0, 0.0, 0.0020841957105117714, 0.0007395533487866146, 2.7965157662119786, 2.7448553784329635, 3.311375239167802e-5, 2.9501529775415634 
0.0, 0.0, 0.0, 2.99900032451241, 3.000815911236617, 3.0033180288331462, 2.6597642471355147, 0.0, 0.0, 3.005274045820556, 0.0, 0.0, 0.0, 2.1020540184935044e-5, 2.9343893487621346, 0.0036305347266631927, 0.0, 0.0, 0.0020841954890604697, 0.0007395529841076609, 2.7965157647472108, 2.744855378671736, 3.3113397257089616e-5, 2.9501529798385007 
2.9965097608958167, 2.997161398457284, 2.975999271667767, 2.9990003238944882, 3.0008159103883565, 3.003318025876874, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.102022217176369e-5, 2.934389348491343, 0.0036305348646026303, 0.0, 0.0, 0.0020841959010322597, 0.0007395533681604505, 2.7965157662240996, 2.744855378443405, 3.3113801218398464e-5, 2.950152977721142 
2.9965097607734053, 0.0, 2.9759992713558656, 2.9990003237266243, 3.0008159102729057, 0.0, 2.6597642473626335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348317992, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911242952, 2.7965157663128064, 2.7448553784339396, 3.31137035640694e-5, 2.9501529774169395 
0.0, 2.997161398311403, 2.975999271484172, 2.9990003237395695, 3.000815910247029, 3.00331802575, 2.659764247255784, 0.0, 3.000506218118726, 0.0, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893482785477, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395532309777408, 2.796515766167401, 2.744855378433864, 3.3113690171227006e-5, 2.9501529775166633 
0.0, 2.9971613983359253, 2.9759992714627153, 2.9990003237266243, 0.0, 3.003318025814948, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348317992, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911242952, 2.7965157662059568, 2.7448553784339396, 3.31137035640694e-5, 2.950152977523789 
2.9965097608319797, 2.9971613983938212, 2.97599927159213, 0.0, 3.0008159103269954, 3.003318025816955, 2.659764247255784, 0.0, 0.0, 3.0052740448611113, 0.0, 0.0, 0.0, 2.102022217176369e-5, 2.934389348391768, 0.003630534814637265, 0.0, 0.0, 0.002084195830564184, 0.0007395532978762276, 2.7965157661927753, 2.744855378437652, 3.3113730351530535e-5, 2.9501529776306374 
0.0, 0.0, 2.975999271601184, 0.0, 3.000815910399175, 0.0, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1020222170875513e-5, 2.9343893484769037, 0.003630534814637265, 0.0, 0.0, 0.002084195830565072, 0.0007395533964169587, 2.79651576625319, 2.744855378439322, 3.311379257198155e-5, 2.950152977674962 
2.9965097607734053, 2.9971613983359253, 2.9759992713558656, 2.9990003237266243, 3.000815910272904, 3.0033180257081, 2.6597642473626335, 3.0028901316300978, 3.000506218289485, 3.0052740448116637, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348317988, 0.00363053472757624, 0.0, 0.0, 0.0020841957105108833, 0.0007395532911234071, 2.7965157663128046, 2.7448553784339387, 3.31137035640694e-5, 0.0 
2.9965097607734053, 0.0, 2.9759992713558647, 2.9990003237266243, 0.0, 3.003318025708099, 2.6597642473626335, 3.0028901316300978, 0.0, 3.0052740448116637, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.934389348317988, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911234071, 2.7965157663128055, 2.7448553784339387, 3.31137035640694e-5, 0.0 
2.996509760778873, 2.997161398341317, 0.0, 2.9990003238689145, 0.0, 0.0, 2.6597642472557848, 0.0, 0.0, 3.0052740448161277, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893481934664, 0.0036305346776099867, 0.0, 0.0, 0.0020841957294877034, 0.0007395531341582995, 2.796515765925408, 2.744855378434667, 3.31136480555827e-5, 0.0 
0.0, 0.0, 0.0, 2.999000325200514, 0.0, 0.0, 2.6597642473154206, 0.0, 0.0, 3.005274046522942, 0.0, 0.0, 0.0, 2.1020350207123784e-5, 2.9343893493032036, 0.0036305345432312564, 0.0, 0.0, 0.002084195655188914, 0.0007395530949958484, 2.7965157652492953, 2.744855378753271, 3.311345201417737e-5, 0.0 
2.9965097607916817, 2.9971613983537115, 0.0, 2.9990003237811713, 3.0008159102879355, 3.0033180257899477, 2.659764247255784, 0.0, 3.0005062181597504, 0.0, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 2.9343893483449293, 0.003630534777540717, 0.0, 0.0, 0.002084195780978071, 0.0007395532693710294, 2.796515766188284, 2.7448553784377, 3.311372560421688e-5, 2.9501529775770003 
2.996509760727845, 2.997161398290249, 2.975999271409481, 2.99900032366929, 3.0008159102265766, 3.0033180257795054, 2.659764247255784, 3.002890131476551, 3.0005062181476925, 3.005274044764542, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 0.0, 0.00363053472757624, 0.0, 0.0, 0.0020841957105108833, 0.0007395531925835641, 2.7965157662064373, 2.7448553784319465, 3.311365473734895e-5, 2.9501529774864945 
2.9965097605956714, 0.0, 0.0, 2.9990003234877602, 0.0, 3.003318025697153, 2.659764247255784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 0.0, 0.0036305345971792136, 0.0, 0.0, 0.0020841956229586955, 0.0007395532527292303, 2.7965157662133624, 2.7448553784241314, 3.31137035640694e-5, 2.950152977352011 
2.9965097607734053, 2.9971613983359253, 2.9759992714132353, 2.9990003236771465, 3.000815910272904, 3.003318025864427, 2.659764247255784, 3.0028901315232495, 3.000506218232114, 0.0, 0.0, 0.0, 0.0, 2.102022217798094e-5, 2.9343893483674672, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395532911234071, 2.7965157662554336, 2.7448553784339396, 3.31137035640694e-5, 0.0 
0.0, 2.9971613984197996, 0.0, 0.0, 0.0, 3.003318025894332, 2.659764247255784, 0.0, 3.000506218264068, 0.0, 0.0, 0.0, 0.0, 2.1020222157552837e-5, 2.934389348447659, 0.0036305347775416053, 0.0, 0.0, 0.002084195824756385, 0.0007395533913232555, 2.7965157662394393, 2.7448553784313834, 3.3113774431825505e-5, 0.0 
2.9965097608189653, 0.0, 2.9759992713448464, 0.0, 0.0, 3.003318026021494, 2.659764247255784, 0.0, 0.0, 3.005274044858786, 0.0, 0.0, 0.0, 2.1020210845712484e-5, 0.0, 0.00363053472757624, 0.0, 0.0, 0.0020841957105117714, 0.0007395533896641382, 2.7965157663765723, 2.744855378435931, 3.311375239167802e-5, 0.0 
