PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 1.6732977909843187, 1.6733228906645303, 0.0, 1.673296119380133, 1.6733195457483552, 0.0, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 1.673314522396614, 1.673296119380133, 1.6733195457483552, 1.673307832564248, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 0.0 
0.0, 1.6733262372885598, 0.0, 1.6732977909843187, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 0.0, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 1.673314522396614, 1.673296119380133, 0.0, 1.673307832564248, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 0.0, 1.6732977909843187, 1.6733228906645294, 1.6733145231402213, 1.6732961186365372, 0.0, 0.0, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927720125086, 0.0, 0.0, 1.6733028099561285 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 1.6733145223215717, 1.6732961194551748, 1.6733195458233974, 1.6733078326392898, 0.0, 1.6733128507924482, 1.6733212173525205, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927728311457, 0.0, 0.0, 0.0 
0.0, 1.6733262374538382, 0.0, 0.0, 1.6733228908298088, 1.6733145242697431, 1.6732961178375834, 0.0, 1.6733078310216785, 0.0, 1.673312849174839, 1.6733212175177985, 1.673311177645715, 0.0, 1.6733178708937735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673302811085641 
0.0, 0.0, 0.0, 1.6732977911495945, 0.0, 1.6733145242697431, 1.6732961178375834, 0.0, 1.6733078310216785, 0.0, 1.673312849174839, 1.6733212175177985, 1.673311177645715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673302811085641 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961179126242, 0.0, 0.0, 1.6733011395565, 1.6733128492498812, 1.6733212175177985, 1.673311177645715, 0.0, 1.6733178708937735, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927712885957, 0.0, 0.0, 1.6733028110105996 
0.0, 0.0, 1.6733279104656846, 0.0, 1.6733228908298088, 0.0, 1.6732961181377473, 0.0, 1.6733078313218455, 0.0, 1.673312849475007, 0.0, 1.673311177645715, 0.0, 1.6733178708937735, 0.0, 0.0, 1.6733095043336959, 0.0, 0.0, 1.6732927715137187, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279107658556, 0.0, 1.6733228908298088, 0.0, 1.6732961178375834, 0.0, 1.6733078310216785, 0.0, 0.0, 1.6733212175177985, 1.673311177645715, 0.0, 1.6733178708937735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279089829476, 0.0, 0.0, 1.6733145224868493, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095042510575, 0.0, 0.0, 1.6732927728311457, 0.0, 0.0, 1.6733028093027622 
0.0, 0.0, 0.0, 0.0, 0.0, 1.673314522990137, 1.6732961187866193, 0.0, 1.6733078319707264, 0.0, 1.6733128501238852, 0.0, 1.673311177480434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028098060454 
0.0, 0.0, 0.0, 0.0, 0.0, 0.07466613127154353, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 1.6732927728311457, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088176687, 0.0, 1.6733228906645303, 0.0, 1.6732961194551748, 1.6733195458233974, 1.6733078326392898, 0.0, 1.6733128507924482, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 1.6733262372885598, 1.6733279088927118, 0.0, 0.0, 1.673314522396614, 1.673296119380133, 0.0, 1.673307832564248, 1.6733011393912243, 1.6733128507174064, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279092770639, 1.6732977910669566, 0.0, 1.673314522780963, 1.6732961191610651, 0.0, 0.0, 0.0, 0.0, 1.6733212174351593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927725370366, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088927118, 0.0, 1.6733228906645303, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961178375834, 1.6733195442057802, 1.6733078310216785, 1.6733011395565, 0.0, 1.6733212175177985, 1.673311177645715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927712135548, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 0.0, 1.673296119380133, 0.0, 1.673307832564248, 1.6733011393912243, 1.6733128507174064, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 0.0 
0.0, 1.6733262374538382, 0.0, 0.0, 0.0, 0.0, 1.6732961178375834, 0.0, 0.0, 0.0, 0.0, 1.6733212175177985, 1.673311177645715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673302811085641 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 0.0, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961178375834, 0.0, 0.0, 1.6733011395565, 0.0, 0.0, 1.673311177645715, 0.0, 0.0, 0.0, 0.0, 1.6733095043336959, 0.0, 0.0, 1.6732927712135548, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.6733145233608582, 1.6732961185811792, 0.0, 0.0, 1.6733011394738622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927719571506, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 1.6733078326392898, 0.0, 1.6733128507924482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 1.6733262372885598, 0.0, 1.6732977909843187, 1.6733228906645303, 0.0, 1.6732961190901903, 0.0, 1.6733078322743014, 0.0, 1.6733128504274601, 0.0, 1.673311177480433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927724661617, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.6732977910669566, 0.0, 0.0, 1.6732961185811792, 0.0, 1.6733078317652832, 1.6733011394738622, 0.0, 0.0, 1.673311177563075, 0.0, 1.6733178708111343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279104599532, 1.6732977910669566, 0.0, 0.0, 1.6732961179782033, 0.0, 1.6733078311623006, 1.6733011394738622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028107797434 
0.0, 0.0, 0.0, 1.6732977909843187, 1.6733228906645303, 0.0, 1.673296119380133, 0.0, 1.673307832564248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.673327909404383, 0.0, 0.0, 0.0, 1.6732961188684743, 0.0, 1.6733078320525823, 0.0, 1.6733128502057424, 0.0, 1.673311177480434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927722444457, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 1.6733078326392898, 0.0, 1.6733128507924482, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961185811792, 0.0, 0.0, 1.6733011394738622, 0.0, 0.0, 1.673311177563075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.673326237371199, 1.673327909208076, 0.0, 0.0, 1.673314522711976, 1.6732961192300513, 1.6733195455982708, 1.6733078324141646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028095278861 
0.0, 1.6733262372885598, 0.0, 0.0, 0.0, 1.673314522396614, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.6733262372885598, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 1.673307832564248, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 1.6733279091330333, 0.0, 0.0, 1.6733145226369337, 1.6732961193050926, 1.673319545673313, 1.673307832489206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028094528448 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.673314522396614, 1.673296119380133, 0.0, 0.0, 1.6733011393912243, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 1.6733279100358702, 0.0, 0.0, 1.6733145235397635, 1.673296118567551, 0.0, 0.0, 1.6733011395565, 1.673312849904815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.6733145223215717, 1.6732961194551748, 0.0, 1.6733078326392898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 0.0, 1.6732961194551748, 1.6733195458233974, 0.0, 1.6733011393912243, 1.6733128507924482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 0.0, 1.6733011393912243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 0.0, 0.0, 1.6733228908298088, 1.673314523826304, 1.6732961182810153, 1.6733195446492193, 0.0, 0.0, 1.6733128496182763, 1.6733212175177985, 1.6733111776457141, 0.0, 1.6733178708937735, 0.0, 0.0, 1.6733095043336959, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028106422063 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088176687, 0.0, 1.6733228906645303, 1.6733145223215717, 1.6732961194551748, 1.6733195458233974, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 1.6733111774804317, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088176687, 0.0, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 1.6733111774804317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 1.6733279088176687, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 1.6733195457483552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961185811792, 0.0, 0.0, 1.6733011394738622, 1.6733128499184438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 1.673307832564248, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 1.6733145223215717, 1.6732961194551748, 1.6733195458233974, 0.0, 0.0, 1.6733128507924482, 1.6733212173525205, 1.6733111774804317, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 0.0, 0.0, 1.6733228906645303, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088927118, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 0.0, 1.6732961194551748, 0.0, 1.6733078326392898, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 1.6733195458233974, 1.6733078326392898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.6732977909843187, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.6733145241162521, 1.6732961179910726, 1.6733195443592717, 0.0, 0.0, 1.6733128493283296, 0.0, 1.673311177645715, 0.0, 1.6733178708937735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028109321508 
0.0, 0.0, 1.6733279093547546, 0.0, 0.0, 1.6733145228586532, 1.6732961190833762, 1.6733195454515934, 0.0, 0.0, 1.673312850420646, 0.0, 1.673311177563071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028096745626 
0.0, 0.0, 0.0, 0.0, 0.0, 1.6733145229371025, 1.6732961190049287, 1.6733195453731442, 0.0, 0.0, 1.673312850342196, 0.0, 1.673311177563071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 0.0, 1.6733111774804317, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 1.6733279088176687, 0.0, 0.0, 0.0, 1.6732961194551748, 0.0, 0.0, 0.0, 1.6733128507924482, 0.0, 1.6733111774804317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028091374855 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733028092125273 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6732961190833762, 0.0, 0.0, 0.0, 1.673312850420646, 0.0, 1.673311177480433, 0.0, 1.6733178707284955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279103940486, 0.0, 0.0, 0.0, 1.6732961182093815, 0.0, 0.0, 0.0, 1.6733128495466416, 0.0, 1.6733111776457146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673296119380133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.6733279088927118, 1.6732977909843187, 0.0, 1.673314522396614, 1.673296119380133, 0.0, 1.673307832564248, 1.6733011393912243, 0.0, 1.6733212173525205, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6733095041684187, 0.0, 0.0, 1.6732927727561044, 0.0, 0.0, 1.6733028092125273 
