PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 1.7246692976137163, 1.724695167873075, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.7246692975429343, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 1.724669297684498, 1.7246951679438576, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724681370472199, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.724674470043682 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 1.7246865427605904, 1.7210116058901583, 1.7246917201978618, 1.72467964741015, 1.7246727488158782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014174, 0.0, 0.0, 1.724664125254518, 0.0, 0.0, 1.7246744699729 
0.0, 1.7246986172409908, 0.0, 1.7246692976137163, 1.724695167873075, 1.724686542689808, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 1.7246727488158777, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 1.7246986182560198, 0.0, 1.7246692986287284, 1.724695168888105, 1.7246865454683102, 1.7210116053814248, 0.0, 1.7246796467324748, 1.7246727498308907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641245768526, 0.0, 0.0, 1.724674472680599 
0.0, 0.0, 0.0, 1.7246692976137163, 1.724695167873075, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 1.7246727488158777, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 1.724686542689808, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 1.7246727488158777, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 0.0 
0.0, 1.724698617170208, 0.0, 1.7246692975429343, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 1.7246727487450957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.724695167873075, 1.724686542689808, 1.72101160596094, 0.0, 1.724679647480932, 1.7246727488158777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.724669297991337, 1.724695168250702, 1.7246865438209897, 1.7210116056694789, 0.0, 0.0, 1.7246727491934992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641249493724, 0.0, 0.0, 1.7246744710332922 
0.0, 0.0, 0.0, 0.0, 1.7246951678022926, 1.7246865425482438, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 0.0, 1.7246848196985503, 1.7246934431183365, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 0.0 
0.0, 1.7246986182560198, 0.0, 0.0, 1.724695168888105, 1.7246865454683102, 1.7210116053814248, 0.0, 1.7246796467324748, 0.0, 1.7246848189500943, 1.7246934442041475, 1.7246830961003954, 0.0, 1.724689994836229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724674472680599 
0.0, 0.0, 0.0, 1.7246692986287284, 0.0, 1.7246865454683102, 1.7210116053814248, 0.0, 1.7246796467324748, 0.0, 1.7246848189500943, 1.7246934442041475, 1.7246830961003954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724674472680599 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116053814248, 0.0, 0.0, 1.7246727497482528, 1.7246848189500943, 1.7246934441215087, 1.7246830960177562, 0.0, 1.7246899947535903, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641245768526, 0.0, 0.0, 1.7246744725153227 
0.0, 0.0, 1.7247003424462917, 0.0, 1.7246951686757575, 0.0, 1.7210116054504105, 0.0, 1.7246796468014618, 0.0, 1.7246848190190809, 0.0, 1.724683095888048, 0.0, 1.7246899946238816, 0.0, 0.0, 1.7246813712040896, 0.0, 0.0, 1.7246641246458387, 0.0, 0.0, 0.0 
0.0, 0.0, 1.724700342939978, 0.0, 1.724695168888105, 0.0, 1.7210116053814248, 0.0, 1.7246796467324748, 0.0, 0.0, 1.7246934442041475, 1.7246830961003954, 0.0, 1.724689994836229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003400906715, 0.0, 0.0, 1.7246865426190268, 1.7210116058901583, 0.0, 0.0, 0.0, 1.7246848196277682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724681370330635, 0.0, 0.0, 1.724664125254518, 0.0, 0.0, 1.7246744698313368 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7246865435320156, 1.7210116056849958, 0.0, 1.7246796472049826, 0.0, 1.7246848194226025, 0.0, 1.7246830953684995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744707443193 
0.0, 0.0, 0.0, 0.0, 0.0, 0.06621671909939586, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003400198877, 0.0, 1.7246951678022926, 0.0, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 0.0, 1.7246848196985503, 1.7246934431183365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 1.7246986172409908, 1.724700340161454, 0.0, 0.0, 1.724686542689808, 1.72101160596094, 0.0, 1.724679647480932, 1.7246727488158777, 1.7246848196985503, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003406183845, 1.7246692977671358, 0.0, 1.7246865431467349, 1.7210116058108578, 0.0, 0.0, 0.0, 0.0, 1.7246934433425425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641251752175, 0.0, 0.0, 0.0 
0.0, 0.0, 1.724700340161454, 0.0, 1.724695167873075, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116053814248, 1.7246917195201865, 1.7246796467324748, 1.7246727498308907, 0.0, 1.7246934442041475, 1.7246830961003954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641245768526, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 1.7246727488158777, 1.7246848196985503, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 0.0 
0.0, 1.7246986182560198, 0.0, 0.0, 0.0, 0.0, 1.7210116053814248, 0.0, 0.0, 0.0, 0.0, 1.7246934442041475, 1.7246830961003954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724674472680599 
0.0, 0.0, 0.0, 1.7246692975429343, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 0.0, 0.0, 1.7246934431183365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116053814248, 0.0, 0.0, 1.7246727498308907, 0.0, 0.0, 1.7246830961003954, 0.0, 0.0, 0.0, 0.0, 1.724681371416437, 0.0, 0.0, 1.7246641245768526, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.724686543991286, 1.7210116055211913, 0.0, 0.0, 1.7246727492045024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641248010857, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 1.7246848196985503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 1.7246986173825571, 0.0, 1.72466929775528, 1.72469516801464, 0.0, 1.7210116058229676, 0.0, 1.7246796473429575, 0.0, 1.7246848195605757, 0.0, 1.7246830952269345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641251873274, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7246692980023406, 0.0, 0.0, 1.7210116055211913, 0.0, 1.7246796469567114, 1.7246727492045024, 0.0, 0.0, 1.7246830954740004, 0.0, 1.7246899942098337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.724700342658641, 1.7246692985579464, 0.0, 0.0, 1.7210116055211921, 0.0, 1.7246796468722438, 1.7246727497601082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724674472399268 
0.0, 0.0, 0.0, 1.7246692976137163, 1.724695167873075, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003408603976, 0.0, 0.0, 0.0, 1.7210116056849958, 0.0, 1.724679647204983, 0.0, 1.724684819422602, 0.0, 1.7246830952968653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641250493555, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 0.0, 1.7246848196985503, 0.0, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7246692975429343, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116055211913, 0.0, 0.0, 1.7246727492045024, 0.0, 0.0, 1.7246830954740004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.7246986173236305, 1.7247003404768182, 0.0, 0.0, 1.7246865430051699, 1.7210116058108578, 1.7246917201185603, 1.7246796473308486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744702174777 
0.0, 1.7246986172409908, 0.0, 0.0, 0.0, 1.724686542689808, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.724698617170208, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 1.7247003403352519, 0.0, 0.0, 1.724686542863605, 1.7210116058108578, 1.7246917201185603, 1.7246796473308486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744700759145 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.724686542689808, 1.72101160596094, 0.0, 0.0, 1.7246727488158777, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 1.7247003416779392, 0.0, 0.0, 1.724686544206281, 1.7210116055910305, 0.0, 0.0, 1.7246727493469196, 1.7246848192441693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7246865425482438, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7246951678022926, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 1.7246727487450957, 1.7246848196985503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 1.7246727487450957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 0.0, 1.7246951686757575, 1.7246865448366542, 1.7210116055883828, 1.724691719727148, 0.0, 0.0, 1.724684819157055, 1.7246934439917982, 1.724683095888048, 0.0, 1.7246899946238816, 0.0, 0.0, 1.7246813712040896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744720489495 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003400198877, 0.0, 1.7246951678022926, 1.7246865425482438, 1.72101160596094, 1.7246917202686447, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 1.724683095014588, 0.0, 0.0, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 0.0, 1.7246951678022926, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 1.7246934431183365, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724681370330634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003400198877, 0.0, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 1.724683095014588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 1.7247003400198877, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116055211913, 0.0, 0.0, 1.7246727492045024, 1.7246848191743296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 1.7246934431891194, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 0.0, 1.7246951678022926, 1.7246865425482438, 1.72101160596094, 1.7246917202686447, 0.0, 0.0, 1.7246848196985503, 1.7246934431183365, 1.724683095014588, 0.0, 1.7246899937504216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 0.0, 1.724695167873075, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.724700340161454, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899938212041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.7246692975429343, 0.0, 0.0, 1.72101160596094, 0.0, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246899937504216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 1.7246917202686447, 1.724679647480932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7246865452534053, 1.7210116054530582, 1.7246917195918217, 0.0, 0.0, 1.724684819021728, 0.0, 1.7246830960287602, 0.0, 1.724689994764594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744724656953 
0.0, 0.0, 1.7247003407599504, 0.0, 0.0, 1.7246865432882998, 1.7210116058108578, 1.7246917201185603, 0.0, 0.0, 1.7246848195484663, 0.0, 1.7246830953095738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.724674470500604 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7246865433572864, 1.7210116057418712, 1.7246917200495733, 0.0, 0.0, 1.7246848194794797, 0.0, 1.7246830953095738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 0.0, 1.724683095014588, 0.0, 1.7246899937504216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 1.7247003400198877, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 1.7246848196985503, 0.0, 1.724683095014588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744697605556 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7210116058229676, 0.0, 0.0, 0.0, 1.7246848195605757, 0.0, 1.7246830952269345, 0.0, 1.7246899939627691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7247003423773037, 0.0, 0.0, 0.0, 1.7210116055193967, 0.0, 0.0, 0.0, 1.724684819088068, 0.0, 1.724683095888048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72101160596094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.724700340161454, 1.7246692976137163, 0.0, 1.724686542689808, 1.72101160596094, 0.0, 1.724679647480932, 1.7246727488158777, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
0.0, 0.0, 0.0, 1.7246692976137163, 0.0, 1.724686542689808, 1.72101160596094, 0.0, 1.724679647480932, 1.7246727488158777, 0.0, 1.7246934431891194, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7246813704014166, 0.0, 0.0, 1.7246641253252992, 0.0, 0.0, 1.7246744699021188 
