PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 3.9093661405290504e-10, 0.0, 6.333635208370883e-10, 0.0, 0.0, 0.0, 0.0, -3.282239141887448e-10, 5.704252606700209e-10, 0.10222105560457127, 0.0, 0.5519295416295344, 0.632107265032799, 0.0, 0.8250000000000003, 0.6250000000000001, 0.5099507333942925, 0.8250000000000003, 0.8250000000000003, 0.0, 0.0, 0.7835816050937086, 0.00010191209962729552 
1.948486651590264e-5, 1.9484590977526788e-5, 0.0, 1.9481344660178034e-5, 0.0, 0.0, 0.0, 0.0, 1.947752788227522e-5, 0.0, 0.05222105560457127, 3.892546853927587e-5, 0.5019295416295344, 0.582107265032799, 0.0, 0.8750000000000003, 0.6690194761895171, 0.45995073339429254, 0.8750000000000003, 0.8750000000000003, 0.0, 0.0, 0.7894884123771453, 5.8721883506232607e-5 
-1.1531240934061497e-9, 4.5525407706885064e-10, 0.00013263900549719877, 6.976671250629695e-10, 0.0, 0.0, 0.0, 0.0, -2.6226861659841093e-10, -6.476424253025205e-10, 0.0022210556045712676, 1.284966531673271e-10, 0.4519295416295344, 0.5321072650327989, 0.0, 0.9250000000000004, 0.7130365700061049, 0.40995073339429255, 0.9250000000000004, 0.9250000000000004, 0.0, 0.0, 0.7955142018077003, 0.0 
7.639516254319855e-5, -2.42539734174321e-10, 7.158264059758205e-5, 0.0, -4.122404303771684e-10, 0.0, 0.0, 0.0, -5.467569856832332e-10, 7.63295315881578e-5, 0.0, 0.0, 0.4019295416295344, 0.48210726503279894, 0.0, 0.9750000000000004, 0.7561285679148466, 0.35995073339429257, 0.9750000000000004, 0.9750000000000004, 0.0, 0.0, 0.7545515374290016, 0.0 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
