PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
7.053028370287814e-5, 7.20936711072432e-10, 0.0, 9.63309610358795e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20222105560457126, 0.025068481718601626, 0.6519295416295345, 0.7250000000000002, 0.02500000000000005, 0.7250000000000002, 0.525, 0.5230394197015863, 0.7250000000000002, 0.7250000000000002, 0.02500000000000005, 0.07756319184587683, 0.7250000000000002, 0.0 
2.8663440098646585e-5, 2.8662583746105325e-5, 0.0, 2.865769406470997e-5, 2.8651666468002775e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15222105560457128, 0.0, 0.6019295416295345, 0.6821072650327991, 0.0, 0.7750000000000002, 0.5750000000000001, 0.5409564788039357, 0.7750000000000002, 0.7750000000000002, 0.0, 0.027563191845876828, 0.7750000000000002, 0.0 
0.0, 3.9093661405290504e-10, 0.0, 6.333635208370883e-10, 0.0, 0.0, 0.0, 0.0, -3.282239141887448e-10, 5.704252606700209e-10, 0.10222105560457127, 0.0, 0.5519295416295344, 0.632107265032799, 0.0, 0.8250000000000003, 0.6250000000000001, 0.5099507333942925, 0.8250000000000003, 0.8250000000000003, 0.0, 0.0, 0.7835816050937086, 0.00010191209962729552 
1.948486651590264e-5, 1.9484590977526788e-5, 0.0, 1.9481344660178034e-5, 0.0, 0.0, 0.0, 0.0, 1.947752788227522e-5, 0.0, 0.05222105560457127, 3.892546853927587e-5, 0.5019295416295344, 0.582107265032799, 0.0, 0.8750000000000003, 0.6690194761895171, 0.45995073339429254, 0.8750000000000003, 0.8750000000000003, 0.0, 0.0, 0.7894884123771453, 5.8721883506232607e-5 
-1.1531240934061497e-9, 4.5525407706885064e-10, 0.00013263900549719877, 6.976671250629695e-10, 0.0, 0.0, 0.0, 0.0, -2.6226861659841093e-10, -6.476424253025205e-10, 0.0022210556045712676, 1.284966531673271e-10, 0.4519295416295344, 0.5321072650327989, 0.0, 0.9250000000000004, 0.7130365700061049, 0.40995073339429255, 0.9250000000000004, 0.9250000000000004, 0.0, 0.0, 0.7955142018077003, 0.0 
7.639516254319855e-5, -2.42539734174321e-10, 7.158264059758205e-5, 0.0, -4.122404303771684e-10, 0.0, 0.0, 0.0, -5.467569856832332e-10, 7.63295315881578e-5, 0.0, 0.0, 0.4019295416295344, 0.48210726503279894, 0.0, 0.9750000000000004, 0.7561285679148466, 0.35995073339429257, 0.9750000000000004, 0.9750000000000004, 0.0, 0.0, 0.7545515374290016, 0.0 
1.0307464462497876e-10, 2.880479626449435e-5, 7.70295940475524e-5, 2.879988111222089e-5, 2.879383254400252e-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35192954162953444, 0.43210726503279895, 0.0, 1.0250000000000004, 0.7991371220425779, 0.3099507333942926, 1.0250000000000004, 1.0250000000000004, 5.8748496399221594e-5, 0.0, 0.7115161221520191, 2.89364159631658e-5 
0.00017875560867165516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -9.5735687177569e-10, 0.00017860435565078932, 0.0005060317940253995, -1.0232943337654e-9, 0.30192954162953445, 0.38210726503279896, 0.0, 1.0750000000000004, 0.8422155504683413, 0.2599507333942926, 1.0750000000000004, 1.0750000000000004, 0.0, 0.0, 0.6678253629053739, 0.0 
8.45536554188595e-5, 5.482763574439864e-5, 0.0, 5.4818061074057896e-5, 0.0, 2.970380104006607e-5, 0.0, 0.0, 5.4809067814166334e-5, 0.0, 0.0, 0.001332342315003414, 0.2519295416295344, 0.33210726503279897, 0.0, 1.1250000000000004, 0.8851144257825592, 0.20995073339429257, 1.1250000000000004, 1.1250000000000004, 0.0, 0.00016859001674964346, 0.6240101786535737, 0.0 
0.0, 0.00011256131945145396, 0.0, 0.00011254140726533417, 0.00011252056057149325, 0.0, 0.0, 0.0012269948410580278, 0.0, 0.0, 0.0002843811910196943, 6.0179389394637954e-5, 0.15192954162953443, 0.42701879697374, 0.0, 1.2250000000000003, 0.9702137217263135, 0.10995073339429257, 1.2250000000000003, 1.0573535863542212, 0.0, 0.0, 0.511516122152019, 0.0 
0.0, -2.425285099486007e-10, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1004280457771291e-9, -9.515118487251682e-10, 2.2935849701599993e-9, 0.0007876006008482149, 0.0, 0.0, 0.5781367322649621, 0.0, 1.4250000000000003, 1.0654893337152036, 0.0, 1.4250000000000003, 0.8720747701496394, 0.0006571872077876098, 0.0009414374678777637, 0.31151612215201907, 0.00028828103134862485 
0.0, 0.0002039264189604731, 0.0, 0.00020389014737719064, 0.00020385316462359954, 3.4740468324571414e-5, 0.0, 0.00022704457527870765, 0.0, 0.0008377395901553284, 0.0, 0.0, 0.0, 0.7579685297950599, 0.0, 1.8250000000000004, 1.0748669674617748, 0.0, 1.7943978814301713, 0.2250000000000003, 0.00047418015888324444, 0.00047227825489846255, 0.0, 0.0 
0.00041058049270494956, 0.0, 0.00010773505862612709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041023057016628645, 0.0004094576022992525, 0.0008200355147739705, 0.0, 0.8860083538811091, 0.0, 2.6250000000000004, 1.0787435284310603, 0.0, 1.0871002455126813, 0.0, 0.0008794501445852667, 5.456968658971641e-7, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0003120398262274684, 0.0, 0.0008153214413494493, 0.0, 2.70390158037118e-8, 0.0003119931631746501, 0.00031163384895940626, 0.0011244725820598713, 0.0, 7.027747303226409e-9, 1.0123658852276383, 0.0, 3.5825099389990673, 1.0818203500788757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003174538330927803 
0.00031216658429905256, 0.0, 0.0, 0.0, 0.0, 0.00030384621377660805, 0.0, 0.0003117193170307897, -6.73286749364053e-10, 1.5227922769878027e-9, 0.0003031388428435691, 0.0, 0.0008216981212042897, 1.012951169974443, 0.0, 3.5823887770947116, 1.0812968992896974, 0.0, 0.0, 0.0, 0.0008823309373256218, 0.0, 0.0, 0.0003173759728098648 
0.0002916926895169422, 7.069182099705893e-6, 0.00016549037547564828, 0.0001640866726797586, 0.0, 0.0, 0.0, 0.000454913720491239, 0.00033400931200374155, 0.00033446684271698637, 0.00016977951480051046, 0.0, 0.0, 1.0129441663397734, 0.0, 3.5821089282926026, 1.081452997430289, 0.0, 0.0, 0.0, 0.0006713104726983604, 0.0, 0.0007902126544330602, 0.0 
0.0, 0.0, 0.0, 0.00022546415497831619, 0.00018451048490027836, 0.0, 0.0, 9.575498990156177e-5, 4.09141367845211e-5, 0.0005051833047379176, 0.0005328601716628542, 0.0, 0.0006962168193034626, 1.0128726710210625, 0.0, 3.5822023869282047, 1.081092765282787, 0.0, 0.0, 0.0, 3.418358084641994e-5, 0.0009222761596045, 7.95605362513817e-5, 0.000404375827866902 
6.400541983997518e-5, 0.00010118865281467543, 0.00029263665575449826, 0.0, 0.00010115197917302189, 0.00038084771846339936, 0.0, 0.0, 0.0, 0.00013818050192409585, 0.0005317179508639951, 0.0, 0.0, 1.0133611856292535, 0.0, 3.5821689898555493, 1.0807382928776224, 0.0007426285501543888, 0.0, 0.0002976300379708755, 0.0005535717988494154, 0.00022574662398314763, 1.97654016022531e-5, 0.00017158378262584106 
0.00020531705658274495, 0.0, 0.0, 0.0, 0.0, 0.0004301209325471669, 0.0, 0.0003682244936545741, 0.00035051754761161773, 0.0002601760393385615, 0.0006157977749430705, 9.706264208828343e-5, 3.7795766841204746e-5, 1.0127244376724873, 0.0, 3.5814522219297564, 1.0817466458631622, 0.0, 0.0009384128732763342, 0.00012103189815642924, 9.239205569409264e-5, 0.0, 2.4379104852190313e-5, 0.0004245905642939925 
0.0, 0.0002288199473621928, 0.0, 0.000364978811176189, 0.00010627501697992495, 0.0001882264998480251, 0.0, 0.0, 0.00025864616571582644, 0.000699046526565459, 0.000906550729867189, 0.0, 0.0, 1.0125881893025936, 0.0, 3.581212460221841, 1.0808520383880935, 0.000604810391870522, 0.0011673044753482543, 0.0, 0.0, 0.0006775661745908484, 0.0, 3.4211821596741915e-5 
0.0, 0.0, 0.0004299459941056308, 0.00019879134273139288, 0.00019875620608158929, 0.0, 0.0, 0.0, -9.157348118992265e-10, 0.0002912387370169591, 0.0002823910549318212, 0.0, 0.0005300456076741491, 1.0131654036203317, 0.0, 3.581108321131881, 1.0806066262603644, 0.0005604440721294651, 0.0010602374141149005, 0.0002951455937285244, 0.0005873321112079997, 0.0005744463564908293, 0.0, 0.0 
0.00036944262328935474, 0.00012881905921611418, 0.00012988948062243365, 0.0, 0.00012877347106095326, 0.0, 0.0, 0.0008069112568657155, 0.0, 0.0, 0.0006806208757998398, 0.0, 0.0, 1.0129116485441785, 0.0, 3.5810220370889256, 1.0805488202879758, 0.0002041730000193092, 0.0009823628239513384, 0.0, 0.0, 0.0014893242519680606, 0.0004863019147788313, 0.0 
0.0, 0.00023529925505754668, 0.0001576015011313753, 0.0002352573659924653, 0.00023521578392212927, 0.0, 0.0, 0.0003399309918050425, -9.157632313165499e-10, 0.000748679182276224, 0.00018730240382974734, 0.0007286692180278563, 0.0, 1.0126278109142677, 0.0, 3.581294995335397, 1.0809210455891032, 0.0002074196882639949, 0.0004871706517181452, 0.0, 8.579548154678288e-5, 0.0009095847049297173, 0.0004873472308225263, 0.0 
0.00023587078182942035, 0.00015258335511555157, 0.0, 0.0001525562767597461, 0.0001525283964921714, 0.0, 0.0, 8.543782549521834e-5, 0.0, 8.292761761347042e-5, 0.00010088277746637996, 0.0, 0.0001672690313168854, 1.0137292191756746, 0.001269254087061831, 3.5818217331128412, 1.0815054147301006, 0.0, 0.00015275796301689624, 6.994445686497762e-5, 0.0, 0.00012340720033905719, 0.0, 8.733702639794177e-5 
0.0002878328178697335, 0.0, 0.0, 0.00034003113116064894, 0.0, 5.259567596007156e-5, 0.0, 1.2048585920417447e-5, 0.0004702349005342476, 0.0, 0.0007960277735653834, 0.0, 0.0002745450351403273, 1.013041101838668, 0.0007145321329046226, 3.5816407741227576, 1.0808637078316057, 0.0008532478655445393, 0.0, 1.1798929807584242e-5, 0.00025626848941206457, 0.0, 0.00027437687763491884, 0.0 
0.0, 0.00030626449157035993, 0.00019449420220337652, 0.00012734020428898326, 0.0, 0.0, 0.0, 0.0, 0.000722726218872697, 0.0, 0.0013159141965026098, 0.0, 0.0, 1.012390784118283, 0.00024106990731054089, 3.5804950813286296, 1.0809239691000072, 0.0003911380823681843, 0.000706598692124599, 0.000833580163149677, 0.0, 0.0007115985498844998, 0.0005285659956557794, 0.0 
0.00020962996357422125, 0.0, 0.00028871882173848014, 0.0001300799814812736, 0.0006940780429024558, 0.0004718543182853509, 0.0, 0.0003387514161502196, 0.00040090417319882594, 0.0, 0.00014435189417013602, 0.0, 0.0, 1.0126388642627195, 0.00020979950408156443, 3.5810532496708163, 1.0812802532788715, 0.00043553954450169696, 0.0007183643685439906, 0.00050643245099077, 8.625642704979567e-5, 0.000113629293505051, 0.0001683672347041704, 0.0 
0.00014476856710639782, 0.0004830390173096638, 0.0, 0.0, 7.91764358464846e-5, 0.0001935656738962934, 0.0, 0.0, 0.0004037022260175366, 0.00029485407502016005, 0.0012683706657346417, 0.0, 0.0010118955567005265, 1.0119516432477356, 3.686235458155722e-5, 3.5810043558165963, 1.080678496297201, 0.0006732930442012663, 0.00033732375764544394, 0.0, 7.064433702665295e-5, 0.0007261328559215262, 0.0005310007686377036, 0.0 
0.0, 0.000488600522832395, 0.0, 0.00013916376515023886, 0.0, 0.0, 0.0, 0.0006531429621445738, 0.000628774523620509, 0.001094051483024895, 0.0, 2.2541666972166417e-5, 0.0001860320786280445, 1.012424116241978, 0.0, 3.5810354105486595, 1.0807652834636736, 0.0012857474137820736, 0.00016187064614212954, 0.000974927456374317, 0.0, 2.946189031219007e-5, 0.0, 0.0 
0.0, 0.0003491130954754144, 0.0, 0.00027861465115003526, 1.2807904453550982e-5, 0.00032641373680923337, 0.0, 9.154946663031354e-6, 0.0003361904476721165, 0.0002746591218069579, 0.0014474920886117448, 0.000770681751680515, 0.0003957751291046167, 1.0117824365502244, 0.0, 3.5810498919786666, 1.080755339826568, 0.0004030147392162881, 0.0, 0.0007310718775627869, 0.0, 0.0009664668022505965, 0.0, 0.0 
0.0, 1.928086762788958e-5, 0.0, 1.9259397783345898e-5, 1.925599365550991e-5, 0.0, 0.0, 0.0, -9.157173517008573e-10, 0.00029173949342483507, 0.000575277939165985, 0.0005764877502764329, 0.0003211608433808633, 1.0130733626795523, 0.0002829816602808577, 3.580493444521609, 1.0803842705506652, 0.0009837368794896305, 0.0005951684293258294, 0.000612612162036417, 0.0, 0.0007105968420427673, 0.0003386138899190339, 0.0005918762691630916 
0.0002579901458632874, 0.00020580094442086363, 0.00016429950795987086, 0.0, 0.00020572796804320422, 5.6578636729387505e-6, 0.0, 0.0004564557104824104, 0.0, 0.0, 0.0, 0.0006136467932558491, 0.0009682763500107735, 1.0127194585520913, 0.0, 3.580773612540983, 1.0801071344243829, 0.0009305624787983899, 0.00021078988015927355, 0.000555585569118939, 0.0009881886979817385, 0.000475555246766089, 0.00025038227344112695, 0.0 
0.00014843405382543662, 0.0, 5.7280979049965706e-5, 0.0004220400212642193, 0.0, 0.0, 0.0, 0.0, 0.0006386625841412197, 9.13305691979865e-5, 0.0006360157574830715, 0.001001675703593714, 0.0006933065681457416, 1.0123117652624656, 0.0, 3.58044306874316, 1.0799940172388898, 0.001477577677339026, 0.0006367777591776211, 0.00030744637972435586, 0.001029726008813493, 0.0, 0.0, 0.0 
0.0, 3.7391089653978775e-5, 0.0001037470645461315, 0.00048663293993084217, 0.0, 0.00037855099602286755, 0.0, 0.0005845121083876945, 0.0004865606801759648, 0.0005372788328245205, 0.00027969527499190435, 0.0004529576898490421, 0.000760254371049903, 1.0118591926312352, 0.0, 3.5801651186922117, 1.0805753994542684, 0.0013124894012972053, 0.0006578346429154814, 0.00016345734832269885, 0.0002595640713568928, 0.0, 0.0007884883184802903, 0.0 
0.00031394986723445916, 0.0, 0.0, 0.0003136769287003648, 0.0, 0.0002565335424858772, 0.0, 0.0, 0.0004799606723959009, 0.0005727053628173071, 0.0004214789069493174, 0.0009747226050697576, 0.00023925841861236225, 1.0123091632888905, 0.0, 3.5802420274043305, 1.0799326905388562, 0.0, 0.0006780113818711419, 0.000498697954503512, 0.0008047658429099216, 0.001794913889146864, 5.6568917849972226e-5, 0.0 
0.0005376853263400052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008941512703725084, 0.0003579587127955108, 0.00017868275390105575, 0.001069424362349475, 0.000714447760169899, 0.0007137516531271367, 1.0118664731929454, 0.0, 3.5800787490527486, 1.0801129095401616, 0.000806229376541813, 0.0010707056370631346, 0.0, 0.0, 0.0013051517528187646, 0.0, 0.0001828053094734642 
0.0002937153961566795, 0.0, 0.0, 6.926946258264734e-6, 0.000430353292256559, 0.0, 0.0, 0.00043004330611433247, 0.00038982323445606906, 0.001002327119614427, 6.785254178998092e-5, 0.00035461363487747436, 0.00010921227177499462, 1.0124967185215281, 0.0, 3.580427248538847, 1.08005376517102, 0.0006847812540813964, 0.0004970638498751949, 0.0006742784717331473, 0.0007361840460759581, 0.0009056514901327869, 0.0, 0.00032856623551526194 
0.0, 0.00013173327930416818, 0.0, 0.0, 0.0, 0.0005603286120454211, 0.0, 0.0007893204169608965, 0.00043898041508859604, 0.0008373455814969788, 0.0, 0.0002824397781884867, 4.861794743077681e-5, 1.012386437123923, 2.5106535106176393e-5, 3.5802375401867588, 1.0801965678885823, 0.00040108938104855044, 0.00020411489719693247, 0.0002284457623807679, 0.0, 0.0015528946990653876, 0.0010699967424411478, 0.0004981662801641115 
0.0005365394665110779, 0.00035075261375212504, 0.0, 0.00017526297886941088, 0.0005254565053852635, 0.00018526665940209107, 0.0, 0.0009059366861406288, 0.0001648949985191055, 0.0008949246608315054, 0.0005540431136422643, 0.0001748120431154188, 0.00036977983170194113, 1.0111595329713197, 0.0, 3.58014974440075, 1.0810537576686985, 1.1573647671509439e-5, 0.0, 0.0005342646973303364, 0.0, 0.0008890648657136841, 0.001253517812217864, 0.0 
0.0, 3.3328964237391385e-5, 0.0005165674175887587, 0.0, 0.0004451144981691327, 0.001022485764658237, 0.0, 0.00025566043388184706, 0.0, 0.00041119115755516747, 0.0008307417042209599, 0.0004774722758665615, 0.0003214822900833537, 1.011819379579241, 0.0, 3.5803616546156305, 1.0809098425837658, 0.0, 0.0007321596932422712, 0.0, 0.0, 0.0009733975738442239, 0.0002219598983099583, 0.0005566869467633683 
0.00031608396933815465, 0.00021068257195894834, 0.00021240840908426384, 0.0, 0.0, 0.0007357866486129783, 0.0, 3.962474206345744e-9, 0.0, 0.0, 0.0007334598149688054, 0.0011550013736998004, 0.0, 1.0125699538533117, 0.0006501083007374432, 3.5808903871853826, 1.0805463743031227, 0.00035546163281739755, 0.0, 0.0, 0.0005720477290153291, 0.0005115062109636468, 0.0, 0.00042985885762063556 
0.00016173690298321158, 0.0003696671357734941, 0.00012703030103904518, 0.0, 0.0, 0.0002378877519825281, 0.0, 0.00044648104882633646, 0.0, 0.0002565363175831889, 0.0006821345117591135, 0.0005830527130502622, 0.00024366549514248233, 1.0124867117141927, 0.000528201686742878, 3.5804026802762356, 1.0803489133413753, 0.0, 0.0, 0.00029705202975088585, 0.0008873903938792387, 0.0009484990770196605, 0.0005407843233680807, 0.00034070032861050967 
0.0002691860714608139, 0.0, 0.0, 0.0, 0.0002604266242597589, 0.001158137113668981, 0.0, 0.0, 0.0, 0.00017613469378155406, 0.0008950931839118772, 0.0010647005899762961, 0.0, 1.0119798403491356, 0.0001730736616428318, 3.57986044594261, 1.0801720367352994, 0.000917574681379911, 0.000711935314534108, 0.00017591686857701237, 0.0003927585306324242, 0.0006635623400409873, 0.00046065437074612636, 0.000557648868394781 
0.0007067623260631269, 0.0007710832034718652, 0.00021996174349215363, 0.0, 0.0, 0.0, 0.0, 0.00023755835170521578, 0.0005646229142877826, 0.0, 0.0007990536287441509, 0.000595598970452442, 0.0, 1.0118632480530498, 0.0, 3.5795830876996297, 1.0808877858418438, 0.0001589569122610971, 0.0010814905271073147, 0.00031361580620263384, 7.00266817621385e-5, 0.000803626884282978, 0.0008001283288516707, 0.0004325183668962432 
0.0006191008841094297, 0.00035834504446732526, 0.0, 0.0, 6.506991964418862e-5, 0.0003900829686052921, 0.0, 0.0007802845180603737, 0.0, 0.00035733598906608415, 0.001101737182307019, 0.000422136492997029, 0.0006488095891349201, 1.0112979259207207, 0.0003350850834725207, 3.578789981971252, 1.0807231472791778, 0.0002931498355161887, 0.0014599287955873084, 0.0005840295595354422, 0.0, 0.0009491214753497073, 0.0007138545906683254, 0.0 
0.00041711515155952623, 0.0, 0.0007063718009413671, 0.0, 0.0005247746317841222, 0.0, 0.0, 0.0, 0.0005748165835129176, 0.0007318833061039791, 4.977754997955881e-5, 0.00012470378942555586, 0.0005149413604244, 1.012027805713614, 1.7157842581571323e-5, 3.579756742987837, 1.0810761325609803, 0.0001501056339497745, 0.0005565085539809911, 0.0005482560959288902, 0.00010870135645382326, 0.0005062414991171745, 0.001071651119150798, 0.0004254385141548053 
0.0003918892496888775, 0.0006236762135736919, 8.41323417203178e-5, 0.0004147434581243118, 0.0003265075931348484, 0.000724132550178273, 0.0, 2.7795799691862213e-5, 0.0003172711894322302, 0.0, 0.0003275008857707438, 0.00011325196283035703, 0.00032324871400207637, 1.0121073426428329, 0.0, 3.5800218976643183, 1.0811491905291435, 0.0, 0.0007296378572090031, 0.0004202800480812267, 0.00026696487673432627, 0.0004165937886743478, 0.00035799431453632, 0.0007450740864686411 
0.0002926514300447732, 0.0, 0.0003578605192355458, 0.0008508230643016056, 8.862018086005735e-5, 0.0007346724460117211, 0.0, 0.00020344481637662548, 0.0, 0.001025930635063142, 0.0, 0.0, 0.00037972599411648035, 1.0120187347453315, 0.0, 3.5797894171063307, 1.0798846421155652, 0.00085784291141819, 0.0008478674676291978, 0.0, 0.00022140424138334408, 0.0012489564439093724, 0.0006975156637143372, 0.0003890162337750854 
0.0, 0.0005964046349845435, 0.0, 0.0005960224851640235, 5.415075435096825e-5, 0.0003246145426495489, 0.0, 0.0002705526584564593, 5.4156386248879724e-5, 0.0009191154245242005, 0.0, 0.0, 0.0002699626608458654, 1.0124075703994473, 0.00022307805905824845, 3.5794044982265327, 1.0789595741187998, 0.0007318452368624294, 0.00043196564511540774, 0.0009180169947944537, 0.0012366259032786766, 0.0018429236949743162, 0.0006480483447386521, 2.58187064697474e-10 
0.0003538931365251166, 0.0005192862128936217, 0.00037975505527310013, 0.0006587152613197907, 0.0, 0.000610735824670278, 0.0, 0.0, 0.0002351326529586512, 0.000398370978773293, 0.00018731792817540182, 0.0005631572501222239, 0.0, 1.0122987437000028, 0.0002905696546458797, 3.5802864705361324, 1.0796780403894595, 0.0012468658400031653, 0.0006095380186185108, 0.0, 0.00023085839489675212, 0.0010287601314838072, 0.0, 0.0003129145109796256 
0.0, 0.0003154751331860256, 0.0, 0.00031588770987393214, 0.0, 0.0005243231283785354, 0.0, 0.0006311246128079314, 0.00010578772677694116, 0.00021204252379616742, 0.0009426298655903248, 0.0, 0.0004177861203171645, 1.0121161191253674, 0.00032470889551610235, 3.5800447719002935, 1.0794826778849393, 0.001418511686787797, 0.00010588456913058504, 0.0001042591470494036, 0.0005709152082140342, 0.0007671889281268485, 0.0006302925627920993, 0.0008587390084022353 
0.0004666272128500441, 0.0, 0.0, 0.0010855345209236156, 8.300822684913041e-5, 0.0003496316349593036, 0.0, 0.00035173887517093815, 1.0966962200598338e-5, 0.00012675876895939313, 0.0, 0.0012354390725474755, 0.000337986816396351, 1.0120459698034352, 0.0004953913777263307, 3.579262505180505, 1.0795217739136336, 0.0013276733551567986, 0.0006130630056436686, 5.6810428705717586e-5, 0.0006611444152299196, 0.0008190417067199789, 0.0009532689119958096, 8.479239600502884e-5 
0.0, 0.0004540107153199258, 0.0005240846117913587, 0.0005358992900294841, 0.0010793333344555382, 0.0007903318052724943, 0.0, 8.207136133041496e-6, 5.74960723423039e-5, 0.00047646659804054237, 0.0008123682033649109, 0.00018938962026965656, 0.0004029810617422897, 1.011368238941552, 0.0, 3.5798114637934177, 1.079756261318087, 0.0014765673087248066, 0.0005913640862325165, 0.00027114067015094446, 0.0004484452513536836, 0.0005411642376915891, 2.4571992179092946e-5, 0.0002693399439030172 
0.0013344882780168964, 0.0004558154688402271, 0.0004595747173493698, 0.0013333286736517819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042136074464057334, 0.0008737105643375157, 0.0, 0.0009078138149384193, 1.011020294324445, 0.0004688526972566837, 3.5791189424205165, 1.0807198583496878, 0.001025437687038256, 0.000874756400287968, 0.0, 5.335745563767333e-10, 0.0, 0.0008748920688817077, 0.0 
0.0015278722866211049, 0.0008942278207314153, -5.569647139390572e-9, 0.0008936588806423086, 4.5986274796748504e-11, 0.0, 0.0, 0.0, 0.0, 0.00011110580042346019, 0.0008894951369928437, 0.0002601026051030447, 0.0005196893711134832, 1.0113586686862326, 0.0002683989996140638, 3.578961753822414, 1.0797478083884675, 0.001592889472026075, 0.0006306920462568277, 0.0006307503149914644, 0.0009712288864014182, 0.0, 0.0006307899178846166, 0.0 
0.0011929511914654913, 0.0005963421825775123, 0.0006012563310471191, 0.0003973015779022511, 0.0, 0.0, 0.0, 0.0007935320333606556, 0.0003970974004640776, 0.0003964357490649153, 0.0005931750698036414, 0.0, 0.0007917891871335447, 1.0113545082506645, 0.0006133945728683836, 3.5799224136559085, 1.0805168059616461, 0.0008943834416341469, 0.00019796201422720417, 0.00019798377798309853, 0.0004317934168703379, 5.5962155106076e-11, 0.0, 0.0 
0.0008946308087515113, 0.0, 0.00045089974999187535, 0.0008938519670330994, 0.0, 0.00044625315417275645, 0.0, 0.0004463231770087373, 0.0004466931340791618, 0.0008919010823482382, 0.0013345262289930257, 0.00044577819502933136, 0.00044534312798685805, 1.0104776645700724, 0.000920009088162974, 3.5790332154737823, 1.081425774677235, 0.0, 0.00044537447865265626, 0.0, 2.55043509499173e-9, 0.0, 0.0008908853715320295, 0.0 
