PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
2.317399843372341, 2.3174760586656062, 2.3150009422548625, 2.3176911386950723, 2.3179034890591894, 0.0, 2.2610313760169776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004108804839546565, 0.0, 0.0, 0.00010840679381907137, 0.0, 0.0, 0.0, 0.0, 0.0 
2.3173586136216797, 2.3174350710375102, 2.314952091215535, 0.0, 0.0856684972418904, 0.0, 2.261031376317285, 0.0, 2.317827524868637, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100699511708176, 0.00031406854035154197, 0.0, 0.0, 2.3587082512044333e-5, 0.0, 0.0, 0.0, 0.0, 2.3119195145734066 
2.317322870068703, 0.0, 2.3149161144151846, 2.317615119119114, 0.09652561903413925, 0.0, 2.261031376317285, 2.318071561274823, 2.317791826763695, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011779483, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3118832438462578 
0.0, 2.317399334912855, 2.3149161144414543, 0.0, 2.317828164739631, 0.0, 2.261031376317285, 2.318071561293143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011817497, 0.00027893877859153093, 0.0, 0.0, 0.0, 0.0, 2.294029220907302, 0.0, 0.0, 2.3118832438609465 
2.317322870068703, 0.0, 2.314916114424966, 0.0, 0.0, 0.0, 2.261031376317285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011681663, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 2.294029220903044, 0.0, 0.0, 2.3118832438462578 
0.0, 0.0, 2.3149161145968695, 2.317615119119114, 0.08565747680734326, 0.0, 2.2610313761356013, 0.0, 2.3177918265820114, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011779483, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.311883244027943 
0.0, 0.0, 0.0, 0.0, 2.317828164721453, 0.0, 2.2610313762258993, 2.3180715611834373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011779483, 0.00027893877261053746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.311883243937644 
0.0, 2.3173993349218276, 2.314916114611808, 0.0, 0.09224685865512061, 0.0, 2.2610313761356013, 0.0, 2.317791826619039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 2.294029220747359, 0.0, 0.0, 2.3118832440500108 
0.0, 2.3173993349218276, 2.3149161145215094, 2.3176151191364167, 0.0, 0.0, 2.2610313762258993, 2.3180715612109246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.310033501208182, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 2.2940292208376567, 0.0, 0.0, 0.0 
0.0, 2.31739933489493, 2.314916114506571, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011779483, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.11379404997823173, 2.317615119119114, 0.0, 0.0, 2.261031376317285, 2.318071561274823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 2.2940292209128246, 0.0, 0.0, 0.0 
2.3173228700955333, 0.0, 0.0, 0.0, 2.317828164748727, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.317322870086524, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 2.317791826690401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3118832439523365 
0.0, 0.0, 0.0, 2.317615119137104, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 2.2940292208257262, 0.0, 0.0, 2.3118832439523365 
0.0, 2.317399334912795, 2.314916114523008, 2.317615119137104, 2.317828164739565, 0.0, 2.2610313762258993, 2.3180715612016902, 2.317791826690401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3118832439523365 
0.0, 0.0, 2.3149161144151846, 0.0, 0.0, 0.0, 2.261031376317285, 0.0, 2.317791826763695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877261053746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.3173228700596935, 0.0, 2.314916114508069, 2.3176151191198016, 0.0, 0.0, 2.2610313762258993, 2.3180715611742024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011613438, 0.00027893876272955254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.311883243930269 
0.0, 0.0, 0.0, 2.317615119119114, 0.0, 0.0, 2.261031376317285, 2.318071561274823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877261053746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.261031376317285, 2.31807156130231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 2.2940292209290423, 0.0, 0.0, 2.3118832438683254 
0.0, 2.31739933489493, 0.0, 0.0, 0.0, 0.0, 2.261031376317285, 0.0, 2.3177918267636954, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011779483, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3118832439523365 
2.3173228700597526, 2.3173993348859576, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387626860318, 0.0, 0.0, 0.0, 0.0, 2.294029220799699, 0.0, 0.0, 0.0 
0.0, 2.31739933489493, 0.0, 2.317615119119114, 2.317828164721453, 0.0, 2.261031376317285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 2.2940292209128246, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 2.317615119137104, 0.0, 0.0, 2.261031376317285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.310033501191577, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 2.2940292209171123, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 2.294029220821439, 0.0, 0.0, 0.0 
2.317322870086524, 2.317399334912795, 0.0, 0.0, 0.0, 0.0, 2.261031376317285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 2.317399334912795, 0.0, 2.317615119137104, 2.317828164739565, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 2.317615119137104, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.310033501191577, 0.0002789387786350517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027893877863593985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.3173228700955333, 2.3173993349218276, 2.314916114430123, 0.0, 2.317828164748727, 0.0, 2.261031376317285, 2.31807156130231, 2.3177918268007227, 0.0, 0.0, 0.0, 0.0, 0.0, 2.310033501208182, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 2.2940292209290423, 0.0, 0.0, 2.3118832438683254 
2.317322870068703, 2.31739933489493, 2.314916114516352, 2.317615119128896, 2.317828164721453, 2.318121767382013, 2.2610313762258993, 2.3180715611834373, 2.317791826662527, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100335011681663, 0.00027893877261142563, 0.0, 0.0, 0.0, 0.0, 0.0, 2.28803251419494, 0.0, 2.311883243937644 
2.3173228700955333, 2.3173993349218276, 2.3149161145215094, 2.3176151191364167, 2.317828164748727, 2.318121767429111, 2.2610313762258993, 0.0, 2.317791826709337, 0.0, 0.0, 0.0, 0.0, 0.0, 2.310033501208182, 0.0002789387885169248, 0.0, 0.0, 0.0, 0.0, 2.2940292208376567, 2.28803251419612, 0.0, 2.311883243959712 
2.3173107310126166, 2.3173871658788108, 2.314904918451452, 2.3176028655555956, 0.0, 0.0, 2.2610313762258993, 2.3180591287801837, 2.31777950387311, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3100242182027566, 0.00026547782411956433, 0.0, 0.0, 0.0, 0.0, 2.2940263004953456, 2.2880319779145015, 0.0, 2.3118732362053853 
2.317101385115924, 2.3171773033019045, 2.3147118352185214, 2.3173915449038374, 2.3176030674621457, 2.3178945711764447, 2.2610313762258993, 2.317844723921161, 0.0, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 2.309864127275044, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.293975937577915, 2.288022729410547, 0.0, 2.3117006463715595 
2.317101385115924, 0.0, 2.314711835117448, 0.0, 2.3176030674621457, 2.317894571094745, 2.261031376317285, 2.3178447240125464, 2.31756698930827, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 2.309864127284731, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.2939759376789874, 2.288022729410547, 0.0, 2.311700646280173 
0.0, 2.3171773033019045, 2.3147118354177567, 2.3173915448941496, 2.3176030674621457, 0.0, 2.2610313760169776, 0.0, 0.0, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 2.309864127284731, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.29397593737868, 2.288022729410547, 0.0, 2.311700646580482 
2.317101385115924, 0.0, 2.314711835208834, 0.0, 2.3176030674621457, 2.3178945711861316, 2.2610313762258993, 2.317844723921161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127284731, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.293975937587602, 2.288022729410547, 0.0, 2.3117006463715595 
2.3171013844885517, 2.317177302673127, 2.3147118360558836, 0.0, 0.0, 2.317894571960615, 2.2610313752565165, 0.0, 2.31756698715939, 2.3181224580664415, 0.0, 0.0, 0.0, 0.0, 2.30986412682291, 0.00010934082755476027, 0.0, 0.0, 0.0, 0.0, 2.293975935958397, 2.2880227292956765, 0.0, 2.3117006472875876 
0.0, 0.0, 2.3147118352200198, 2.317391544904525, 0.0, 2.317894571157409, 2.2610313762258993, 2.3178447239119264, 2.317566989188262, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 2.314711835210333, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 2.3175669891979487, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385115924, 2.3171773033019045, 0.0, 2.3173915449038374, 2.3176030674621457, 2.3178945710850583, 2.261031376317285, 2.3178447240125464, 2.3175669892985833, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 2.309864127275044, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.2939759376693005, 2.288022729410547, 0.0, 2.311700646280173 
2.317101385106915, 2.3171773032928717, 0.0, 2.3173915449142117, 0.0, 2.317894571147722, 2.2610313762258993, 2.3178447239119264, 0.0, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127248752, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375562976, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 2.3171773032928717, 0.0, 0.0, 2.3176030674529846, 2.317894571066023, 2.261031376317285, 2.317844724003312, 2.317566989279648, 2.3181224587078315, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.29397593765737, 2.2880227294101534, 0.0, 2.3117006462727976 
0.0, 2.3171773032928717, 2.314711835210333, 0.0, 0.0, 2.317894571167096, 2.2610313762258993, 2.3178447239119255, 0.0, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 2.3171773032928717, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 2.3178447239119264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 0.0, 0.0, 2.3173915448703015, 2.3176030674383994, 2.3178945726095623, 2.261031375668892, 0.0, 0.0, 2.3181224586938933, 0.0, 0.0, 0.0, 0.0, 2.3098641272512284, 0.00010934059520995021, 0.0, 0.0, 0.0, 0.0, 2.293975936212301, 2.288022729521335, 0.0, 2.3117006477871804 
2.317101385106915, 2.3171773032928717, 2.3147118352200198, 2.317391544904525, 2.3176030674529846, 2.317894571157409, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 2.3147118351189464, 2.317391544894837, 2.3176030674529846, 0.0, 2.261031376317285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.293975937667057, 2.2880227294101534, 0.0, 2.3117006462727976 
0.0, 2.3171773032928717, 2.3147118352200198, 2.317391544904525, 2.3176030674529837, 2.317894571157409, 2.2610313762258993, 0.0, 2.3175669891882618, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 2.3171773032928717, 2.314711835210333, 2.317391544894837, 0.0, 2.317894571167096, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 2.3171773032928717, 2.3147118352200198, 0.0, 2.3176030674529837, 2.317894571157409, 2.2610313762258993, 0.0, 0.0, 2.3181224587078315, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 0.0, 2.314711835210333, 0.0, 2.3176030674529837, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385115924, 2.3171773033019045, 2.314711835127135, 2.3173915449038374, 2.317603067462146, 2.3178945710850583, 2.261031376317285, 2.3178447240125464, 2.3175669892985837, 2.31812245871715, 0.0, 0.0, 0.0, 0.0, 2.309864127275044, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.2939759376693005, 2.288022729410547, 0.0, 0.0 
2.317101385115924, 0.0, 2.314711835127135, 2.3173915449038374, 0.0, 2.3178945710850583, 2.261031376317285, 2.3178447240125464, 0.0, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 2.309864127275044, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.2939759376693005, 2.288022729410547, 0.0, 0.0 
2.317101385106915, 2.3171773032928717, 0.0, 2.3173915449239004, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127239065, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.293975937438855, 2.2880227294101534, 0.0, 0.0 
0.0, 0.0, 0.0, 2.3173915452548894, 0.0, 0.0, 2.261031375662302, 0.0, 0.0, 2.318122459087944, 0.0, 0.0, 0.0, 0.0, 2.309864127538377, 0.00010934073334212258, 0.0, 0.0, 0.0, 0.0, 2.293975936510661, 2.2880227295246995, 0.0, 0.0 
2.317101385106915, 2.3171773032928717, 0.0, 2.317391544904525, 2.3176030674529846, 2.317894571157409, 2.2610313762258993, 0.0, 2.3175669891882618, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 2.3171773032928717, 2.3147118352200198, 2.317391544904525, 2.3176030674529837, 2.317894571157409, 2.2610313762258993, 2.3178447239119264, 2.3175669891882618, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 0.0, 2.317391544894837, 0.0, 2.317894571167096, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385115924, 2.3171773033019045, 2.3147118352185214, 2.3173915449038374, 2.3176030674621457, 2.3178945711764447, 2.2610313762258993, 2.317844723921161, 2.3175669892071973, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127275044, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.293975937577915, 2.288022729410547, 0.0, 0.0 
0.0, 2.3171773032928717, 0.0, 0.0, 0.0, 2.317894571167096, 2.2610313762258993, 0.0, 2.3175669891979487, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 0.0 
2.317101385115924, 0.0, 2.314711835208834, 0.0, 0.0, 2.3178945711861316, 2.2610313762258993, 0.0, 0.0, 2.318122458717149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.293975937587602, 2.288022729410547, 0.0, 0.0 
0.0, 0.0, 2.314711835118946, 0.0, 0.0, 2.3178945710757097, 2.261031376317285, 2.317844724003312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.293975937667057, 2.2880227294101534, 0.0, 0.0 
0.0, 0.0, 2.314711835210333, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 0.0, 0.0, 2.317603067452987, 2.317894571066023, 2.261031376317285, 2.317844724003312, 2.3175669892796495, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.29397593765737, 2.2880227294101534, 0.0, 2.3117006462727976 
2.317101385115924, 0.0, 0.0, 0.0, 2.3176030674621457, 0.0, 2.2610313762258993, 2.317844723921161, 2.3175669892168846, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127284731, 0.00010934079276392339, 0.0, 0.0, 0.0, 0.0, 2.293975937587602, 2.288022729410547, 0.0, 0.0 
2.317101385106915, 0.0, 0.0, 0.0, 2.3176030674529837, 2.317894571167096, 2.2610313762258993, 0.0, 0.0, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 0.0, 0.0, 2.3176030674529837, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 2.311700646364184 
2.317101385106915, 0.0, 0.0, 2.317391544894837, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 0.0 
0.0, 0.0, 0.0, 2.317391544904525, 2.317603067452985, 2.317894571157409, 2.2610313762258993, 2.3178447239119264, 2.317566989188262, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127258439, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375659845, 2.2880227294101534, 0.0, 2.311700646364184 
0.0, 0.0, 0.0, 0.0, 0.0, 2.3178945710757097, 2.261031376317285, 2.317844724003312, 2.3175669892893342, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.293975937667057, 2.2880227294101534, 0.0, 2.3117006462727976 
0.0, 0.0, 0.0, 0.0, 2.3176030674529837, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 0.0 
2.317101385106915, 0.0, 0.0, 0.0, 0.0, 0.0, 2.261031376317285, 0.0, 2.3175669892893342, 2.3181224587078306, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.293975937667057, 2.2880227294101534, 0.0, 2.3117006462727976 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2610313762258993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 2.2939759375756714, 2.2880227294101534, 0.0, 0.0 
2.317101385106915, 2.3171773032928717, 2.314711835210333, 2.317391544894837, 2.3176030674529846, 0.0, 2.2610313762258993, 2.3178447239119264, 2.3175669891979496, 2.3181224587078315, 0.0, 0.0, 0.0, 0.0, 2.309864127268126, 0.00010934078288293847, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2880227294101534, 0.0, 2.311700646364184 
