PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
28.566786395028064, 28.566786395028064, 28.566786366438002, 28.566786395028064, 28.566786395028064, 28.566786366438006, 1.8162462755856081, 28.566786423618144, 28.566786423618144, 26.60425228058285, 28.566786394941776, 28.566786395028064, 28.566786395028064, 28.56678636635171, 28.566786395028064, 28.566786423618144, 28.566786366438002, 28.566786395028064, 28.566786366438002, 28.566786395028064, 28.566786423618144, 28.566786423704432, 28.566786423704436, 28.566786366438002 
28.566786395110704, 28.566786395110704, 28.566786366603278, 28.566786395110704, 28.566786395110704, 26.60425222733225, 1.8162462755856081, 28.566786423618144, 28.566786423618144, 28.56678642378707, 28.566786394941776, 28.566786395110704, 28.566786395110704, 28.566786366434346, 28.566786395110704, 28.566786423618144, 28.566786366603278, 28.566786395110704, 28.566786366603278, 28.566786395110704, 28.566786423618144, 28.566786423787068, 28.56678642378707, 28.566786366603278 
28.566786395110704, 28.566786395110704, 28.566786366603278, 28.566786395110704, 28.566786395110704, 28.566786366603285, 1.8162462755856081, 26.604252280582845, 28.566786423618144, 28.56678642378707, 28.566786394941776, 28.566786395110704, 28.566786395110704, 28.566786366434346, 28.566786395110704, 28.566786423618144, 28.566786366603278, 28.566786395110704, 28.566786366603278, 28.566786395110704, 28.566786423618144, 28.566786423787068, 28.56678642378707, 28.566786366603278 
28.566786395346764, 28.566786395346764, 28.56678636814348, 28.566786395346764, 26.604252253874915, 28.56678636814348, 1.816246275361336, 28.566786422550063, 28.566786422550063, 28.56678642402313, 28.566786393873695, 28.566786395346764, 28.566786395346764, 28.566786366670406, 28.566786395346764, 28.566786422550063, 28.56678636814348, 28.566786395346764, 28.566786368143475, 28.566786395346764, 28.566786422550063, 28.566786424023128, 28.56678642402313, 28.56678636814348 
28.566786395264124, 28.566786395264124, 28.56678639398266, 28.566786395264124, 28.56678639526412, 28.56678639398266, 1.816246275361336, 28.566786396545606, 26.604252254188697, 28.566786423940496, 28.566786367869234, 28.566786395264124, 28.566786395264124, 28.56678636658777, 28.56678639526412, 28.566786396545606, 28.56678639398266, 28.566786395264124, 28.566786393982657, 28.566786395264124, 28.566786396545606, 28.566786423940492, 28.566786423940496, 28.56678639398266 
28.566786395110704, 28.566786395110704, 28.566786366678322, 26.60425225395755, 28.566786395110704, 28.566786366678322, 1.8162462755105664, 28.5667864235431, 28.5667864235431, 28.56678642378707, 28.566786394866728, 28.566786395110704, 28.566786395110707, 28.566786366434346, 28.566786395110707, 28.5667864235431, 28.566786366678322, 28.566786395110707, 28.566786366678322, 28.566786395110704, 28.566786423543103, 28.566786423787075, 28.566786423787075, 28.566786366678333 
28.566786395110704, 26.60425225395755, 28.566786366678322, 28.566786395110704, 28.566786395110704, 28.566786366678322, 1.8162462755105664, 28.5667864235431, 28.5667864235431, 28.56678642378707, 28.566786394866728, 28.566786395110704, 28.566786395110707, 28.566786366434346, 28.566786395110707, 28.5667864235431, 28.566786366678322, 28.566786395110707, 28.566786366678322, 28.566786395110704, 28.566786423543103, 28.566786423787075, 28.566786423787075, 28.566786366678333 
26.60425225395755, 28.566786395110704, 28.566786366678322, 28.566786395110704, 28.566786395110704, 28.566786366678325, 1.8162462755105664, 28.5667864235431, 28.5667864235431, 28.56678642378707, 28.56678639486673, 28.566786395110704, 28.566786395110704, 28.566786366434346, 28.566786395110704, 28.5667864235431, 28.566786366678322, 28.566786395110704, 28.566786366678322, 28.566786395110704, 28.5667864235431, 28.566786423787068, 28.56678642378707, 28.566786366678322 
28.566786395028064, 28.566786395028064, 26.60425222733225, 28.566786395028064, 28.566786395028064, 28.566786366426758, 1.8162462755105664, 28.56678642362939, 28.56678642362939, 28.566786423704436, 28.566786394953024, 28.566786395028064, 28.566786395028064, 28.56678636635171, 28.566786395028064, 28.56678642362939, 28.56678636642675, 28.566786395028064, 28.56678636642675, 28.566786395028064, 28.56678642362939, 28.566786423704432, 28.566786423704436, 28.56678636642675 
28.566786395181484, 28.566786395181484, 28.56678636705654, 28.566786395181484, 28.566786395181484, 28.56678636705654, 1.8162462755856081, 28.566786423306446, 28.566786423306446, 28.566786423857856, 28.566786394630082, 28.566786395181484, 28.566786395181484, 28.566786366505134, 28.566786395181484, 28.566786423306446, 28.56678636705654, 28.566786395181484, 28.56678636705654, 28.566786395181484, 28.566786423306446, 28.566786423857852, 28.566786423857856, 26.604252227325357 
28.566786395028064, 28.566786395028064, 28.566786366904772, 28.566786395028064, 28.566786395028064, 28.566786366904772, 1.8162462753664448, 28.566786423151378, 28.566786423151378, 28.566786423704436, 28.56678639447501, 28.566786395028064, 28.566786395028064, 28.56678636635171, 26.60425225395755, 28.566786423151378, 28.566786366904772, 28.566786395028064, 28.56678636690477, 28.566786395028064, 28.566786423151378, 28.566786423704432, 28.566786423704436, 28.566786366904772 
28.566786395028064, 28.566786395028064, 28.566786366904772, 28.566786395028064, 28.566786395028064, 28.566786366904772, 1.8162462753664448, 28.566786423151378, 28.566786423151378, 28.566786423704436, 28.56678639447501, 28.566786395028064, 28.566786395028064, 28.56678636635171, 28.566786395028064, 28.566786423151378, 28.566786366904772, 28.566786395028064, 28.56678636690477, 28.566786395028064, 26.604252280393077, 28.566786423704432, 28.566786423704436, 28.566786366904772 
28.566786395028068, 28.566786395028068, 28.566786367156514, 28.566786395028068, 28.566786395028068, 28.566786367156514, 1.8162462755856081, 28.56678642289963, 28.56678642289963, 28.566786423704436, 28.566786394223268, 28.566786395028068, 28.566786395028068, 28.566786366351703, 28.566786395028068, 28.56678642289963, 28.566786367156514, 28.566786395028068, 28.566786367156507, 28.566786395028068, 28.56678642289963, 26.604252280582838, 28.566786423704436, 28.566786367156514 
28.566786395028064, 28.566786395028064, 28.566786366456487, 28.566786395028064, 28.566786395028064, 28.56678636645649, 1.8162462755856081, 28.566786423599655, 28.566786423599655, 28.566786423704436, 28.56678639492329, 28.566786395028064, 28.566786395028064, 28.56678636635171, 28.566786395028064, 28.566786423599655, 28.566786366456487, 26.60425225395755, 28.566786366456487, 28.566786395028064, 28.566786423599655, 28.566786423704432, 28.566786423704436, 28.566786366456487 
28.56678639509885, 28.56678639509885, 28.566786392617455, 28.56678639509885, 28.56678639509884, 28.566786392617455, 1.816246275438079, 28.566786397580252, 28.566786397580252, 28.56678642377522, 28.566786368903884, 28.56678639509885, 28.56678639509885, 28.566786366422495, 28.56678639509884, 28.566786397580252, 26.604252253124745, 28.56678639509885, 28.566786392617452, 28.56678639509885, 28.566786397580252, 28.566786423775216, 28.56678642377522, 28.566786392617455 
26.604252253957544, 26.604252253957544, 26.60425222733225, 26.604252253957544, 26.604252253957547, 26.604252227332243, 1.816246275508012, 26.604252280582834, 26.604252280582838, 26.604252280582838, 26.604252253957544, 26.604252253957547, 26.604252253957547, 26.60425222733225, 26.604252253957544, 26.604252280582838, 26.604252227332243, 26.604252253957544, 26.604252227332243, 26.604252253957544, 26.604252280582838, 26.604252280582838, 26.604252280582838, 26.604252227332243 
