PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.5888201877843497, 0.5889001209251474, 0.0, 0.0, 0.5893484006698082, 0.5896553220720449, 0.5896028351175284, 0.5896028351175284, 0.5893104126453692, 0.5898952571515883, 0.0, 0.0, 0.0, 0.0, 0.581200198915887, 0.0, 0.0, 0.0, 0.5919139249347458, 0.0, 0.0028346777513101884, 0.33944689593208355, 0.5913302939553366, 0.5831338414487088 
0.0, 0.5889523851666338, 0.0, 0.5891779133069783, 0.5894005792912178, 0.5897074421725523, 0.5896549651173539, 0.5896549651173539, 0.5893625985713178, 0.5899473313253834, 0.0, 0.0, 0.0, 0.0, 0.5812539338914826, 0.0, 0.0, 0.0, 0.0, 0.5915891490648142, 0.5642817078118498, 0.33944689593208377, 0.0, 0.0 
0.5888724672670242, 0.5889523851409177, 0.5863570321348879, 0.0, 0.0, 0.5897074421202202, 0.5896549651173539, 0.0, 0.0, 0.5899473312996675, 0.0, 0.5903660693200246, 0.5906557486820596, 0.0, 0.5812539338648661, 0.0, 0.0, 0.0, 0.0, 0.5915891490381979, 0.002857466778530604, 0.3394468959320833, 0.0, 0.5831872070046571 
0.5888724674669901, 0.5889523853411969, 0.0, 0.0, 0.0, 0.5897074429656262, 0.5896549646882445, 0.5896549646882445, 0.5893625981501907, 0.0, 0.0, 0.0, 0.5906557488890105, 0.0, 0.5812539340450222, 0.0, 0.0, 0.5334431594934828, 0.0, 0.0, 0.00285746687118249, 0.3394468973327085, 0.0, 0.5831872078144984 
0.5888724673848778, 0.0, 0.5863570324541685, 0.5891779133956112, 0.0, 0.5897074424562005, 0.5896549650253162, 0.0, 0.0, 0.589947331419661, 0.0, 0.0, 0.0, 0.0, 0.5812539339725638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574668164342842, 0.3394468963826749, 0.0, 0.5831872073226398 
0.5888724672720147, 0.0, 0.0, 0.0, 0.5894005792697448, 0.0, 0.5896549651212368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5812539338508731, 0.0, 0.0, 0.5334431593361686, 0.0, 0.5915891490095775, 0.0028574667685021815, 0.33944689593208377, 0.5913820940176455, 0.5831872070176936 
0.0, 0.5889523851701917, 0.5863570322383769, 0.5891779133558053, 0.0, 0.0, 0.589654965119883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.581253933860715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667835445933, 0.33944689593208377, 0.591382094041923, 0.5831872070680895 
0.5888724672927403, 0.5889523851666338, 0.5863570321762916, 0.5891779132978507, 0.5894005792912178, 0.0, 0.5896549651173539, 0.5896549651173539, 0.5893625985804454, 0.5899473313253834, 0.0, 0.5903660693457404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5334431593133384, 0.0, 0.0, 0.0028574667685021815, 0.33944689593208377, 0.0, 0.5831872070560886 
0.5888724672977308, 0.0, 0.5863570322387779, 0.5891779133563444, 0.5894005792954609, 0.0, 0.5896549651212368, 0.5896549651212368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5919656135459384, 0.0, 0.5642817078068358, 0.33944689593208377, 0.0, 0.0 
0.5888724672720147, 0.0, 0.5863570321782183, 0.0, 0.5894005792697448, 0.5897074420892487, 0.5896549651212368, 0.5896549651212368, 0.5893625985399344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5642817078159634, 0.04577589126293469, 0.0, 0.0 
0.0, 0.5889523853411969, 0.5863570329471146, 0.0, 0.5894005794675365, 0.0, 0.5896549646882445, 0.0, 0.5893625981501907, 0.5899473315038428, 0.0, 0.0, 0.5906557488890105, 0.0, 0.5812539340450222, 0.0, 0.0, 0.533443159493483, 0.59196561428418, 0.0, 0.00285746687118249, 0.0944683120601213, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5896549651212368, 0.5896549651212368, 0.0, 0.5899473313288528, 0.0, 0.02380753637445876, 0.0, 0.0, 0.581253933876589, 0.0, 0.0, 0.533443159359352, 0.0, 0.0, 0.5642817078209772, 0.33944689593208377, 0.0, 0.5831872070691262 
0.0, 0.5889523853411969, 0.0, 0.5891779134732973, 0.0, 0.0, 0.5896549646882445, 0.0, 0.5893625981501907, 0.0, 0.5905446856806809, 0.5903660695258401, 0.5906557488890105, 0.0, 0.0, 0.0, 0.0, 0.5334431594934828, 0.0, 0.5915891492588325, 0.00285746687118249, 0.3394468973327085, 0.0, 0.0 
0.5888201879756498, 0.0, 0.586304272917074, 0.58912569233319, 0.0, 0.0, 0.5896028346820588, 0.0, 0.0, 0.0, 0.0, 0.5903140753664353, 0.5906038100687807, 0.0, 0.581200199139003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028346778540111472, 0.04577589058529452, 0.0, 0.5831338422334613 
0.0, 0.5889523851715113, 0.0, 0.5891779133628736, 0.0, 0.5897074421250239, 0.5896549651212368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5812539338559188, 0.0, 0.0, 0.0, 0.0, 0.591589149014623, 0.5642817078003068, 0.04577589126293469, 0.0, 0.5831872070691255 
0.0, 0.5889001209251474, 0.0, 0.0, 0.5893484006698082, 0.0, 0.5896028351175284, 0.0, 0.5893104126353415, 0.0, 0.5904927261666248, 0.0, 0.0, 0.0, 0.5812001989058593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002834677761338167, 0.33944689593208377, 0.0, 0.5831338414487088 
0.0, 0.5889523851666338, 0.0, 0.0, 0.0, 0.0, 0.5896549651173539, 0.0, 0.0, 0.0, 0.0, 0.5903660693457404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5334431593133384, 0.5919656134913898, 0.0, 0.0028574667685021815, 0.33944689593208377, 0.0, 0.5831872070560886 
0.0, 0.5889523851666338, 0.5863570321762916, 0.0, 0.0, 0.0, 0.5896549651173539, 0.0, 0.0, 0.5899473313253834, 0.0, 0.5903660693457404, 0.0, 0.0, 0.58125393390061, 0.0, 0.0, 0.5334431593133384, 0.0, 0.0, 0.0028574667685021815, 0.04577589126293469, 0.0, 0.0 
0.0, 0.0, 0.586304272146303, 0.5891256921577435, 0.0, 0.5896553222008081, 0.5896028351111162, 0.0, 0.0, 0.589895257171734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333904249855079, 0.0, 0.5915373885668735, 0.0028346777513101884, 0.33944689593208377, 0.0, 0.0 
0.5888724674719805, 0.5889523853460743, 0.0, 0.5891779135176494, 0.5894005794717796, 0.0, 0.5896549646921276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5906557488914772, 0.0, 0.5812539340210012, 0.0, 0.0, 0.5334431595394962, 0.0, 0.0, 0.5642817072924895, 0.04577589058529452, 0.5913820942274406, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5896028346820588, 0.5896028346820588, 0.5893104122915047, 0.0, 0.0, 0.0, 0.5906038100687807, 0.0, 0.0, 0.0, 0.0, 0.5333904251656523, 0.0, 0.5915373887517643, 0.0028346778540111472, 0.04577589058529452, 0.5913302941636931, 0.0 
0.0, 0.5889523851457952, 0.0, 0.0, 0.0, 0.0, 0.5896549651212368, 0.0, 0.5893625985449484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5812539338508731, 0.0, 0.0, 0.5334431593361684, 0.0, 0.0, 0.5642817078209772, 0.045775891262934465, 0.0, 0.0 
0.0, 0.5889001209167122, 0.0, 0.0, 0.5893484006626637, 0.5896553221493761, 0.5896028351111162, 0.5896028351111162, 0.0, 0.0, 0.5904927260691546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333904249623249, 0.0, 0.0, 0.0028346777513101884, 0.04577589126293469, 0.0, 0.5831338414236722 
0.0, 0.0, 0.0, 0.0, 0.5894005794675365, 0.0, 0.5896549646882445, 0.0, 0.0, 0.5899473315038428, 0.5905446856806809, 0.0, 0.5906557488890105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59196561428418, 0.5915891492588325, 0.00285746687118249, 0.04577589058529452, 0.0, 0.0 
0.5888724673552104, 0.0, 0.0, 0.0, 0.5894005793539348, 0.0, 0.5896549650220608, 0.0, 0.0, 0.5899473313883561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56428170767413, 0.33944689590066446, 0.0, 0.583187207274029 
0.5888724673679371, 0.0, 0.0, 0.0, 0.5894005793683605, 0.0, 0.5896549648808862, 0.0, 0.0, 0.5899473314045398, 0.0, 0.5903660694264392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574669240650774, 0.3394468962596664, 0.0, 0.0 
0.5888201879843153, 0.0, 0.5863042730165755, 0.0, 0.0, 0.5896553229073715, 0.589602834688471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.590603810072311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5919139257789163, 0.0, 0.0028346778540111472, 0.3394468973327085, 0.0, 0.5831338422584982 
0.0, 0.0, 0.5863570322867215, 0.0, 0.0, 0.0, 0.5896549651237659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667835445933, 0.04577589126293469, 0.0, 0.5831872070811259 
0.58887246727569, 0.0, 0.0, 0.5891779133800703, 0.0, 0.5897074420363597, 0.5896549651237659, 0.5896549651237659, 0.0, 0.0, 0.5905446862103065, 0.0, 0.5906557486855897, 0.0, 0.5812539338053495, 0.0, 0.0, 0.0, 0.5919656135398657, 0.0, 0.5642817078003068, 0.33944689593208377, 0.0, 0.0 
0.58887246727569, 0.5889523851493532, 0.0, 0.5891779133850843, 0.0, 0.5897074420313457, 0.5896549651237659, 0.5896549651237659, 0.0, 0.0, 0.5905446862153205, 0.0, 0.0, 0.0, 0.5812539338003355, 0.0, 0.0, 0.0, 0.0, 0.5915891489439051, 0.0028574667835445933, 0.33944689593208377, 0.5913820940176455, 0.0 
0.0, 0.0, 0.0, 0.5891779132721349, 0.5894005792655017, 0.589707442130248, 0.5896549651173539, 0.5896549651173539, 0.0, 0.0, 0.5905446861063073, 0.0, 0.0, 0.0, 0.5812539338748941, 0.0, 0.0, 0.533443159290155, 0.0, 0.0, 0.0028574667685021815, 0.3394468959320833, 0.5913820940162069, 0.0 
0.5888724674756556, 0.0, 0.0, 0.5891779135705897, 0.5894005794746813, 0.5897074428823805, 0.5896549646946567, 0.5896549646946567, 0.0, 0.0, 0.0, 0.0, 0.5906557488925406, 0.0, 0.5812539339861194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574668812109127, 0.3394468973327085, 0.0, 0.0 
0.5888724672964154, 0.0, 0.0, 0.5891779133558053, 0.0, 0.5897074421294057, 0.589654965119883, 0.589654965119883, 0.0, 0.5899473313274843, 0.0, 0.0, 0.0, 0.0, 0.581253933860715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.564281707805935, 0.04577589126293469, 0.0, 0.0 
0.0, 0.0, 0.0, 0.5891779135756035, 0.0, 0.0, 0.5896549646946567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5906557488925406, 0.0, 0.5812539339811051, 0.0, 0.0, 0.0, 0.0, 0.5915891491651544, 0.002857466886225124, 0.3394468973327085, 0.0, 0.0 
0.5888724672964154, 0.5889523851701917, 0.0, 0.5891779133523065, 0.0, 0.5897074421329045, 0.589654965119883, 0.0, 0.0, 0.0, 0.0, 0.5903660693472284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.591965613541763, 0.0, 0.0028574667735163928, 0.04577589126293469, 0.0, 0.0 
0.5888724672743919, 0.022929665583081738, 0.0, 0.0, 0.0, 0.0, 0.589654965097204, 0.589654965097204, 0.0, 0.0, 0.5905446861329768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5642817078118498, 0.3394468959320833, 0.5913820940176455, 0.0 
0.5888201877830517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5896028350909663, 0.5896028350909663, 0.5893104126624544, 0.5898952571508465, 0.5904927260866966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5333904250382642, 0.0, 0.0, 0.0028346777513101884, 0.33944689593208355, 0.0, 0.0 
0.0, 0.5889523851444758, 0.0, 0.589177913329189, 0.0, 0.5897074420788742, 0.589654965119883, 0.589654965119883, 0.5893625985295763, 0.5899473313017685, 0.5905446861613597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002857466778530604, 0.045775891262934465, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.5897074429656262, 0.5896549646882445, 0.5896549646882445, 0.0, 0.5899473315038428, 0.0, 0.0, 0.5906557488890105, 0.0, 0.0, 0.0, 0.0, 0.5334431594934828, 0.025162128751406998, 0.0, 0.00285746687118249, 0.04577589058529452, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.5894005792726462, 0.5897074420470023, 0.5896549651237659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5919656135292231, 0.0, 0.002857466778530604, 0.04577589126293469, 0.0, 0.0 
0.5888724672964154, 0.0, 0.0, 0.5891779133523065, 0.0, 0.0, 0.589654965119883, 0.589654965119883, 0.0, 0.0, 0.0, 0.5903660693472284, 0.0, 0.0, 0.24304688902678362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667735163928, 0.04577589126293469, 0.0, 0.0 
0.5888724672977308, 0.5889523851715113, 0.0, 0.5891779133422028, 0.0, 0.5897074421456947, 0.5896549651212368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667685021815, 0.04577589126293469, 0.5913820940433614, 0.0 
0.0, 0.0, 0.0, 0.5891779133215009, 0.5894005792697448, 0.5897074421154376, 0.5896549650950482, 0.0, 0.0, 0.0, 0.5905446861275507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667735163928, 0.33944689593208377, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.5894005792697448, 0.0, 0.5896549651212368, 0.5896549651212368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5812539338508731, 0.0, 0.0, 0.5334431593361684, 0.0, 0.0, 0.0028574667685021815, 0.33944689593208377, 0.5913820940176455, 0.0 
0.58887246727569, 0.0, 0.0, 0.0, 0.5894005792726462, 0.0, 0.5896549651237659, 0.5896549651237659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5812539338210059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028574667735163928, 0.04577589126293469, 0.0, 0.0 
