PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
-4.695355215744712e-12, 0.8111544472584917, 0.8111544464372109, 0.811154447258492, -4.695355215744712e-12, 0.8111544464372109, 0.7556701594305104, 0.8111544480797712, 0.8111544480797712, 0.811154448113836, 0.0, -3.1301627956281664e-12, -4.695355215744712e-12, 0.0, 0.811154447258492, 1.5649703755116207e-12, 0.0, 0.0, -3.1301627956281664e-12, 0.0, 1.5649703755116207e-12, 0.0, 1.5649703755116207e-12, 0.8111544464372109 
0.8111544472574794, 0.8111544472574792, 5.522249324485529e-13, -2.1176393971700236e-12, 0.8111544472574792, 0.8111544464361982, 0.7556701594305104, 0.8111544480787585, 0.8111544480787585, 6.8125505237048856e-12, 0.0, 0.8111544472574794, 5.522249324485529e-13, 0.0, 0.8111544472574794, 5.247580148193265e-12, 0.0, 0.0, 0.0, 0.0, 0.8111544480787585, 3.1301627956281664e-12, 2.1176393971700236e-12, 0.8111544464361982 
0.8111544472816004, 0.8111544472816004, 0.8111544464603186, 0.8111544472816006, 0.8111544472816004, -3.1301627956281664e-12, 0.7556701594305104, 0.811154448102879, 0.811154448102879, 0.8111544481369435, 1.8414159086432846e-12, 0.8111544472816006, 3.1301627956281664e-12, 0.0, 0.8111544472816004, 6.260325591256333e-12, 0.0, 1.8414159086432846e-12, 0.0, 0.0, 7.0892181014414746e-12, 1.095545876239612e-11, 1.5649703755116207e-12, -3.1301627956281664e-12 
0.8111544472553618, 0.8111544472553616, -4.234834705130197e-12, -2.5774937739697634e-12, 0.8111544472553616, 0.8111544464340807, 0.7556701594305104, 0.811154448076641, 0.0, 0.8111544481107056, -1.5651924201165457e-12, -1.8414159086432846e-12, -6.260325591256333e-12, 0.0, -5.526690216584029e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.811154448076641, 0.0, 0.0, 0.8111544464340807 
-1.5651924201165457e-12, 0.8111544472569265, 0.811154446401581, 0.8111544472569268, -3.1301627956281664e-12, 0.811154446401581, 0.7556701594305104, 0.0, 0.8111544481122708, 0.0, 0.8111544472569268, 0.0, -3.1301627956281664e-12, 0.0, 0.8111544472569268, 1.5649703755116207e-12, 0.0, 0.0, 0.0, 0.0, 1.5649703755116207e-12, 1.5649703755116207e-12, 1.5649703755116207e-12, 0.811154446401581 
0.8111544472257806, 0.0, 0.8111544467424949, 0.8111544472257808, 0.0, 0.8111544467424949, 0.7556701594305104, 0.8111544477090653, 0.0, 0.8111544480811248, 0.8111544468537197, 0.8111544472257808, 0.8111544472257806, 0.0, 0.0, 0.0, 0.0, 0.8111544472257806, 0.0, 0.0, 0.8111544477090653, 0.8111544480811248, 0.8111544480811248, 0.0 
0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.8111544473343542, 0.8111544473343542, 0.7556701594305104, 0.0, 0.8111544473343542, 0.8111544481896975, 0.0, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.8111544481896975, 0.8111544481896975, 0.8111544473343542 
0.811154447258492, 0.8111544472584917, 0.8111544464372109, 0.0, -1.5651924201165457e-12, 0.0, 0.7556701594305104, 0.8111544480797712, 0.0, 0.0, 0.811154447224427, 0.0, 0.811154447258492, 0.0, 0.811154447258492, 0.0, 0.0, 0.811154447258492, 0.8111544464372109, 0.811154447258492, 0.8111544480797712, 0.811154448113836, 0.811154448113836, 0.8111544464372109 
0.0, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.7556701594305104, 0.8111544473343542, 0.0, 1.5649703755116207e-12, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.8111544473343542, 0.8111544473343542, 3.1301627956281664e-12, 0.8111544481896975, 0.8111544473343542 
0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.7556701594305104, 0.0, 0.8111544473343542, 0.8111544481896975, 0.8111544464790064, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.8111544473343542, 0.8111544481896975, 0.8111544481896975, 0.8111544473343542 
0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.7556701594305104, 0.0, 0.0, 0.8111544481896975, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.8111544481896975, 0.8111544481896975, 0.8111544473343542 
0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.0, 0.0, 0.7556701594305104, 0.0, 0.0, 0.8111544481896975, -1.5651924201165457e-12, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.8111544481896975, 7.825295966767953e-12, 0.0 
-3.1301627956281664e-12, 0.0, 0.8111544464031462, 0.0, 0.8111544472584917, -6.260325591256333e-12, 0.7556701594305104, 0.811154448113836, 0.811154448113836, 0.811154448113836, -3.1301627956281664e-12, 0.0, -6.260325591256333e-12, -3.682609772681644e-12, 0.811154447258492, 0.0, -3.682609772681644e-12, 0.0, 0.8111544464031462, -3.1301627956281664e-12, 0.0, 0.0, 0.811154448113836, 0.0 
0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.0, 0.7556701594305104, 0.8111544473343542, 0.8111544473343542, 0.8111544481896975, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.0, 0.8111544473343542, 0.8111544473343542, 1.5649703755116207e-12, 0.8111544481896975, 0.8111544473343542 
0.811154447258492, -7.825295966767953e-12, 0.8111544464031462, -1.5651924201165457e-12, 0.0, 0.0, 0.7556701594305104, 0.8111544481138357, 0.0, 0.0, 0.811154447258492, -7.825295966767953e-12, 0.811154447258492, 0.0, -4.695355215744712e-12, 0.0, 0.0, 0.0, 0.0, 0.811154447258492, 0.8111544481138357, 0.8111544481138357, 0.8111544481138357, -9.390488386884499e-12 
0.811154447332789, 0.0, 0.811154447332789, 0.0, 0.811154447332789, 0.0, 0.7556701594305104, 0.0, 0.0, 1.5649703755116207e-12, 0.0, 0.0, 0.811154447332789, 0.0, 0.811154447332789, 0.0, 0.0, 0.0, 0.0, 0.811154447332789, 0.811154447332789, 9.390488386884499e-12, 0.8111544481881325, 0.0 
-1.5651924201165457e-12, -1.5651924201165457e-12, 0.8111544464340807, 0.8111544472553618, 0.8111544472553616, -6.260325591256333e-12, 0.7556701594305104, 0.811154448076641, 3.1301627956281664e-12, 3.1301627956281664e-12, -1.5651924201165457e-12, 0.8111544472553618, 0.0, 0.0, -1.5651924201165457e-12, 0.0, 0.0, 0.8111544472553618, -9.390488386884499e-12, -3.1301627956281664e-12, 0.811154448076641, 3.1301627956281664e-12, 3.1301627956281664e-12, 0.8111544464340807 
0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.7556701594305104, 0.8111544473343542, 0.0, 4.695133171139787e-12, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5649703755116207e-12, 0.8111544481896975, 0.8111544473343542 
0.8111544472553618, 0.8111544472553616, -9.390488386884499e-12, 0.0, -1.2887468869848817e-12, 0.0, 0.7556701594305104, 3.1301627956281664e-12, 0.0, 0.8111544481107056, 0.0, -3.1301627956281664e-12, 1.5649703755116207e-12, 0.0, 0.8111544472553618, 0.0, 0.0, 0.8111544472553618, -7.917444477811841e-12, 0.8111544472553618, 0.0, 0.0, 0.0, 0.8111544464340807 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7556701594305104, 0.0, 0.8111544473343542, 0.8111544481896975, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.0, 0.8111544481896975, 7.825295966767953e-12, 0.8111544473343542 
0.8111544476028663, 0.0, 1.36259004079875e-10, 0.8111544476028663, 0.0, 0.0, 0.7556701594305104, 0.0, 0.0, 3.56299434400853e-11, 0.8111544468837784, 0.0, 0.8111544476028663, 0.0, 0.8111544476028663, 0.0, 0.0, 0.0, 0.8111544474666068, 0.0, 0.0, 3.56299434400853e-11, 3.56299434400853e-11, 6.81295020399375e-11 
0.0, 1.8414159086432846e-12, 1.8414159086432846e-12, 0.8111544473361956, 1.5649703755116207e-12, 0.8111544473361956, 0.7556701594305104, 0.8111544473361956, 0.8111544473361956, 3.1301627956281664e-12, 0.0, 0.0, 0.8111544473361956, 0.0, 0.8111544473361956, 0.0, 0.0, 0.0, 0.0, 1.5649703755116207e-12, 0.0, 1.5649703755116207e-12, 1.5649703755116207e-12, 1.8414159086432846e-12 
0.8111544472658574, 0.0, -3.682609772681644e-12, 0.8111544472658574, 0.8111544472658572, -7.364997500758363e-12, 0.7556701594305104, 5.707878614202855e-12, 3.682387728076719e-12, 5.155653681754302e-12, 0.0, 0.8111544472658574, -1.0127454430630678e-12, -3.682609772681644e-12, 0.8111544472658574, 0.0, 0.0, -2.6698643296185764e-12, -7.364997500758363e-12, -1.1046719095020308e-12, 4.603206704700824e-12, 0.811154448121201, 0.811154448121201, -1.1047385228835083e-11 
0.811154447258492, 0.0, 0.8111544464031462, 0.0, 0.8111544472584917, 0.0, 0.7556701594305104, 0.0, 0.0, 0.8111544481138357, 0.811154447258492, 0.811154447258492, -4.695355215744712e-12, 0.0, -6.260325591256333e-12, 0.0, 0.0, 0.0, -3.1301627956281664e-12, 0.0, 0.0, 0.0, 0.0, -6.260325591256333e-12 
-1.0127454430630678e-12, 0.8111544472621743, 0.8111544464068285, 0.8111544472621746, -2.5779378631796135e-12, 0.0, 0.7556701594305104, 3.682387728076719e-12, 3.682387728076719e-12, 3.682387728076719e-12, -2.5779378631796135e-12, 0.8111544472621746, -3.1301627956281664e-12, 0.0, -2.5779378631796135e-12, 0.0, 0.0, -2.5779378631796135e-12, 0.8111544464068285, -2.5779378631796135e-12, 0.8111544481175186, 3.682387728076719e-12, 3.682387728076719e-12, 0.8111544464068285 
-4.695355215744712e-12, 0.8111544473251473, -9.390488386884499e-12, -4.695355215744712e-12, -4.695355215744712e-12, -9.390488386884499e-12, 0.7556701594305104, 0.0, 0.0, 0.0, 0.8111544471903622, -4.695355215744712e-12, -4.695355215744712e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, -4.695355215744712e-12, -9.390488386884499e-12, -4.695355215744712e-12, 0.8111544480457062, 0.0, 0.8111544481804907, 0.8111544466045859 
0.0, 0.0, 0.8111544464309506, 1.5649703755116207e-12, 0.8111544472522314, 0.8111544464309506, 0.7556701594305104, 0.0, 0.8111544480735109, 0.0, 0.0, 1.5649703755116207e-12, -4.695355215744712e-12, -6.260325591256333e-12, 0.8111544472522316, 0.0, 0.0, 0.0, 0.0, 0.8111544472522316, 3.1301627956281664e-12, 0.0, 3.1301627956281664e-12, 0.8111544464309506 
-7.825295966767953e-12, -7.825295966767953e-12, 0.8111544464031462, -4.695355215744712e-12, -7.825295966767953e-12, 0.0, 0.7556701594305104, 0.0, 0.811154448113836, 0.0, -1.5651924201165457e-12, -1.5651924201165457e-12, -1.5651924201165457e-12, 0.0, 0.811154447258492, 0.0, 0.0, 0.811154447258492, 0.0, -3.1301627956281664e-12, 0.0, 0.0, 0.0, 0.8111544464031462 
0.8111544472553618, -6.260325591256333e-12, 0.0, 0.8111544472553618, -6.260325591256333e-12, -1.2520651182512665e-11, 0.7556701594305104, 0.8111544481107058, 0.0, 0.0, -1.5651924201165457e-12, -6.260325591256333e-12, -3.1301627956281664e-12, 0.0, 0.8111544472553618, 0.0, 0.0, 0.0, -9.390488386884499e-12, -4.695355215744712e-12, 0.0, 3.1301627956281664e-12, 0.0, -9.390488386884499e-12 
1.7298829035894414e-11, 0.8111544472257803, 3.4597880116393753e-11, 1.7298829035894414e-11, 0.8111544472257803, 0.8111544469128196, 0.7556701594305104, 0.0, 0.0, 0.811154448081125, -6.260325591256333e-12, 0.8111544472257806, -7.853051542383582e-12, 0.0, -1.0477618772597452e-11, 0.0, 0.0, -1.0477618772597452e-11, 4.717382040553275e-11, -1.0477618772597452e-11, -6.81295020399375e-11, -2.652322805829499e-12, 0.811154448081125, 4.717382040553275e-11 
0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.0, 0.7556701594305104, 0.0, 0.0, 0.8111544481896975, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 3.1301627956281664e-12, 1.5649703755116207e-12, 0.0 
0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.8111544473343542, 0.7556701594305104, 0.0, 0.0, 0.8111544481896975, -5.524025681324929e-12, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 6.260325591256333e-12, 1.5649703755116207e-12, 0.0 
0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.8111544473343542, 0.7556701594305104, 0.0, 0.0, 6.260325591256333e-12, -1.5651924201165457e-12, 0.0, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 3.1301627956281664e-12, 4.695133171139787e-12, 0.8111544473343542 
0.0, 0.8111544473343542, 0.0, 0.0, 0.8111544473343542, 0.0, 0.7556701594305104, 0.0, 0.8111544473343542, 6.260325591256333e-12, 0.0, 0.8111544473343542, 0.8111544473343542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.825295966767953e-12, 3.1301627956281664e-12, 0.8111544473343542 
-1.5651924201165457e-12, -3.1301627956281664e-12, 0.8111544464372109, 0.0, 0.8111544472584917, -6.260325591256333e-12, 0.7556701594305104, 0.8111544480797712, 0.0, 0.0, -3.1301627956281664e-12, -3.1301627956281664e-12, -1.5651924201165457e-12, 0.0, 0.811154447258492, 0.0, -6.260325591256333e-12, -3.1301627956281664e-12, -6.260325591256333e-12, -3.1301627956281664e-12, 0.8111544480797712, 0.0, 0.0, -6.260325591256333e-12 
1.5649703755116207e-12, 5.524469770534779e-13, 3.252753622007276e-11, 0.8111544472862959, -7.362999099314038e-13, 0.8111544466503069, 0.7556701594305104, -3.8787861811329094e-11, 0.8111544479222821, 0.8111544481416391, 0.8111544470669378, 1.5649703755116207e-12, 3.1301627956281664e-12, -3.1301627956281664e-12, -7.362999099314038e-13, 0.0, 3.56299434400853e-11, -1.5651924201165457e-12, 3.565769901570093e-11, 0.0, 0.8111544479222821, 3.1301627956281664e-12, 3.1301627956281664e-12, 3.713052088016866e-11 
0.811154447258492, -6.260325591256333e-12, 0.8111544464372109, -3.1301627956281664e-12, -3.1301627956281664e-12, 0.8111544464372109, 0.7556701594305104, 0.0, 0.0, 0.811154448113836, -4.695355215744712e-12, 0.811154447258492, -4.695355215744712e-12, 0.0, -7.825295966767953e-12, 0.0, 0.0, -6.260325591256333e-12, -3.1301627956281664e-12, -7.825295966767953e-12, 0.0, 0.0, 0.0, 0.8111544464372109 
0.0, 0.0, 0.0, 0.0, 0.811154447332789, 0.0, 0.7556701594305104, 0.0, 0.0, 0.8111544481881325, -4.695355215744712e-12, 0.0, 0.811154447332789, -3.1301627956281664e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.695133171139787e-12, 4.695133171139787e-12, 0.0 
0.8111544472553618, 0.8111544472553616, 0.8111544464340807, -6.260325591256333e-12, -6.260325591256333e-12, 0.8111544464340807, 0.7556701594305104, 0.0, 0.0, 0.0, -6.260325591256333e-12, 0.8111544472553618, -3.1301627956281664e-12, 0.0, -6.260325591256333e-12, 0.0, 0.0, -6.260325591256333e-12, -9.390488386884499e-12, 0.8111544472553618, 0.0, 0.0, 0.0, -9.390488386884499e-12 
-4.695355215744712e-12, -4.695355215744712e-12, -9.390488386884499e-12, -4.695355215744712e-12, -4.695355215744712e-12, 0.811154446400016, 0.7556701594305104, 0.8111544481107058, 3.1301627956281664e-12, 3.1301627956281664e-12, -4.695355215744712e-12, 0.8111544472553618, -1.5651924201165457e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, -4.695355215744712e-12, 0.811154446400016, -4.695355215744712e-12, 3.1301627956281664e-12, 3.1301627956281664e-12, 3.1301627956281664e-12, -9.390488386884499e-12 
-4.695355215744712e-12, 0.8111544472553616, -9.390488386884499e-12, -4.695355215744712e-12, -4.695355215744712e-12, -9.390488386884499e-12, 0.7556701594305104, 0.0, 0.0, 0.0, -4.695355215744712e-12, 0.8111544472553618, -4.695355215744712e-12, 0.0, 0.8111544472553618, 0.0, 0.0, -4.695355215744712e-12, -6.260325591256333e-12, -4.695355215744712e-12, 0.0, 0.0, 0.0, 0.8111544464340807 
-6.260325591256333e-12, 0.8111544472584917, -9.390488386884499e-12, 0.811154447258492, -6.260325591256333e-12, 0.8111544464372109, 0.7556701594305104, 0.0, 0.8111544480797712, 0.0, 0.0, -6.260325591256333e-12, -3.1301627956281664e-12, 0.0, -6.260325591256333e-12, 0.0, 0.0, -6.260325591256333e-12, -6.260325591256333e-12, -6.260325591256333e-12, 0.0, 0.0, 0.0, -6.260325591256333e-12 
-5.524025681324929e-12, -3.682831817286569e-12, -6.260325591256333e-12, 0.811154447258492, 0.8111544472584917, -7.364997500758363e-12, 0.7556701594305104, 0.0, 0.0, 0.0, 0.0, -4.695355215744712e-12, -1.8414159086432846e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, -4.695355215744712e-12, 0.8111544464372109, 0.811154447258492, 0.8111544480797712, 0.0, 0.811154448113836, -9.390488386884499e-12 
-6.260325591256333e-12, -1.5651924201165457e-12, 0.0, -6.260325591256333e-12, -6.260325591256333e-12, -6.260325591256333e-12, 0.7556701594305104, 0.0, 0.0, 0.0, 0.811154447258492, 0.811154447258492, -3.1301627956281664e-12, 0.0, 0.0, 0.0, 0.0, -4.695355215744712e-12, 0.0, 0.811154447258492, 0.0, 0.0, 0.0, -6.260325591256333e-12 
0.8111544472522316, -4.695355215744712e-12, -9.390488386884499e-12, -4.695355215744712e-12, -4.695355215744712e-12, 0.8111544464309506, 0.7556701594305104, 0.0, 0.0, 0.0, -4.695355215744712e-12, -4.695355215744712e-12, -3.86646270555957e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, -4.695355215744712e-12, -9.390488386884499e-12, 0.8111544472522316, 0.0, 0.0, 0.8111544481075754, -9.390488386884499e-12 
0.8111544472918195, 0.8111544472918195, 0.8111544465719955, -7.825295966767953e-12, -7.825295966767953e-12, -1.2520651182512665e-11, 0.7556701594305104, 0.0, 0.0, 0.0, -7.825295966767953e-12, -7.825295966767953e-12, -7.825295966767953e-12, -3.682609772681644e-12, -7.825295966767953e-12, 0.0, 0.0, -7.825295966767953e-12, 0.8111544465719955, -7.825295966767953e-12, 0.0, 0.0, 0.0, 0.8111544465719955 
1.0219447510451118e-10, 1.0219447510451118e-10, 2.0438850611981252e-10, 0.8111544475276207, 1.0219447510451118e-10, 2.0438850611981252e-10, 0.7556701594305104, 0.0, 0.0, 0.8111544483829649, -4.695355215744712e-12, 1.0219447510451118e-10, 1.0219447510451118e-10, -1.8414159086432846e-12, 1.0219447510451118e-10, 0.0, 0.0, 1.0219447510451118e-10, 2.0438850611981252e-10, 1.0219447510451118e-10, 0.811154447842056, 1.5649703755116207e-12, 1.068898303202559e-10, 0.8111544472131842 
-6.260325591256333e-12, -6.260325591256333e-12, 0.8111544464340807, -6.260325591256333e-12, 0.8111544472553616, 0.8111544464340807, 0.7556701594305104, 0.0, 0.0, 0.0, -6.260325591256333e-12, -6.260325591256333e-12, -6.260325591256333e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, -4.695355215744712e-12, -6.260325591256333e-12, -4.695355215744712e-12, 0.0, 3.1301627956281664e-12, 0.0, 0.8111544464340807 
0.8111544472553618, -3.1301627956281664e-12, 0.8111544464340807, -3.1301627956281664e-12, -3.1301627956281664e-12, -9.390488386884499e-12, 0.7556701594305104, 3.1301627956281664e-12, 3.1301627956281664e-12, 3.1301627956281664e-12, -3.1301627956281664e-12, -3.1301627956281664e-12, -3.1301627956281664e-12, 0.0, -3.1301627956281664e-12, 0.0, 0.0, -3.1301627956281664e-12, -9.390488386884499e-12, -3.1301627956281664e-12, 0.811154448076641, 3.1301627956281664e-12, 0.8111544481107058, -9.390488386884499e-12 
-6.260325591256333e-12, -6.260325591256333e-12, -3.1301627956281664e-12, -3.1301627956281664e-12, -1.5651924201165457e-12, 0.811154446400016, 0.7556701594305104, 0.8111544481107058, 0.0, 0.8111544481107058, -6.260325591256333e-12, -1.5651924201165457e-12, -3.1301627956281664e-12, 0.0, -6.260325591256333e-12, 0.0, 0.0, -6.260325591256333e-12, -3.1301627956281664e-12, -6.260325591256333e-12, 0.0, 0.0, 3.1301627956281664e-12, -3.1301627956281664e-12 
-4.695355215744712e-12, -4.695355215744712e-12, -1.2520651182512665e-11, -4.695355215744712e-12, 0.8111544472553616, -1.2520651182512665e-11, 0.7556701594305104, 3.1301627956281664e-12, 0.811154448076641, 3.1301627956281664e-12, -4.695355215744712e-12, -4.695355215744712e-12, -3.1301627956281664e-12, -3.1301627956281664e-12, -6.260325591256333e-12, 0.0, 0.0, -6.260325591256333e-12, 0.8111544464340807, -6.260325591256333e-12, 0.811154448076641, 0.0, 0.0, -1.2520651182512665e-11 
-6.260325591256333e-12, -6.260325591256333e-12, -9.390488386884499e-12, -6.260325591256333e-12, -6.260325591256333e-12, -9.390488386884499e-12, 0.7556701594305104, 0.0, 0.0, 0.0, -4.695355215744712e-12, -4.695355215744712e-12, -4.695355215744712e-12, 0.0, -4.695355215744712e-12, 0.0, 0.0, 0.811154447258492, -9.390488386884499e-12, -4.695355215744712e-12, 0.0, 0.0, 0.0, -9.390488386884499e-12 
-6.260325591256333e-12, -4.695355215744712e-12, 0.8111544464372109, -6.260325591256333e-12, -6.260325591256333e-12, -3.1301627956281664e-12, 0.7556701594305104, 0.0, 0.8111544480797712, 0.0, -7.825295966767953e-12, -6.260325591256333e-12, -1.5651924201165457e-12, -3.682609772681644e-12, 0.811154447258492, 0.0, 0.0, -6.260325591256333e-12, -3.1301627956281664e-12, 0.811154447258492, 0.0, 0.0, 0.811154448113836, 0.03222347541978943 
-1.5651924201165457e-12, -3.590616692861204e-11, -7.7519990426822e-11, 0.0, 0.0, -7.438982763119384e-11, 0.7556701594305104, 0.0, 0.8111544477090653, -4.0076608698313976e-11, 0.8111544468537197, -9.954215229868169e-11, 0.8111544469899792, -3.7195135860201844e-11, 0.8111544469899792, 0.0, -7.125966483556567e-11, -7.12598868801706e-11, -8.383560512470467e-11, -7.1812555901829e-11, 0.0, -3.406497306457368e-11, -5.2100102010399496e-11, -1.8337753537878143e-10 
