PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 1.772136786170436, 1.772136784358708, 1.772136786170436, 0.0, 1.772136784358708, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 1.7721367880544054, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
1.772136786170436, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 1.772136784358708, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 1.772136784358708 
1.772136786170436, 1.772136786170436, 1.772136784358708, 1.772136786170436, 1.772136786170436, 0.0, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 1.7721367880544054, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.772136786170436, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 1.772136784358708, 1.7721367879821672, 1.7721367879821672, 0.0, 1.7721367880544054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 1.772136784358708 
0.0, 1.772136786098197, 1.7721367842142302, 1.772136786098197, 0.0, 1.7721367842142302, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302 
1.7721367865800328, 0.0, 1.7721367854703356, 1.7721367865800328, 0.0, 1.7721367854703356, 1.7721367876897332, 1.7721367876897332, 0.0, 1.7721367884639996, 1.7721367858057606, 1.7721367865800328, 1.7721367865800328, 0.0, 0.0, 0.0, 0.0, 1.7721367865800328, 0.0, 0.0, 1.7721367876897332, 1.7721367884639996, 1.7721367884639996, 0.0 
0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367892831874, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367892831874, 1.7721367892831874, 1.7721367873992255 
1.772136786170436, 1.772136786170436, 1.772136784358708, 0.0, 0.0, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786170436, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 1.772136784358708, 1.772136786170436, 1.7721367879821672, 1.7721367880544054, 1.7721367880544054, 1.772136784358708 
0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367892831874, 1.7721367873992255 
1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367892831874, 1.7721367855152526, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367892831874, 1.7721367892831874, 1.7721367873992255 
1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367892831874, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 1.7721367892831874, 1.7721367892831874, 1.7721367873992255 
1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367892831874, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367892831874, 0.0, 0.0 
0.0, 0.0, 1.7721367842142302, 0.0, 1.772136786098197, 0.0, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 1.7721367842142302, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367892831874, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367892831874, 1.7721367873992255 
1.772136786098197, 0.0, 1.7721367842142302, 0.0, 0.0, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 0.0 
1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367892831874, 0.0 
0.0, 0.0, 1.772136784358708, 1.772136786170436, 1.772136786170436, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 1.772136784358708 
1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367892831874, 1.7721367873992255 
1.772136786170436, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 1.7721367880544054, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 1.772136784358708 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367892831874, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367892831874, 0.0, 1.7721367873992255 
1.7721367873269869, 0.0, 0.0, 1.7721367873269869, 0.0, 0.0, 1.7721367876185514, 0.0, 0.0, 0.0, 1.7721367857345798, 0.0, 1.7721367873269869, 0.0, 1.7721367873269869, 0.0, 0.0, 0.0, 1.7721367870354205, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.772136786170436, 0.0, 0.0, 1.772136786170436, 1.772136786170436, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367880544054, 1.7721367880544054, 0.0 
1.772136786098197, 0.0, 1.7721367842142302, 0.0, 1.772136786098197, 0.0, 1.7721367879821672, 0.0, 0.0, 1.7721367879821672, 1.772136786098197, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786098197, 1.7721367842142302, 1.772136786098197, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302, 0.0, 1.7721367879821672, 0.0, 0.0, 1.7721367842142302 
0.0, 1.7721367862426742, 0.0, 0.0, 0.0, 0.0, 1.772136787841354, 0.0, 0.0, 0.0, 1.7721367859573838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136787841354, 0.0, 1.7721367881266445, 1.7721367846439988 
0.0, 0.0, 1.772136784358708, 0.0, 1.772136786170436, 1.772136784358708, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 1.772136784358708 
0.0, 0.0, 1.7721367842142302, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302 
1.772136786098197, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786929491, 0.0, 0.0, 1.772136786929491, 1.7721367862458353, 1.7721367876131477, 0.0, 0.0, 1.7721367888134556, 0.0, 1.772136786929491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367888134556, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367892831874, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 1.7721367892831874, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0 
0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255 
0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255 
0.0, 0.0, 1.772136784358708, 0.0, 1.772136786170436, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.7721367865791624, 0.0, 1.772136785176159, 1.7721367879821672, 0.0, 1.7721367879821672, 1.7721367884631296, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0 
1.772136786170436, 0.0, 1.772136784358708, 0.0, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 1.7721367880544054, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 0.0, 0.0, 1.7721367892831874, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.772136786170436, 1.772136786170436, 1.772136784358708, 0.0, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
0.0, 1.772136786170436, 0.0, 1.772136786170436, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.772136786170436, 1.772136786170436, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 1.772136786170436, 1.7721367879821672, 0.0, 1.7721367880544054, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786098197, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0 
1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.7721367880544054, 0.0 
1.772136786314913, 1.772136786314913, 1.7721367847180698, 0.0, 0.0, 0.0, 1.7721367879117604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367847180698, 0.0, 0.0, 0.0, 0.0, 1.7721367847180698 
0.0, 0.0, 0.0, 1.7721367869887592, 0.0, 0.0, 1.7721367876889578, 0.0, 0.0, 1.7721367888727237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367876889578, 0.0, 0.0, 1.7721367862885606 
0.0, 0.0, 1.772136784358708, 0.0, 1.772136786170436, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
1.772136786170436, 0.0, 1.772136784358708, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367880544054, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302, 1.7721367879821672, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.772136784358708, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.7721367880544054, 0.06844920996168469 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367877628418, 0.0, 1.7721367877628418, 0.0, 1.7721367858788697, 0.0, 1.772136786170436, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367842142302 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.772136784358708, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0 
1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 0.0, 0.0, 0.0, 1.7721367880544054, 0.0 
0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0 
0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367892831874, 1.7721367873992255 
0.0, 0.0, 1.772136784358708, 1.772136786170436, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367880544054, 0.0 
0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367880544054, 0.0 
0.0, 0.0, 1.772136784358708, 1.772136786170436, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367876889578, 0.0, 0.0, 1.7721367888727237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 1.7721367873992255, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367873992255, 0.0, 0.0, 0.0 
0.0, 1.772136786098197, 0.0, 0.0, 1.772136786098197, 0.0, 1.7721367879821672, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136784358708 
0.0, 1.772136786098197, 0.0, 1.772136786098197, 1.772136786098197, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0, 1.772136786170436, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786098197, 0.0, 0.0, 1.772136786098197, 0.0, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 1.7721367879821672, 1.7721367879821672, 0.0, 0.0, 0.0, 0.0, 1.772136786098197, 0.0, 1.772136786098197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
