PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.6575941841873365, 1.657702597566677, 1.6541818391547638, 1.658008540792602, 1.6583106011723503, 1.658726878722116, 1.6568276901439147, 0.0, 1.6582590786387144, 1.6590523052531907, 1.6598626532056757, 1.65962034854667, 1.6600133165337496, 1.6609084435099848, 1.6472591694623917, 1.6623775355968817, 1.6022874174316941, 1.6136677951572542, 1.6617902290738917, 1.6612795322983676, 1.624235288833718, 1.6156083812873057, 1.6609986498985334, 1.6498817738957605 
1.6575941844352542, 1.6577025978145943, 1.6541818402146897, 1.6580085410405192, 0.0, 1.6587268797820416, 1.6568276895798215, 1.6586556913119752, 1.6582590780746216, 1.6590523055011062, 1.659862652641582, 1.6596203487945873, 1.6600133167816669, 1.6609084437579003, 1.647259169710309, 1.6623775350327885, 1.60228741849162, 1.6136677954051715, 1.6617902301338177, 1.6612795325462848, 1.6242352882696247, 1.6156083815352211, 1.6609986501464489, 1.6498817749556869 
1.657594184447111, 1.657702597826451, 1.6541818402538815, 1.658008541052376, 1.6583106014321238, 1.6587268798212333, 1.656827689648808, 1.6586556912964951, 0.0, 1.6590523055129625, 1.6598626526261029, 1.6596203488064436, 1.6600133167935236, 1.660908443769756, 1.6472591697221652, 1.662377535017309, 1.6022874185308118, 1.6136677954170278, 1.6617902301730094, 1.6612795325581415, 1.6242352882541446, 1.6156083815470774, 1.6609986501583047, 1.6498817749948786 
1.6575941841873365, 1.657702597566677, 1.6541818392227654, 0.0, 1.6583106011723503, 1.6587268787901173, 1.6568276900759127, 1.6586556918080664, 1.6582590785707132, 1.6590523052531907, 1.6598626531376737, 1.65962034854667, 1.6600133165337496, 1.6609084435099848, 1.6472591694623917, 1.6623775355288801, 1.6022874174996957, 1.6136677951572542, 1.6617902291418938, 1.6612795322983676, 1.6242352887657159, 1.6156083812873057, 1.6609986498985334, 1.6498817739637626 
1.6575941841873365, 0.0, 1.6541818392227654, 1.658008540792602, 1.6583106011723503, 1.6587268787901173, 1.6568276900759127, 1.6586556918080664, 1.6582590785707132, 1.6590523052531907, 1.6598626531376737, 1.65962034854667, 1.6600133165337496, 1.6609084435099848, 1.6472591694623917, 1.6623775355288801, 1.6022874174996957, 1.6136677951572542, 1.6617902291418938, 1.6612795322983676, 1.6242352887657159, 1.6156083812873057, 1.6609986498985334, 1.6498817739637626 
0.0, 1.657702597566677, 1.6541818392227654, 1.658008540792602, 1.6583106011723503, 1.6587268787901173, 1.6568276900759127, 1.6586556918080664, 1.6582590785707132, 1.6590523052531907, 1.6598626531376737, 1.65962034854667, 1.6600133165337496, 1.6609084435099848, 1.6472591694623917, 1.6623775355288801, 1.6022874174996957, 1.6136677951572542, 1.6617902291418938, 1.6612795322983676, 1.6242352887657159, 1.6156083812873057, 1.6609986498985334, 1.6498817739637626 
1.6575941841165545, 1.6577025974958945, 0.0, 1.6580085407218195, 1.6583106011015678, 1.6587268785795652, 1.6568276901449002, 1.6586556918770539, 1.6582590786397002, 1.659052305182409, 1.6598626532066607, 1.6596203484758876, 1.6600133164629671, 1.6609084434392019, 1.6472591693916092, 1.6623775355978672, 1.6022874172891433, 1.6136677950864717, 1.6617902289313409, 1.661279532227585, 1.6242352888347034, 1.615608381216524, 1.6609986498277514, 1.6498817737532097 
1.6575941843526145, 1.657702597731955, 1.6541818396285892, 1.65800854095788, 1.6583106013376283, 1.6587268791959415, 1.656827690000645, 1.6586556917327986, 1.658259078495445, 1.6590523054184678, 1.6598626530624054, 1.659620348711948, 1.660013316699028, 1.660908443675262, 1.6472591696276697, 1.6623775354536123, 1.6022874179055195, 1.6136677953225322, 1.6617902295477172, 1.661279532463646, 1.624235288690448, 1.6156083814525828, 1.66099865006381, 0.0 
1.6575941841165545, 1.6577025974958945, 1.6541818392357266, 1.6580085407218195, 1.6583106011015678, 1.658726878803078, 1.656827690005854, 1.658655691653541, 1.658259078416188, 1.659052305182409, 1.659862652983148, 1.6596203484758876, 1.6600133164629671, 1.6609084434392023, 0.0, 1.6623775353743548, 1.602287417512657, 1.6136677950864717, 1.6617902291548545, 1.661279532227585, 1.6242352886111906, 1.615608381216524, 1.6609986498277514, 1.6498817739767233 
1.6575941841165545, 1.6577025974958945, 1.6541818392357257, 1.6580085407218195, 1.6583106011015678, 1.6587268788030776, 1.6568276900058532, 1.6586556916535407, 1.6582590784161875, 1.6590523051824082, 1.6598626529831484, 1.6596203484758876, 1.6600133164629671, 1.6609084434392023, 1.6472591693916092, 1.662377535374354, 1.602287417512656, 1.6136677950864717, 1.661790229154854, 1.661279532227585, 0.0, 1.6156083812165232, 1.660998649827751, 1.6498817739767229 
1.6575941843644713, 1.6577025977438118, 1.6541818396625425, 1.6580085410542598, 1.658310601349485, 1.658726879060847, 1.6568276900749277, 1.6586556918070814, 1.6582590784852043, 1.6590523054303246, 1.6598626532212122, 1.6596203487238048, 1.6600133167108844, 1.6609084437716417, 1.6472591695550025, 1.6623775355278947, 1.6022874178549489, 1.613667795334389, 1.6617902295816704, 1.6612795323909788, 1.624235288680207, 0.0, 1.6609986500756668, 1.6498817743190157 
1.6575941841991932, 1.6577025975785338, 1.6541818391940128, 1.6580085408889818, 1.6583106011842066, 1.6587268785923177, 1.6568276902129018, 1.6586556919450555, 1.6582590786231783, 1.6590523052650474, 1.6598626533591867, 1.6596203485585264, 1.6600133165456064, 1.6609084436063646, 1.6472591693897245, 1.6623775356658692, 1.6022874173864192, 0.0, 1.6617902291131408, 1.6612795322257004, 1.6242352888181815, 1.6156083812991624, 1.6609986499103897, 1.649881773850486 
1.657594184281833, 1.6577025976611726, 1.654181839480743, 1.6580085408870975, 1.6583106012668458, 1.6587268790480945, 1.6568276900069256, 1.6586556917390793, 1.6582590785017262, 1.6590523053476858, 1.6598626530686866, 1.6596203486411656, 1.6600133166282456, 1.6609084436044794, 1.6472591695568872, 1.6623775354598926, 0.0, 1.6136677952517497, 1.661790229399871, 1.6612795323928635, 1.6242352886967288, 1.6156083813818007, 1.6609986499930285, 1.6498817742217398 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6568276901439147, 3.880451515669847e-12, 3.880451515669847e-12, 3.880451515669847e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 0.0, 0.0, 0.0, 0.0, 3.880451515669847e-12, 3.880451515669847e-12, 3.880451515669847e-12, 0.0 
