PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.5177868093017195, 1.517841341101041, 1.5160704033243406, 1.517995230175445, 1.5181471661828971, 0.0, 1.518320746924628, 1.518320746924628, 1.5181212509436066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074756746487 
1.5177868092318105, 1.5178413410311324, 1.516070403062424, 1.5179952301197086, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868093017195, 1.517841341101041, 0.0, 1.5179952301896171, 1.5181471661828971, 0.0, 1.518320746924628, 1.518320746924628, 1.5181212509294344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073256087817, 0.0, 0.0, 1.5139074756746487 
0.0, 1.5178413410311324, 1.5160704030765957, 1.5179952301338808, 1.5181471661129886, 1.5183565524518468, 1.518320747060899, 1.518320747060899, 1.5181212510515332, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5125883092361128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 0.0, 1.516070403062424, 1.5179952301197086, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073257450527, 0.0, 0.0, 0.0 
1.5177868092318105, 0.0, 1.516070403062424, 0.0, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.5178413410311324, 0.0, 1.5179952301197086, 0.0, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073257450527, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 1.5178413410311324, 1.5160704030482521, 1.5179952301055364, 1.5181471661129886, 1.5183565524801899, 1.518320747060899, 1.518320747060899, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.5125883092644572, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325759225, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 1.5178413410311324, 0.0, 1.5179952301055364, 1.5181471661129886, 1.5183565524801899, 1.518320747060899, 0.0, 1.5181212510798776, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5125883092644572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 1.517841341101041, 1.5160704033243406, 1.517995230175445, 0.0, 0.0, 1.518320746924628, 1.518320746924628, 0.0, 1.5185202431799651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074756746487 
0.0, 1.5178413410311324, 0.0, 1.5179952301197086, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073257450527, 0.0, 0.0, 0.0 
1.517786809441978, 0.0, 1.5160704042190143, 1.517995230314015, 0.0, 1.5183565536324166, 1.5183207463200596, 0.0, 1.5181212503406547, 1.5185202433142782, 0.0, 0.0, 0.0, 0.0, 1.5125883095167723, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073251587577, 0.0, 0.0, 0.0 
1.5177868092318105, 1.5178413410311324, 0.0, 0.0, 1.5181471661129886, 0.0, 1.5183207471290343, 0.0, 1.518121251133841, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325813188, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.5183565523978828, 1.5183207471290343, 1.5183207471290343, 1.518121251133841, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868093017195, 0.0, 1.5160704033243406, 1.517995230175445, 1.5181471661828971, 1.5183565527562783, 1.518320746924628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.517786809301592, 1.517841341101041, 0.0, 0.0, 1.518147166183613, 0.0, 1.5183207467274675, 0.0, 1.5181212507459794, 1.5185202431815554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074758637205 
0.0, 1.5178413410311324, 0.0, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 1.5178413410311324, 0.0, 1.5179952301197086, 0.0, 1.5183565524660185, 1.518320747060899, 0.0, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073257450527, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 1.5178413410311324, 0.0, 1.5179952301055364, 0.0, 0.0, 1.5183207471290343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5125883092644572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.5178413410311324, 1.5160704029942882, 1.5179952301197086, 1.5181471661129886, 1.5183565523978828, 1.5183207471290343, 0.0, 1.518121251133841, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325813188, 0.0, 0.0, 1.513907475330425 
0.0, 1.5178413410311324, 1.5160704029942882, 0.0, 1.5181471661129886, 1.5183565523978828, 1.5183207471290343, 0.0, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325813188, 0.0, 0.0, 1.513907475330425 
0.0, 0.0, 1.5160704030482521, 1.5179952301055364, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 1.5181212510798776, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.5125883092644572, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325759225, 0.0, 0.0, 1.5139074753985606 
0.0, 0.0, 1.516070403062424, 0.0, 0.0, 0.0, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073257450527, 0.0, 0.0, 1.5139074753985606 
0.0, 1.51784134117095, 0.0, 0.0, 0.0, 0.0, 1.5183207463844597, 0.0, 1.518121250403778, 1.518520243248711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868092318105, 1.5178413410311324, 1.516070403062424, 0.0, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 0.0, 1.5160704029942882, 0.0, 1.5181471661129886, 0.0, 1.5183207471290343, 1.5183207471290343, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.513907475330425 
0.0, 0.0, 0.0, 0.0, 1.5181471661828971, 1.5183565527562783, 1.518320746924628, 1.518320746924628, 0.0, 1.5185202431799651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074756746487 
1.5177868092318105, 0.0, 0.0, 1.5179952301055364, 0.0, 0.0, 1.518320747060899, 1.518320747060899, 1.5181212510798776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 0.0, 1.516070403062424, 1.5179952301197086, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868092318105, 0.0, 1.5160704030765957, 0.0, 0.0, 0.0, 1.518320747060899, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5183207471290343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.513907475330425 
0.0, 0.0, 0.0, 1.517995230175445, 1.5181471661828971, 1.5183565527562783, 1.518320746924628, 1.518320746924628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325622954, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.5179952301197086, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868092318105, 0.0, 0.0, 0.0, 1.5181471661129886, 1.5183565524801899, 1.518320747060899, 0.0, 1.5181212510798776, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325759225, 0.0, 0.0, 0.0 
1.5177868092318105, 0.0, 0.0, 1.5179952301055364, 0.0, 1.5183565524801899, 1.518320747060899, 0.0, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325759225, 0.0, 0.0, 0.0 
1.5177868093017195, 0.0, 0.0, 1.517995230175445, 1.5181471661828971, 0.0, 1.5183207468564923, 0.0, 1.5181212508754713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073255548182, 0.0, 0.0, 0.0 
1.5177868093017195, 1.517841341101041, 0.0, 0.0, 1.5181471661828971, 1.5183565528244136, 1.5183207468564923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5010073255548182, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.5181471661129886, 0.0, 1.5183207471290343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.501007325813188, 0.0, 0.0, 0.0 
1.5177868092318105, 1.5178413410311324, 0.0, 1.5179952301197086, 0.0, 1.5183565524660185, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 0.0, 0.0, 1.5179952301197086, 0.0, 1.5183565524660185, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868092318105, 1.5178413410311324, 0.0, 1.5179952301197086, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
1.5177868092318105, 0.0, 0.0, 0.0, 1.5181471661129886, 0.0, 1.5183207471290343, 1.5183207471290343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.516070403062424, 1.5179952301197086, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 1.5181212510657054, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 0.0, 1.5160704030482521, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 1.5181212510798776, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 1.5178413410311324, 1.516070403062424, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5139074753985606 
0.0, 0.0, 1.516070403062424, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 1.518320747060899, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.516070403062424, 0.0, 1.5181471661129886, 1.5183565524660185, 1.518320747060899, 0.0, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.5177868092318105, 0.0, 1.516070403062424, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 0.0, 1.518520243110057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.516070403062424, 1.5179952301197086, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 1.5181212510657054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.5178413410311324, 1.516070403062424, 0.0, 1.5181471661129886, 0.0, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.512588309250285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.518320747060899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
