PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
2.0957534166271463, 0.0, 2.090883628228051, 2.096344748819775, 2.096775821832905, 0.0, 2.0972683037436193, 0.0, 0.0, 0.0, 2.098990769648873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.048146632890928, 0.0, 0.0, 0.0 
0.0, 0.0, 2.0908836282315235, 0.0, 0.0, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.081004222851599, 0.0, 0.0, 0.0, 2.1017416307963392, 0.0, 2.0481466328874545, 0.0, 0.0, 2.084746965816259 
2.0957534166271463, 0.0, 0.0, 2.096344748713244, 0.0, 0.0, 2.097268303744844, 0.0, 2.096702293380733, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0810042229628287, 0.0, 0.0, 2.033065666679863, 0.0, 2.1010128104893373, 2.0481466329986837, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 2.096344749821482, 2.0967758229388487, 0.0, 2.0972683026972927, 2.0972683026972927, 2.096702292336192, 2.0978343152937744, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 2.10174163391551, 2.101012811572739, 0.0, 0.0, 2.1006119614532537, 0.0 
0.0, 0.0, 0.0, 2.0963447488182894, 2.096775821832905, 0.0, 2.0972683035634985, 0.0, 2.096702293094341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.033065666679863, 2.1017416309715022, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 2.095908135458994, 2.090883631408466, 2.096344749821482, 0.0, 0.0, 2.0972683026972927, 2.0972683026972927, 2.096702292336192, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 2.096344749821482, 2.0967758229388487, 2.097369898745112, 2.0972683026972927, 0.0, 0.0, 2.0978343152937744, 0.0, 0.0, 2.0992057835296425, 0.0, 2.081004224152691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 2.0908836283172607, 2.096344748824472, 0.0, 0.0, 2.097268303659107, 0.0, 2.096702293183767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0481466328017173, 0.0, 0.0, 2.084746965901996 
0.0, 2.0959081343484316, 0.0, 2.0963447487147295, 0.0, 2.097369895489968, 2.097268303744844, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683038293565, 0.0, 0.0, 2.0978343141934674, 0.0, 0.0, 0.0, 0.0, 2.0810042229628287, 0.0, 0.0, 2.033065666679863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 2.0959081343484316, 0.0, 0.0, 0.0, 0.0, 2.0972683038293565, 0.0, 2.0967022934652446, 0.0, 2.0989907696280787, 2.0986449742423874, 0.0, 0.0, 2.0810042229628287, 0.0, 0.0, 0.0, 0.0, 2.1010128104893373, 0.0, 0.0, 0.0, 0.0 
2.0957534166271454, 0.0, 2.0908836281517096, 0.0, 0.0, 0.0, 2.0972683038293565, 0.0, 0.0, 0.0, 2.0989907697440047, 2.0986449742423874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0847469657317466 
0.0, 0.0, 0.0, 0.0, 2.0967758229388487, 0.0, 2.0972683026972927, 2.0972683026972927, 0.0, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1010128114662074, 0.0, 0.0, 2.1006119614532537, 0.0 
2.0957534166271463, 0.0, 2.0908836281202947, 0.0, 2.096775821832905, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 2.0986449742423874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 2.0959081343484316, 2.0908836283028664, 0.0, 0.0, 0.0, 2.097268303562274, 0.0, 0.0, 0.0, 2.0989907693609946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.0957534166271463, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683038293565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.081004222851599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 2.0967758229427718, 2.0973698985770084, 2.0972683028721306, 2.0972683028721306, 2.0967022925116097, 0.0, 0.0, 2.0986449753403984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.101012811572329, 2.048146632437563, 2.035835096030909, 0.0, 2.084746968981883 
0.0, 0.0, 2.0908836282362215, 0.0, 2.096775821832905, 2.0973698953755275, 2.097268303744844, 2.097268303744844, 2.096702293264807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0358350945344825, 0.0, 2.084746965816259 
0.0, 0.0, 0.0, 0.0, 2.096775821832905, 2.0973698954926787, 2.0972683037436193, 0.0, 0.0, 0.0, 0.0, 2.0986449742423874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0358350945344825, 2.1006119603677287, 2.0847469658174838 
0.0, 2.0959081343484316, 0.0, 0.0, 2.096775821832905, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.033065666679863, 0.0, 2.1010128104893373, 2.0481466329986837, 2.0358350945344825, 0.0, 2.084746965816259 
0.0, 0.0, 0.0, 0.0, 2.096775821832905, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1010128103734096, 0.0, 2.0358350945344825, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.097268303744844, 2.097268303744844, 0.0, 0.0, 0.0, 2.0986449742423874, 0.0, 0.0, 0.0, 0.0, 0.0, 2.033065666679863, 0.0, 0.0, 0.0, 0.0, 0.0, 2.084746965816259 
0.0, 0.0, 0.0, 0.0, 2.096775821832905, 2.0973698953802247, 2.097268303744844, 0.0, 2.0967022932695043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 2.0908836315196946, 0.0, 2.0967758229388487, 0.0, 2.0972683026972927, 2.0972683026972927, 0.0, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.035835095964668, 2.1006119614532537, 2.084746969137078 
0.0, 0.0, 2.0908836288927732, 0.0, 0.0, 0.0, 2.097268303383537, 0.0, 0.0, 2.0978343142962452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.084746966588904 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683026972927, 0.0, 0.0, 0.0, 0.0, 2.098644975338387, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0481466322124917, 0.0, 2.1006119614532537, 0.0 
0.0, 2.0959081343484316, 0.0, 0.0, 2.096775821832905, 0.0, 2.0972683038293565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.081004222846901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0358350945344825, 0.0, 2.0847469657317466 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683026972927, 2.0972683026972927, 2.0967022923314946, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 2.101741633920207, 0.0, 0.0, 2.035835095964668, 2.1006119614532537, 2.084746969137078 
0.0, 0.0, 0.0, 2.0963447499327112, 0.0, 0.0, 2.0972683026972927, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.035835095964668, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683038293565, 2.0972683038293565, 2.09670229334932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1006119603677287, 0.0 
0.0, 2.0959081343484316, 0.0, 2.096344748724124, 2.096775821832905, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.081004222951947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 2.095908135458994, 0.0, 0.0, 0.0, 0.0, 2.0972683026972927, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0992057835296425, 0.0, 2.0810042240414615, 0.0, 0.0, 0.0, 0.0, 2.10101281146151, 2.048146632101262, 0.0, 0.0, 2.084746969137078 
0.0, 2.0959081343484316, 0.0, 0.0, 0.0, 0.0, 2.097268303476537, 0.0, 0.0, 0.0, 0.0, 2.0986449742423874, 0.0, 0.0, 2.0810042229628287, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0481466327303766, 0.0, 0.0, 0.0 
0.0, 2.0959081343484316, 0.0, 0.0, 0.0, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.033065666679863, 0.0, 0.0, 2.0481466328936375, 0.0, 0.0, 2.084746965816259 
0.0, 0.0, 2.0908836282315235, 0.0, 0.0, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.081004222851599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0972683038293565, 0.0, 0.0, 0.0, 2.0989907697440047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1017416307165253, 0.0, 2.0481466329672693, 0.0, 0.0, 2.0847469657317466 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.097268303744844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.095753417738532, 0.0, 2.090883631513511, 0.0, 0.0, 2.097369898640067, 2.0972683026972927, 0.0, 2.0967022922311465, 2.0978343152937744, 0.0, 0.0, 2.0992057835296425, 0.0, 2.081004224047645, 0.0, 0.0, 2.0330656681247925, 2.1017416340205552, 2.1010128114676934, 2.048146632107446, 0.0, 2.1006119614532537, 2.084746969137078 
