PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.526324474602578, 1.5263473696643035, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229499010222, 0.0, 1.5263336342631773, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198972261232, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 1.526324474602578, 1.5263473696643035, 0.0, 1.526322949769642, 0.0, 1.5263336341317952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198970947438, 0.0, 0.0, 1.5263290521104 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 1.5263397364758275, 1.526322949766346, 1.526344318490648, 1.5263336341284992, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198970914473, 0.0, 0.0, 1.526329052113696 
0.0, 1.5263504223391986, 0.0, 1.526324474602578, 1.5263473696643035, 1.5263397364068405, 1.5263229498353321, 1.526344318559635, 1.5263336341974862, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 1.526350422339199, 0.0, 1.526324474602578, 1.5263473696643035, 1.5263397379770676, 1.5263229482651317, 0.0, 1.5263336326272632, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526319895590237, 0.0, 0.0, 1.5263290536149223 
0.0, 0.0, 0.0, 1.526324474602578, 1.5263473696643035, 0.0, 1.5263229498353321, 1.526344318559635, 0.0, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 1.5263397364068405, 1.5263229498353321, 1.526344318559635, 1.5263336341974862, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 0.0 
0.0, 1.5263504223391986, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 0.0, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 1.5263397364068405, 1.5263229498353321, 0.0, 1.5263336341974862, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 1.526324474602578, 1.5263473696643035, 1.526339737086825, 1.5263229491553592, 0.0, 0.0, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198964804623, 0.0, 0.0, 1.5263290527246882 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 1.526339736341149, 1.5263229499010222, 1.5263443186253265, 1.5263336342631773, 0.0, 1.5263382116396178, 1.5263458433268573, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198972261232, 0.0, 0.0, 0.0 
0.0, 1.526350422339199, 0.0, 0.0, 1.5263473696643035, 1.5263397379770676, 1.5263229482651317, 0.0, 1.5263336326272632, 0.0, 1.5263382100037037, 1.5263458433268577, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290536149223 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 1.5263397379770676, 1.5263229482651317, 0.0, 1.5263336326272632, 0.0, 1.5263382100037037, 1.5263458433268577, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290536149223 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229483341174, 0.0, 0.0, 1.5263275289133769, 1.5263382100726903, 1.5263458433268577, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198956592232, 0.0, 0.0, 1.5263290535459357 
0.0, 0.0, 1.5263519484138826, 0.0, 1.5263473696643035, 0.0, 1.5263229485278926, 0.0, 1.5263336328900268, 0.0, 1.5263382102664673, 0.0, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198958529958, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519486766484, 0.0, 1.5263473696643035, 0.0, 1.5263229482651317, 0.0, 1.5263336326272632, 0.0, 0.0, 1.5263458433268577, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519471097071, 0.0, 0.0, 1.526339736410136, 1.5263229498320365, 0.0, 0.0, 0.0, 1.5263382115706303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.526319897157137, 0.0, 0.0, 1.526329052048005 
0.0, 0.0, 0.0, 0.0, 0.0, 1.5263397369455554, 1.5263229492966257, 0.0, 1.5263336336587745, 0.0, 1.5263382110352146, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526329052583419 
0.0, 0.0, 0.0, 0.0, 0.0, 0.06112544738767056, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198972261232, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519470407192, 0.0, 1.5263473696643035, 0.0, 1.5263229499010222, 1.5263443186253265, 1.5263336342631773, 0.0, 1.5263382116396178, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 1.5263504223391986, 1.5263519471064106, 0.0, 0.0, 1.5263397364068405, 1.5263229498353321, 0.0, 1.5263336341974862, 1.5263275289133769, 1.5263382115739268, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519473790654, 1.526324474602578, 0.0, 1.5263397366794935, 1.526322949562684, 0.0, 0.0, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198968877858, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519471064106, 0.0, 1.5263473696643035, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229482651317, 1.526344316989408, 1.5263336326272632, 1.5263275289133769, 0.0, 1.5263458433268577, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526319895590237, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 1.5263275289133769, 1.5263382115739268, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 0.0 
0.0, 1.526350422339199, 0.0, 0.0, 0.0, 0.0, 1.5263229482651317, 0.0, 0.0, 0.0, 0.0, 1.5263458433268577, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290536149223 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 0.0, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229482651317, 0.0, 0.0, 1.5263275289133769, 0.0, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.526319895590237, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.5263397372280951, 1.5263229490140904, 0.0, 0.0, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526319896339194, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 1.5263336342631773, 0.0, 1.5263382116396178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 1.5263504223391986, 0.0, 1.526324474602578, 1.5263473696643035, 0.0, 1.5263229495710702, 0.0, 1.5263336339332225, 0.0, 1.526338211309663, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198968961738, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229490140904, 0.0, 1.5263336333762334, 1.5263275289133769, 0.0, 0.0, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.526351948474777, 1.526324474602578, 0.0, 0.0, 1.5263229484669991, 0.0, 1.5263336328291333, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290534130531 
0.0, 0.0, 0.0, 1.526324474602578, 1.5263473696643035, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519475761402, 0.0, 0.0, 0.0, 1.5263229493656119, 0.0, 1.526333633727762, 0.0, 1.5263382111042025, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198966907168, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 1.5263336342631773, 0.0, 1.5263382116396178, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229490140904, 0.0, 0.0, 1.5263275289133769, 0.0, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.5263504223391986, 1.526351947313374, 0.0, 0.0, 1.526339736613802, 1.5263229496283741, 1.5263443183526735, 1.5263336339905247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290522516693 
0.0, 1.5263504223391986, 0.0, 0.0, 0.0, 1.5263397364068405, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.5263504223391986, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 1.5263519472476825, 0.0, 0.0, 1.5263397365481106, 1.5263229496940642, 1.526344318418365, 1.5263336340562157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290521859783 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.5263397364068405, 1.5263229498353321, 0.0, 0.0, 1.5263275289133769, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 1.5263519479900665, 0.0, 0.0, 1.526339737290491, 1.5263229489516972, 0.0, 0.0, 1.5263275289133769, 1.5263382106902768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.526339736341149, 1.5263229499010222, 0.0, 1.5263336342631773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 0.0, 1.5263229499010222, 1.5263443186253265, 0.0, 1.5263275289133769, 1.5263382116396178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 0.0, 1.5263275289133769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 1.5263397375814183, 1.5263229486607743, 1.5263443173850577, 0.0, 0.0, 1.52633821039935, 1.5263458433268577, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290532192761 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519470407192, 0.0, 1.5263473696643035, 1.526339736341149, 1.5263229499010222, 1.5263443186253265, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519470407192, 0.0, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 1.5263519470407192, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 1.526344318559635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229490140904, 0.0, 0.0, 1.5263275289133769, 1.5263382107526722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 1.5263336341974862, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 1.526339736341149, 1.5263229499010222, 1.5263443186253265, 0.0, 0.0, 1.5263382116396178, 1.5263458433268573, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 0.0, 1.5263473696643035, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519471064106, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229499010222, 0.0, 1.5263336342631773, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 1.5263443186253265, 1.5263336342631773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.526324474602578, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.526339737839093, 1.5263229484031036, 1.526344317127382, 0.0, 0.0, 1.5263382101416783, 0.0, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290534769491 
0.0, 0.0, 1.5263519474447569, 0.0, 0.0, 1.526339736745185, 1.5263229494969934, 1.5263443182212906, 0.0, 0.0, 1.5263382112355837, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290523830508 
0.0, 0.0, 0.0, 0.0, 0.0, 1.5263397368108764, 1.5263229494313033, 1.5263443181555991, 0.0, 0.0, 1.5263382111698927, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 0.0, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 1.5263519470407192, 0.0, 0.0, 0.0, 1.5263229499010222, 0.0, 0.0, 0.0, 1.5263382116396178, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290519790185 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263290520447095 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229495725712, 0.0, 0.0, 0.0, 1.5263382113111632, 0.0, 1.5263366853021623, 0.0, 1.5263427906519622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.526351948348191, 0.0, 0.0, 0.0, 1.5263229485935828, 0.0, 0.0, 0.0, 1.5263382103321579, 0.0, 1.5263366853021623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5263229498353321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.5263519471064106, 1.526324474602578, 0.0, 1.5263397364068405, 1.5263229498353321, 0.0, 1.5263336341974862, 1.5263275289133769, 0.0, 1.5263458433268573, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526335158964713, 0.0, 0.0, 1.5263198971604335, 0.0, 0.0, 1.5263290520447095 
