PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.9251894859461673, 0.9251894859461673, 0.9251894849999045, 0.9251894859461673, 0.0, 0.9251894849999045, 0.9251894868924309, 0.0, 0.9251894868924309, 0.9251894869308803, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0 
0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.925189485359025, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894873284501, 0.0, 0.0 
0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.9251894873284501, 0.0, 0.92518948634374 
0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.9251894849230051, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894849230051 
0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.9251894850354287, 0.9251894867800072, 0.9251894867800072, 0.0, 0.0, 0.925189485795294, 0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894850354287, 0.9251894859077177, 0.0, 0.9251894868924309, 0.9251894868924309, 0.9251894850354287 
0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.9251894873284501, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.9251894873284501, 0.9251894873284501, 0.92518948634374 
0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.9251894859077177, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.9251894868924309, 0.0, 0.9251894868924309, 0.9251894849230051 
0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.9251894849230051, 0.0, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894849230051 
0.0, 0.9251894859077177, 0.9251894849230051, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.9251894868924309, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.9251894849230051 
0.9251894860423888, 0.9251894860423888, 0.0, 0.0, 0.9251894860423888, 0.0, 0.9251894866548405, 0.0, 0.9251894866548405, 0.9251894870271009, 0.0, 0.0, 0.0, 0.0, 0.9251894860423888, 0.0, 0.0, 0.0, 0.925189485429937, 0.9251894860423888, 0.9251894866548405, 0.0, 0.0, 0.925189485429937 
0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.9251894873284501, 0.9251894873284501, 0.92518948634374 
0.9251894862668406, 0.0, 0.0, 0.9251894862668406, 0.9251894862668406, 0.9251894860400429, 0.9251894864936381, 0.0, 0.0, 0.0, 0.9251894855089231, 0.0, 0.9251894862668406, 0.0, 0.9251894862668406, 0.0, 0.0, 0.0, 0.9251894860400429, 0.0, 0.9251894864936381, 0.0, 0.9251894872515511, 0.9251894860400429 
0.9251894859461673, 0.0, 0.9251894850373792, 0.0, 0.0, 0.9251894850373792, 0.9251894868549564, 0.0, 0.9251894868549564, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.9251894869308803, 0.9251894869308803, 0.0 
0.0, 0.9251894859461673, 0.0, 0.9251894859461673, 0.0, 0.9251894849999045, 0.9251894868924309, 0.9251894868924309, 0.0, 0.9251894869308803, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.9251894869308803, 0.9251894849999045 
0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.9251894868924309, 0.0, 0.9251894868924309, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894849230051 
0.9251894859461673, 0.0, 0.9251894849999045, 0.9251894859461673, 0.9251894859461673, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0 
0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.9251894873284501, 0.9251894873284501, 0.0 
0.0, 0.9251894859461673, 0.9251894849999045, 0.0, 0.9251894859461673, 0.9251894849999045, 0.9251894868924309, 0.0, 0.0, 0.9251894869308803, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894869308803, 0.0, 0.0 
0.9251894859461673, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894869308803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894869308803, 0.0, 0.9251894849999045 
0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.9251894873284501, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374 
0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.9251894873284501, 0.92518948634374 
0.0, 0.0, 0.9251894849999045, 0.9251894859461673, 0.0, 0.9251894849999045, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374 
0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.0, 0.0, 0.9251894868924309, 0.0, 0.9251894849230051 
0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.0, 0.0, 0.0, 0.0, 0.9251894849230051 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.9251894849230051 
0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.9251894873284501, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374 
0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.9251894873284501, 0.0, 0.92518948634374 
0.9251894859461673, 0.0, 0.9251894850388176, 0.9251894859461673, 0.9251894859461673, 0.9251894850388176, 0.9251894868535182, 0.9251894868535182, 0.9251894868535182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894850388176, 0.9251894859461673, 0.0, 0.9251894869308803, 0.0, 0.9251894850388176 
0.9251894859461673, 0.0, 0.9251894849999045, 0.9251894859461673, 0.9251894859461673, 0.0, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.9251894859077177, 0.0, 0.925189485039744, 0.0, 0.9251894859077177, 0.925189485039744, 0.9251894867756931, 0.9251894867756931, 0.0, 0.9251894868924309, 0.9251894857909788, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.925189485039744, 0.9251894859077177, 0.9251894867756931, 0.0, 0.0, 0.925189485039744 
0.0, 0.0, 0.9251894849230051, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.0, 0.9251894849230051 
0.9251894859461673, 0.0, 0.9251894849999045, 0.0, 0.0, 0.9251894849999045, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.9251894849999045 
0.0, 0.9251894860743979, 0.9251894854550426, 0.0, 0.0, 0.0, 0.9251894866937533, 0.0, 0.0, 0.9251894870591097, 0.9251894857090399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894860743979, 0.9251894866937533, 0.0, 0.0, 0.0 
0.0, 0.0, 0.9251894849230051, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894849230051 
0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894869308803, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894873284501, 0.0, 0.0 
0.9251894859077177, 0.0, 0.925189485039744, 0.9251894859077177, 0.0, 0.0, 0.9251894867756931, 0.0, 0.0, 0.0, 0.9251894857909788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.925189485039744 
0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.9251894873284501, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0 
0.9251894859077177, 0.0, 0.9251894849230051, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0 
0.0, 0.9251894859461673, 0.9251894849999045, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894868924309, 0.9251894869308803, 0.0, 0.9251894849999045 
0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374 
0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894849230051, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894849230051 
0.0, 0.0, 0.9251894849230051, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0 
0.9251894859077177, 0.9251894859077177, 0.9251894849230051, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.9251894859077177, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.9251894859461673, 0.9251894849999045, 0.0, 0.9251894859461673, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894869308803, 0.0, 0.9251894849999045 
0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.9251894849999045, 0.0, 0.9251894859461673, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374 
0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859077177, 0.0, 0.9251894859077177, 0.0, 0.0, 0.0, 0.0 
0.9251894859461673, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.035969522197042636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.9251894862155097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894865339891, 0.0, 0.0, 0.9251894872002204, 0.9251894855492744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894858970304, 0.0, 0.0, 0.0, 0.9251894872002204, 0.0 
0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.9251894869308803, 0.0, 0.9251894849999045 
0.9251894861257288, 0.9251894861257288, 0.0, 0.0, 0.0, 0.0, 0.9251894866591557, 0.0, 0.0, 0.9251894871104405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894871104405, 0.0, 0.0 
0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.9251894873284501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92518948634374, 0.0, 0.0, 0.0, 0.92518948634374 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894869308803, 0.9251894869308803, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868924309, 0.0, 0.0, 0.9251894869308803, 0.9251894859077177, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894849999045 
0.0, 0.0, 0.9251894849999045, 0.0, 0.0, 0.0, 0.9251894868924309, 0.9251894868924309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894868549564, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9251894859461673, 0.0, 0.9251894859461673, 0.0, 0.0, 0.0, 0.0 
